"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.1,67.91,-81.39,90.55,-1.49,-5.15,-1.6,0.59,0.32,0.31,0.19,0.21,0.09,0,-120.66,89.93,-6.15,-6.96,-3.35,-1.24,0.32,0.31,0.19,0.21,0.11,309.78,-61.16,90.84,4.38,-4,-0.31,2.15,0.33,0.31,0.19,0.21,0,0.72,0
"1981-01-02",0.09,67.81,-78.45,89.88,-0.64,-4.19,1.19,-0.26,0.32,0.31,0.19,0.21,0.07,0,-115.22,89.55,-5.66,-6.96,-2.16,-3.61,0.31,0.3,0.19,0.21,0.1,306.63,-56.31,90.25,5.94,-1.85,3.13,2.31,0.32,0.31,0.19,0.21,0,0.78,0
"1981-01-03",0.07,68.23,-78.66,89.94,-0.14,-5.1,1.23,1.59,0.31,0.3,0.19,0.21,0.06,0,-113.25,89.73,-6.11,-7.94,-1.19,0.48,0.31,0.3,0.19,0.21,0.07,308.48,-62.8,90.14,9.05,-1.66,3.3,2.16,0.31,0.3,0.19,0.21,0,0.87,0
"1981-01-04",0.05,52.44,-55.86,89.88,0.73,-3.86,1.24,1.2,0.31,0.3,0.19,0.21,0.05,0,-88.43,89.78,-3.54,-5.86,0.42,-1.48,0.31,0.3,0.19,0.21,0.06,245.14,-26.91,90.03,7.38,-0.98,2.16,2.14,0.31,0.3,0.19,0.21,0,0.45,0
"1981-01-05",0.04,57.16,-61.56,89.95,0.93,-5.19,3.29,-1.19,0.31,0.3,0.2,0.21,0.04,0,-87.48,89.78,-2.43,-7.11,1.22,-3.4,0.3,0.3,0.2,0.21,0.05,275.64,-27.61,90.22,6.2,-3.78,4.96,0.89,0.31,0.3,0.2,0.21,0.01,1.39,0
"1981-01-06",0.04,70.61,-76.51,89.98,-0.45,-5.99,0.97,0.62,0.3,0.3,0.2,0.21,0.04,0,-117.68,89.19,-4.65,-7.01,-2.77,-2.84,0.3,0.3,0.2,0.21,0.05,318.06,-38.62,90.33,4.08,-5.22,3.36,3.36,0.3,0.3,0.2,0.21,0.01,1.09,0
"1981-01-07",0.04,70.4,-82.3,89.59,1.86,-6.32,3.33,-1.38,0.3,0.3,0.2,0.21,0.03,0,-116.28,89.14,-1.72,-8.38,-0.02,-3.48,0.3,0.3,0.2,0.21,0.04,321.31,-62.6,89.85,6.11,-5.4,5.21,1.63,0.3,0.3,0.2,0.21,0,1.83,0
"1981-01-08",0.03,66.44,-73.08,89.61,-1.06,-5.17,-0.88,-0.04,0.3,0.29,0.2,0.21,0.03,0,-116.26,89.37,-4.43,-6.71,-1.69,-2.53,0.3,0.29,0.2,0.21,0.03,299.13,-51.2,90.1,4.87,-3.22,0.32,1.62,0.3,0.3,0.2,0.21,0,0.64,0
"1981-01-09",0.02,67.49,-70.43,90.21,-1.75,-5.24,-1.24,1.01,0.29,0.29,0.2,0.21,0.02,0,-108.21,90.08,-5.2,-6.58,-2.2,-0.49,0.29,0.29,0.2,0.21,0.03,303.1,-41.96,90.41,5.12,-3.72,1.93,2.47,0.3,0.29,0.2,0.21,0,0.79,0
"1981-01-10",0.02,73.64,-82.87,90.71,-0.44,-5.76,1.81,-0.45,0.29,0.29,0.2,0.21,0.02,0,-119.78,90.08,-4.81,-6.73,-0.93,-2.04,0.29,0.29,0.2,0.21,0.02,327.11,-63.83,91.08,4.3,-4.29,3.38,2.25,0.29,0.29,0.2,0.21,0,0.98,0
