"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",19.8,23.21,-41.36,98.74,-2.2,-5.68,4.17,-3.6,0.42,0.42,0.44,0.45,19.61,0,-87.22,98.47,-5.69,-11.21,2.61,-6.73,0.42,0.42,0.44,0.45,20.02,137.17,-10.15,99.26,0.34,-2.91,5.59,-1.28,0.42,0.42,0.45,0.45,0.58,2.4,0.5
"1981-01-02",19.33,36.52,-41.85,99.32,-9.34,-14.85,1.82,-2.86,0.42,0.42,0.44,0.45,19.17,0,-75.06,98.99,-11.79,-18.02,-1.67,-6.76,0.42,0.42,0.44,0.45,19.61,169.47,11.31,99.66,-6.53,-10.94,5.24,0.22,0.42,0.42,0.44,0.45,0.59,1.81,0.46
"1981-01-03",19.86,56.13,-64.63,99.46,-14.8,-19.67,2.42,-5.93,0.42,0.42,0.44,0.45,19.71,0,-89.87,98.77,-18.76,-23.77,-0.46,-7.35,0.42,0.42,0.44,0.45,19.97,241.36,-3.19,100,-6.95,-10.2,4.48,-3,0.42,0.42,0.44,0.45,0.66,1.37,0.37
"1981-01-04",19.91,56.69,-70.88,100.51,-18.62,-23.53,2.83,-4.24,0.42,0.42,0.44,0.45,19.77,0,-85.13,99.96,-21.65,-24.88,2.19,-6.54,0.42,0.42,0.44,0.45,20.04,243.48,-59.21,100.76,-15.59,-22.23,3.7,-1.81,0.42,0.42,0.44,0.45,0.42,0.83,0.34
"1981-01-05",19.53,52.6,-50.36,99.83,-12.26,-19.49,2.78,3.27,0.42,0.42,0.44,0.45,19.03,0,-72.97,98.86,-18.11,-23.97,1.84,-1.34,0.42,0.42,0.44,0.45,19.83,239.38,-12.67,100.63,-6.38,-13.72,3.5,5.78,0.42,0.42,0.44,0.45,0,2.48,0.37
"1981-01-06",20.52,18.56,-18.65,98.12,-4.23,-8.75,3.92,-0.17,0.42,0.42,0.44,0.45,19,0,-67.11,97.67,-8.25,-13.34,2.53,-6.75,0.42,0.42,0.44,0.45,21.63,100.36,0.78,98.81,-1.61,-4.42,5.13,3.84,0.42,0.42,0.44,0.45,3.28,2.45,0.37
"1981-01-07",21.3,55.02,-68.9,99.06,-15.07,-20.38,3.14,-4.23,0.42,0.42,0.44,0.45,21.09,0,-85.49,98.4,-18.09,-23.06,0.82,-6.81,0.42,0.42,0.44,0.45,21.53,221.65,-31.4,99.32,-10.04,-15.08,4.71,-1.68,0.42,0.42,0.44,0.45,0.03,1.36,0.35
"1981-01-08",20.95,55.59,-56.9,99.37,-13.62,-18.76,1.82,-1.13,0.42,0.42,0.44,0.45,20.81,0,-90.93,99.24,-16.91,-20.34,1.1,-2.21,0.42,0.42,0.44,0.45,21.09,239.18,-25.23,99.57,-8.92,-16.01,2.19,0.35,0.42,0.42,0.44,0.45,0.01,0.74,0.34
"1981-01-09",20.74,46.66,-51.66,99.55,-12.82,-17.46,3.36,-2.5,0.42,0.42,0.44,0.45,20.56,0,-78.37,99.2,-15.85,-19.98,2.43,-5.12,0.42,0.42,0.44,0.45,20.88,232.96,-7.77,100.25,-9.28,-14.69,3.88,0.63,0.42,0.42,0.44,0.45,0.17,1.22,0.33
"1981-01-10",20.38,61.31,-69.55,100.46,-15.41,-20.48,2.91,-2.67,0.42,0.42,0.44,0.45,20.18,0,-89.55,100.28,-19.71,-23.66,2.01,-4.89,0.42,0.42,0.44,0.45,20.55,269.1,-37.19,100.78,-11.56,-17.83,3.53,-0.93,0.42,0.42,0.44,0.45,0.01,0.96,0.31
