"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",3.81,93.4,-83.73,71,-2.95,-9.15,0.62,0.58,0.34,0.32,0.29,0.36,3.66,0,-127.96,70.86,-6.48,-12.86,-0.59,-0.19,0.34,0.32,0.29,0.36,3.98,408.29,-45.46,71.09,2.85,-5.74,2.44,1.13,0.34,0.32,0.29,0.36,0,4.33,NA
"1981-01-02",3.58,80.88,-84.2,70.67,-2.94,-12.22,2.21,-0.01,0.33,0.32,0.29,0.36,3.49,0,-124.47,70.59,-6.5,-14.27,1.57,-1.1,0.33,0.32,0.29,0.36,3.66,340.43,-50.64,70.79,3.81,-9.55,2.66,0.56,0.34,0.32,0.29,0.36,0,6.55,NA
"1981-01-03",3.29,101.94,-91.91,70.75,-3.72,-11.1,1.42,0.09,0.33,0.32,0.29,0.36,3.1,0,-131.76,70.67,-8.31,-14.28,0.1,-0.4,0.33,0.32,0.29,0.36,3.49,427.16,-69.32,70.85,3.75,-7.69,2.05,0.4,0.34,0.32,0.29,0.36,0,5.18,NA
"1981-01-04",3.03,76.65,-68.45,70.69,-3.01,-11.1,1.12,0.39,0.33,0.32,0.29,0.36,2.9,0,-114.37,70.5,-7.1,-13.74,-0.44,0.12,0.33,0.32,0.29,0.36,3.13,349.76,-27.83,70.83,3.33,-8.3,1.96,0.73,0.34,0.32,0.29,0.36,0.2,5.46,NA
"1981-01-05",4.07,70.15,-61.99,70.26,-5.29,-9.1,0.29,0.23,0.33,0.32,0.29,0.36,2.99,0,-92.1,70.19,-8.44,-12.08,-2.14,-0.48,0.33,0.32,0.29,0.36,5.85,319.25,-9.94,70.45,-0.77,-5.59,1.84,0.61,0.33,0.32,0.29,0.36,3,2.2,NA
"1981-01-06",5.82,96.11,-84.22,70.55,-5.54,-13.65,1.97,-0.33,0.33,0.32,0.29,0.36,5.71,0,-137.5,70.36,-9.61,-16.45,1.02,-1.15,0.33,0.32,0.29,0.35,5.92,413.21,-22.16,70.68,0.08,-9.79,2.59,0.33,0.33,0.32,0.29,0.36,0.08,6.22,NA
"1981-01-07",5.47,101.46,-97.75,70.34,-3.3,-14.16,1.55,0.03,0.33,0.32,0.29,0.35,5.25,0,-146.79,70.28,-6.86,-16.92,-1.39,-0.56,0.33,0.32,0.29,0.35,5.7,418.2,-72.12,70.45,5.28,-9.6,3.09,0.33,0.33,0.32,0.29,0.35,0,7.34,NA
"1981-01-08",4.86,103.65,-97.4,70.22,-3.31,-15.54,1.36,0.19,0.33,0.32,0.29,0.35,4.48,0,-145.38,70.13,-9.67,-17.59,0.12,-0.61,0.33,0.32,0.29,0.35,5.25,427.74,-65.77,70.42,4.69,-12.53,2.37,0.53,0.34,0.32,0.29,0.35,0,7.59,NA
"1981-01-09",4.19,105.76,-96.06,70.65,-4.13,-16.15,1.01,0.17,0.34,0.32,0.29,0.35,3.93,0,-139.84,70.4,-8.08,-18.45,-0.43,-0.62,0.33,0.32,0.29,0.35,4.48,434.9,-67.59,70.84,2.64,-12.46,2.15,0.55,0.34,0.32,0.29,0.35,0,7.06,NA
"1981-01-10",3.74,95.32,-87.92,70.93,-4.46,-14.68,0.62,0.02,0.34,0.32,0.29,0.35,3.55,0,-128.15,70.72,-8.6,-17.29,-1.24,-1.03,0.34,0.32,0.29,0.35,3.93,415.52,-45.78,71.23,1.72,-11.81,2.23,1.09,0.34,0.32,0.29,0.35,0,5.94,NA
"1981-01-11",3.37,111.93,-106.03,71.14,-6.09,-16.7,0.98,0.03,0.34,0.32,0.29,0.35,3.18,0,-152.92,71.06,-12.04,-21.41,-0.44,-1.29,0.34,0.32,0.29,0.35,3.55,456.76,-77.89,71.21,1.92,-13.43,1.78,0.84,0.34,0.32,0.29,0.35,0,6.76,NA
"1981-01-12",2.99,104.89,-110.83,70.91,-4.04,-23.5,1.84,0.17,0.34,0.32,0.3,0.35,2.79,0,-145.73,70.75,-9.63,-32.17,0.68,-0.83,0.34,0.32,0.29,0.35,3.18,418.78,-89.44,71.07,4.94,-15.25,2.36,0.54,0.34,0.32,0.3,0.35,0,9.03,NA
"1981-01-13",2.62,115.94,-113.65,70.69,-4.18,-22.03,0.75,0.07,0.34,0.32,0.3,0.35,2.46,0,-157.31,70.57,-8.43,-27.91,-1.69,-0.64,0.33,0.32,0.3,0.35,2.79,471.66,-87.81,70.81,3.05,-16.07,2.39,0.59,0.34,0.32,0.3,0.35,0,8.16,NA
"1981-01-14",2.31,114.01,-105.94,70.56,-5.36,-19.35,1.01,0.14,0.34,0.32,0.3,0.35,2.16,0,-144.48,70.46,-11.53,-25.76,-0.23,-0.45,0.33,0.32,0.3,0.35,2.46,461.36,-79.06,70.66,2.38,-11.89,1.8,0.69,0.34,0.32,0.3,0.35,0,7.26,NA
"1981-01-15",2.2,75.5,-69.71,70.21,-7.19,-16.17,0.02,0.02,0.33,0.32,0.3,0.35,2.01,0,-91.02,70.12,-10.69,-19.7,-1.47,-0.54,0.33,0.32,0.3,0.35,3.13,349.25,-16.27,70.37,-1.8,-11.92,1.78,0.43,0.34,0.32,0.3,0.35,1.16,4.88,NA
"1981-01-16",4.19,61.28,-38.13,70.44,-10.25,-12.96,-0.77,0.34,0.33,0.32,0.3,0.35,3.18,0,-74.21,70.2,-14.2,-15.81,-1.45,-0.27,0.33,0.32,0.3,0.35,4.86,310.29,-7.94,70.64,-6.36,-11.02,1.31,1.01,0.33,0.32,0.3,0.35,1.82,1.89,NA
"1981-01-17",4.65,101.32,-80.26,70.73,-8.73,-14.11,1.01,0.29,0.33,0.32,0.3,0.35,4.46,0,-128.82,70.58,-15.99,-17.88,-0.7,-0.42,0.33,0.32,0.3,0.35,4.87,433.82,-47.72,70.86,0.87,-10.1,1.85,0.81,0.34,0.32,0.3,0.35,0.01,4.45,NA
"1981-01-18",4.36,99.79,-78.62,70.62,-6.36,-12.94,1.11,-0.3,0.34,0.32,0.3,0.35,4.22,0,-122.19,70.52,-11.51,-15.12,-0.3,-1.35,0.33,0.32,0.3,0.35,4.46,439.46,-22.27,70.74,0.61,-11.22,2.2,0.51,0.34,0.32,0.3,0.35,0.22,4.94,NA
"1981-01-19",4.43,110.58,-85.78,70.27,-6.26,-14.31,1.89,-0.78,0.34,0.32,0.3,0.35,4.35,0,-134.95,70.18,-10.08,-16.91,1.14,-2.62,0.33,0.32,0.3,0.35,4.51,450.99,-27.64,70.39,-0.37,-11.49,2.44,-0.08,0.34,0.32,0.3,0.35,0.1,6.29,NA
"1981-01-20",4.29,107.97,-92.18,70.26,-8.01,-16.92,1.44,-1.09,0.33,0.32,0.3,0.35,4.21,0,-129.92,69.99,-11.97,-22.54,-0.47,-3.77,0.33,0.32,0.3,0.35,4.36,439.98,-45.66,70.68,-1.95,-13.47,2.5,0.05,0.33,0.32,0.3,0.35,0.01,5.93,NA
"1981-01-21",3.99,118.94,-95.22,70.92,-5.66,-18.83,1.11,-0.43,0.34,0.32,0.3,0.35,3.78,0,-139.64,70.64,-12.45,-22.52,-1.1,-2.09,0.33,0.32,0.3,0.35,4.21,475.14,-68.09,71.12,3.17,-15.17,2.19,0.34,0.34,0.32,0.3,0.35,0,7.71,NA
"1981-01-22",3.42,121.97,-99.22,70.98,-2.93,-15.56,1.46,0.11,0.34,0.32,0.3,0.35,3.08,0,-154.44,70.87,-10.38,-18.54,-0.37,-0.83,0.34,0.32,0.3,0.35,3.78,492.36,-71.4,71.06,7.23,-8.68,2.12,0.51,0.34,0.32,0.3,0.35,0,9.02,NA
"1981-01-23",2.79,126.37,-109.45,70.61,-1.48,-16.4,1.69,0.37,0.34,0.32,0.3,0.35,2.52,0,-158.76,70.41,-6.77,-20.09,0.26,-0.35,0.34,0.32,0.3,0.35,3.08,501.82,-81.95,70.76,8.16,-10.63,2.25,1.19,0.34,0.32,0.3,0.35,0,9.7,NA
"1981-01-24",2.34,119.83,-103.6,69.87,-3.18,-17.31,2.14,0.74,0.34,0.32,0.3,0.35,2.16,0,-145.74,69.62,-7.4,-20.68,1.09,0.11,0.34,0.32,0.3,0.35,2.52,467.83,-59.92,70.28,4.66,-13.49,2.77,1.98,0.34,0.32,0.3,0.35,0.01,9.83,NA
"1981-01-25",2.36,114.54,-96.44,69.55,-8.16,-17.21,2.59,-0.05,0.34,0.32,0.3,0.35,2.18,0,-121.48,69.4,-13.01,-21.81,1.04,-1.59,0.34,0.32,0.3,0.35,2.47,484.8,-65.96,69.78,-4.02,-14.11,4.93,0.65,0.34,0.32,0.3,0.35,0.4,7.33,NA
"1981-01-26",2.46,123.39,-95.49,69.54,-10.77,-19.9,2.54,0.04,0.34,0.32,0.3,0.35,2.43,0,-123.42,69.45,-15.67,-21.56,1.48,-1.06,0.34,0.32,0.3,0.35,2.49,495.62,-69.19,69.63,-5.11,-17.48,4.5,0.76,0.34,0.32,0.3,0.35,0.13,6.84,NA
"1981-01-27",2.48,128.26,-96.32,69.7,-7.82,-16.68,2.69,-0.04,0.34,0.32,0.3,0.35,2.43,0,-129.08,69.48,-12.9,-18.53,1.33,-1.21,0.34,0.32,0.3,0.35,2.53,506.54,-73.06,69.82,-0.71,-14.96,4.09,0.4,0.34,0.32,0.3,0.35,0.05,7.62,NA
"1981-01-28",2.47,125.48,-89.17,69.73,-4.99,-13.1,1.96,0.25,0.34,0.32,0.3,0.35,2.37,0,-137.03,69.66,-10.6,-15.06,-0.02,-0.38,0.34,0.32,0.3,0.35,2.56,510.38,-63.98,69.8,3.57,-9.74,3.71,0.82,0.34,0.32,0.3,0.35,0.38,7.75,NA
"1981-01-29",2.72,124.16,-90.24,69.88,-6.23,-16.89,1.58,0.27,0.34,0.32,0.3,0.35,2.56,0,-142.04,69.52,-10.16,-22.35,0.28,-0.66,0.34,0.32,0.3,0.35,2.82,512.21,-46.08,70.26,0.03,-12.02,2.61,1.02,0.34,0.32,0.3,0.35,0.36,7.73,NA
"1981-01-30",3.11,119.36,-79.52,69.8,-6.32,-16.54,1.45,1.3,0.34,0.32,0.3,0.35,2.63,0,-133.99,69.38,-11.51,-21.1,0.73,-0.35,0.34,0.32,0.3,0.35,5.52,510.73,-30.98,70.2,0.71,-11.21,2.13,3.12,0.34,0.32,0.3,0.35,3.09,7.63,NA
"1981-01-31",6.15,91.56,-53.07,69.1,-11.45,-17.65,1.63,-1.02,0.34,0.32,0.3,0.35,5.59,0,-94.41,68.93,-15.9,-20.36,-0.11,-3.02,0.34,0.32,0.3,0.35,7.36,391.97,-23.46,69.43,-7.65,-14.3,3.59,0.29,0.34,0.32,0.3,0.35,2.05,4.78,NA
"1981-02-01",9.02,74.47,-47.55,69.58,-15.11,-19.48,1.78,-1.06,0.34,0.32,0.3,0.35,7.39,0,-87.54,69.25,-18.11,-21.48,0.46,-2.35,0.34,0.32,0.3,0.35,10.49,306.88,-17.18,69.97,-11.32,-16.86,3.15,0.2,0.34,0.32,0.3,0.35,3.34,2.25,NA
"1981-02-02",10.31,103.8,-90.63,70.15,-13.1,-19.71,3.45,-0.75,0.34,0.32,0.3,0.35,10.06,0,-125.79,69.86,-17.53,-22.1,2.49,-1.78,0.34,0.32,0.3,0.35,10.5,411.86,-57.19,70.35,-7.03,-17.49,4.86,-0.03,0.34,0.32,0.3,0.35,0.06,5.44,NA
"1981-02-03",9.71,104.37,-89.46,70.4,-10.82,-18.4,1.04,0.01,0.34,0.32,0.3,0.35,9.4,0,-119.54,70.25,-17.67,-23.03,-1.5,-0.72,0.34,0.32,0.3,0.35,10.05,393.17,-51.38,70.54,-1.24,-14.09,3.29,1.01,0.34,0.32,0.3,0.35,0.01,5.91,NA
"1981-02-04",9.15,98.93,-75.97,70.11,-12.53,-19.03,1.17,0.14,0.34,0.32,0.3,0.35,8.94,0,-122.07,69.99,-22.01,-26.29,0.24,-0.5,0.34,0.31,0.3,0.35,9.41,425.97,-46.93,70.34,-3.48,-12.77,2.34,0.9,0.34,0.32,0.3,0.35,0.08,4.75,NA
"1981-02-05",8.71,126.41,-95.07,70.06,-13.01,-20.08,1.57,0.01,0.34,0.31,0.3,0.35,8.47,0,-143.8,69.94,-21.01,-23.52,-0.01,-0.98,0.34,0.31,0.3,0.35,8.95,485.34,-55.49,70.15,-3.44,-15.6,2.33,0.58,0.34,0.31,0.3,0.35,0,6.14,NA
"1981-02-06",8.48,92.08,-70.99,69.76,-11.69,-18.25,2.7,0.47,0.35,0.31,0.3,0.35,8.25,0,-96.57,69.67,-18.27,-23.4,1.55,-0.2,0.34,0.31,0.3,0.35,8.65,370.72,-35.13,69.91,-4.25,-13.65,4.8,0.97,0.35,0.31,0.3,0.35,0.65,5.46,NA
"1981-02-07",8.64,106.84,-75.94,69.58,-12.17,-18.19,3.08,-0.46,0.35,0.31,0.3,0.35,8.59,0,-98.48,69.46,-18.82,-20.78,1.92,-1.41,0.35,0.31,0.3,0.35,8.69,428.72,-42.54,69.69,-6.84,-16.73,4.47,0.12,0.35,0.31,0.3,0.35,0.31,5.9,NA
"1981-02-08",8.8,111.91,-87.23,69.41,-8.83,-16.16,3.77,0.28,0.35,0.31,0.3,0.35,8.56,0,-100.56,69.3,-12.49,-18.58,2.07,-0.2,0.35,0.31,0.3,0.35,9.02,441.52,-66.3,69.52,-4.73,-13.85,5.48,0.69,0.35,0.31,0.3,0.35,0.87,7.94,NA
"1981-02-09",8.89,103.98,-73.55,68.77,-8.65,-14.44,2.44,0.09,0.35,0.31,0.3,0.35,8.68,0,-94.58,68.51,-13.73,-18.54,1.34,-0.71,0.35,0.31,0.3,0.35,9.04,424.66,-39.06,69.22,-1.51,-11.38,3.61,0.54,0.35,0.31,0.3,0.35,0.58,6.1,NA
"1981-02-10",13.07,69.12,-50.94,68.83,-19.71,-23.99,0.99,-0.51,0.35,0.31,0.3,0.35,8.97,0,-99.27,68.32,-25.1,-32.45,-0.85,-1.36,0.35,0.31,0.3,0.35,14.77,285.37,-7.9,69.52,-10.61,-14.07,3.91,1,0.35,0.31,0.3,0.35,5.97,1,NA
"1981-02-11",14.42,112.55,-97.08,69.82,-12.01,-21.43,3.51,-0.07,0.35,0.31,0.3,0.35,14.09,0,-132.48,69.31,-20.31,-30.63,2.52,-0.36,0.35,0.31,0.3,0.35,14.73,416.88,-71.47,70.1,-4.3,-14.32,4.3,0.34,0.35,0.31,0.3,0.35,0.1,7.27,NA
"1981-02-12",13.89,112.53,-93.17,70.67,-8.44,-15.16,2.67,-0.43,0.35,0.31,0.3,0.35,13.57,0,-133.82,70.12,-12.83,-18.18,1.33,-1.05,0.35,0.31,0.3,0.35,14.13,421.83,-52.48,71.05,-1.79,-12.86,3.41,0.44,0.35,0.31,0.3,0.35,0.07,6.62,NA
"1981-02-13",12.86,121.72,-93.05,71.24,-7.66,-15.88,2.08,0.18,0.36,0.31,0.3,0.35,12.21,0,-139.9,71,-14.95,-20.47,0.21,-0.98,0.35,0.31,0.3,0.35,13.57,452.08,-53.41,71.42,3.17,-9.22,2.77,0.67,0.36,0.31,0.3,0.35,0,8.21,NA
"1981-02-14",11.44,109.24,-82.48,70.98,-3.98,-14.34,2.45,0.46,0.36,0.31,0.3,0.35,10.72,0,-134.05,70.67,-10.82,-19.76,1.39,-0.22,0.36,0.31,0.3,0.35,12.2,406.09,-29.67,71.24,5.27,-8.44,3.09,0.83,0.37,0.32,0.3,0.35,0,9.86,NA
"1981-02-15",10.7,121.07,-66.06,70.55,-4.28,-11.54,2.05,-0.14,0.36,0.32,0.3,0.35,10.54,0,-136.47,70.4,-7.95,-13.78,1.2,-1.16,0.35,0.32,0.3,0.35,10.96,485.38,-12.4,70.69,1.44,-9.12,3.51,0.46,0.36,0.32,0.3,0.35,0.45,8.49,NA
"1981-02-16",9.89,132.89,-89.01,70.53,-4.63,-11.05,2.2,-0.13,0.36,0.32,0.3,0.35,9.25,0,-134.37,70.39,-11.68,-15.86,1.05,-1.07,0.35,0.32,0.3,0.35,10.55,472.6,-52.15,70.68,4.45,-4.95,2.84,0.5,0.36,0.32,0.3,0.35,0,8.36,NA
"1981-02-17",8.69,88.95,-66.55,70.33,-2.86,-8.48,2.36,0.25,0.36,0.32,0.3,0.35,8.22,0,-102.15,70.21,-9.01,-13.48,1.47,-0.31,0.36,0.32,0.3,0.35,9.24,282.7,-38.59,70.6,4.08,-4.08,3.38,0.66,0.37,0.32,0.3,0.35,0.49,6.17,NA
"1981-02-18",7.89,147.41,-91.46,70.72,-2.46,-9.5,2.84,-0.07,0.36,0.32,0.3,0.35,7.43,0,-138.19,70.48,-7.67,-11.54,1.83,-1.25,0.36,0.32,0.3,0.35,8.34,543.24,-32.3,70.96,3.45,-6.83,4.48,0.63,0.37,0.32,0.3,0.35,0.03,10.23,NA
"1981-02-19",6.88,144.37,-97.8,70.8,-0.77,-10.43,2.6,0.41,0.36,0.33,0.3,0.35,6.33,0,-135.81,70.45,-6.41,-12.31,1.66,-0.59,0.36,0.33,0.3,0.35,7.42,505.63,-58.8,71,7.01,-7.96,3.51,0.89,0.36,0.33,0.3,0.35,0,11.77,NA
