"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",15.53,35.94,-22.54,97.32,-10.86,-16.99,-0.71,0.25,0.35,0.34,0.33,0.32,15.42,0,-48.42,96.93,-15.82,-22.11,-1.18,-0.88,0.35,0.34,0.33,0.32,15.68,159.45,-2.76,97.53,-6.18,-11.38,-0.26,1.18,0.35,0.34,0.33,0.32,0.51,4.33,NA
"1981-01-02",17.52,39.07,-42.77,96.68,-7.58,-11.55,1.56,-0.71,0.35,0.34,0.33,0.32,15.73,0,-102.22,96.28,-14.78,-20.65,-0.91,-2.56,0.35,0.34,0.33,0.32,18.44,212.09,-0.02,97.32,-3.05,-6.71,3.89,1.25,0.35,0.34,0.33,0.32,2.95,5.97,NA
"1981-01-03",18.36,50.89,-47.4,97.22,-16.31,-21.73,0.09,-0.83,0.35,0.34,0.33,0.32,18.15,0,-91.02,96.89,-22.23,-28.03,-1.25,-2.06,0.35,0.34,0.33,0.32,19.04,229.38,-7.67,97.54,-11.18,-16.1,2.03,0.98,0.35,0.34,0.33,0.32,1.13,3.03,NA
"1981-01-04",18.99,68.18,-73.7,97.44,-22.63,-28.34,1.91,-1.98,0.35,0.34,0.33,0.32,18.89,0,-97.62,97.02,-26.25,-30.56,0.68,-2.81,0.35,0.34,0.33,0.32,19.08,296.98,-31.66,97.66,-16.74,-20.4,3.24,-1.23,0.35,0.34,0.33,0.32,0.19,2.57,NA
"1981-01-05",18.79,66.72,-68.92,97.95,-17.51,-22.26,1.86,-2.49,0.35,0.33,0.33,0.32,18.63,0,-90.55,97.61,-25.12,-29.89,0.62,-3.03,0.35,0.33,0.33,0.32,18.92,287.93,-53.56,98.14,-11.07,-16.98,2.27,-1.8,0.35,0.34,0.33,0.32,0.05,3.26,NA
"1981-01-06",18.62,60.18,-36.74,97.6,-9.49,-14.25,0.05,1.54,0.35,0.33,0.33,0.32,18.33,0,-89.18,96.82,-14.95,-17.26,-0.75,-1.49,0.35,0.33,0.33,0.32,19.86,268.53,2.78,98.11,-4.7,-7.74,0.85,3.01,0.35,0.33,0.33,0.32,1.67,6.31,NA
"1981-01-07",27.14,35.07,-42.15,96.14,-5.49,-8.85,1.54,0.41,0.35,0.33,0.33,0.32,21.17,0,-99.95,95.76,-14.46,-19.15,-0.32,-2.17,0.35,0.33,0.33,0.32,28.66,140.42,-1.67,96.71,-0.82,-4.58,3.36,2.86,0.35,0.33,0.33,0.32,9.05,5.4,NA
"1981-01-08",28.49,67.48,-82.25,97.31,-16.38,-21.31,2.25,-1.37,0.34,0.33,0.33,0.32,28.35,0,-95.44,96.61,-19.16,-22.71,0.71,-2.48,0.34,0.33,0.33,0.32,28.58,283.84,-68.88,98.1,-13.07,-20.01,3.34,0.14,0.35,0.33,0.33,0.32,0.1,3.71,NA
"1981-01-09",28.3,57.92,-45.06,98.12,-15.25,-19.23,-0.29,0.74,0.34,0.33,0.33,0.32,28.18,0,-76.82,98.02,-22.52,-24.62,-1.17,-1.37,0.34,0.33,0.33,0.32,28.49,263.58,-9.67,98.31,-9.75,-15.51,0.42,2.04,0.34,0.33,0.33,0.32,0.38,3.12,NA
"1981-01-10",29.1,61.16,-57.3,97.77,-13.46,-17.22,1.22,-1.35,0.34,0.33,0.33,0.32,28.66,0,-99.24,97.66,-18.5,-22.08,-0.72,-2.86,0.34,0.33,0.33,0.32,29.22,253.4,-11.18,97.99,-8.93,-14.64,3.27,1.02,0.34,0.33,0.33,0.32,0.88,3.85,NA
