"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",12.49,34.11,-17.32,95.66,-7.34,-13.99,-0.61,1.05,0.38,0.36,0.36,0.34,12.26,0,-39.77,95.32,-10.18,-20.88,-1.23,-0.13,0.38,0.36,0.36,0.34,12.63,143.15,3.24,95.91,-4.66,-8.83,-0.16,1.62,0.38,0.36,0.36,0.34,0.62,3.88,0
"1981-01-02",13.89,62.35,-58.18,95.29,-7.04,-12.31,3.06,-0.49,0.38,0.36,0.36,0.34,12.7,0,-109.09,94.87,-13.8,-20.39,-0.19,-1.7,0.38,0.36,0.36,0.34,14.29,292.56,-1.63,95.92,-3.67,-6.37,4.88,1.74,0.38,0.36,0.36,0.34,1.78,9.56,0
"1981-01-03",14.66,37.59,-45.16,95.6,-12.32,-16.37,1.62,0.25,0.38,0.36,0.36,0.34,13.93,0,-90.37,95.21,-17.69,-22.15,0.88,-2.98,0.38,0.36,0.36,0.34,15.86,192.98,-4.9,95.93,-7.23,-9.73,2.87,2.15,0.38,0.36,0.36,0.34,2.13,2.82,0.4
"1981-01-04",15.82,66.24,-75.35,95.96,-20.46,-26.06,2.16,-1.83,0.38,0.36,0.36,0.34,15.7,0,-99.13,95.52,-24.9,-28.6,0.48,-2.89,0.38,0.36,0.36,0.34,15.9,278.18,-47.6,96.26,-17.01,-20.06,3.98,-0.95,0.38,0.36,0.36,0.34,0.15,3.43,0.57
"1981-01-05",15.52,71.17,-78.3,96.56,-14.63,-19.56,2.5,-2.38,0.38,0.36,0.36,0.34,15.34,0,-95.17,96.21,-19.91,-24.27,1.25,-3.44,0.38,0.36,0.36,0.34,15.69,301.92,-40.82,96.74,-8.64,-16.06,3.18,-0.83,0.38,0.36,0.36,0.34,0.01,4.62,0.44
"1981-01-06",15.6,47.97,-26.47,96.04,-10,-14.47,0.86,1.62,0.38,0.36,0.36,0.34,15.12,0,-61.88,95.14,-16.87,-19.9,-0.07,-0.45,0.38,0.36,0.36,0.34,18.4,237.13,-3.47,96.62,-5.15,-6.7,1.75,3.01,0.38,0.36,0.36,0.34,3.4,4.6,0
"1981-01-07",21.54,58.06,-51.55,94.72,-6.25,-10.27,2.57,0.2,0.38,0.36,0.36,0.34,18.92,0,-106.21,94.41,-16.38,-21.3,0.35,-1.76,0.38,0.36,0.36,0.34,22.12,262.58,-3.88,95.34,-2.11,-5.48,4.15,3.01,0.38,0.36,0.36,0.34,3.97,7.31,0.22
"1981-01-08",21.83,72.36,-86.5,95.98,-16.92,-21.8,2.52,-1.33,0.37,0.36,0.36,0.34,21.67,0,-98.97,95.36,-19.65,-23.27,1.27,-2.1,0.37,0.36,0.36,0.34,21.97,306.34,-73.85,96.61,-12.39,-19.13,3.38,-0.57,0.38,0.36,0.36,0.34,0.01,3.47,0
"1981-01-09",21.63,59.63,-43.67,96.49,-16.02,-20.2,0.59,0.97,0.37,0.36,0.36,0.34,21.54,0,-71.55,96.36,-23.74,-26.37,0.02,-0.56,0.37,0.36,0.36,0.34,21.87,274.08,-9.16,96.66,-9.18,-14.44,1.12,2.03,0.37,0.36,0.36,0.34,0.44,2.83,0.69
"1981-01-10",22.21,68.58,-67.87,96.33,-14.46,-18.56,2.1,-1.45,0.37,0.36,0.36,0.34,22.04,0,-97.19,96.21,-19.03,-22.72,0.43,-2.88,0.37,0.36,0.36,0.34,22.28,284,-12.32,96.46,-10.41,-14.76,2.92,1.08,0.37,0.36,0.36,0.34,0.53,3.87,0.22
