"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",11.7,33.59,-16.21,93.09,-0.95,-2.64,2.59,-0.41,0.4,0.4,0.39,0.37,9.18,0,-34.35,92.87,-3,-4.46,1.58,-0.87,0.4,0.4,0.39,0.37,13.84,166.33,-3.95,93.37,0.15,-0.13,3.49,0.76,0.4,0.4,0.39,0.37,5.08,4.35,NA
"1981-01-02",15.35,55.67,-53.32,93.7,-4.27,-8.12,3.54,-0.95,0.39,0.4,0.39,0.37,13.99,0,-91.65,93.31,-5.7,-10.26,2.37,-1.78,0.39,0.4,0.39,0.37,15.79,225.35,-14.27,93.91,-2.64,-4.32,4.58,0.07,0.4,0.4,0.39,0.37,2.08,8.12,NA
"1981-01-03",15.33,27.98,-32.03,93.42,-2.57,-7.43,2.43,0.28,0.39,0.4,0.39,0.37,15.09,0,-81.66,93.13,-6.06,-10.4,1.49,-2.72,0.39,0.39,0.39,0.37,15.69,139,2.01,93.86,1.57,-3.45,3.59,1.86,0.39,0.4,0.39,0.37,0.74,7.35,NA
"1981-01-04",15.46,80.98,-77.31,94.01,-12.18,-20.17,1.88,-2.67,0.39,0.39,0.39,0.37,15.17,0,-108.1,93.46,-16.14,-25.24,1.54,-3.59,0.39,0.39,0.39,0.37,15.7,343.7,-11.41,94.72,-7.05,-11.71,2.36,-1.94,0.39,0.39,0.39,0.37,0.12,9.31,NA
"1981-01-05",14.92,87.66,-77.72,94.56,-12.36,-21.1,0.75,-0.61,0.38,0.39,0.39,0.37,14.69,0,-104.48,94.17,-19.28,-26.46,-0.53,-1.91,0.38,0.39,0.39,0.37,15.15,358.85,-27.55,94.83,-5.2,-13.46,1.63,1.43,0.39,0.39,0.39,0.37,0,5.27,NA
"1981-01-06",14.64,60.92,-32.48,93.49,-3.75,-11.64,1.28,1.99,0.38,0.39,0.39,0.37,13.83,0,-71.16,92.68,-13.05,-19.59,0.35,1.42,0.38,0.39,0.39,0.37,17,268.9,22.46,94.16,4.46,-1.52,2.56,2.54,0.39,0.39,0.39,0.37,3.28,10.56,NA
"1981-01-07",21.09,46.41,-40.77,92.93,-5.2,-8.61,3.36,-1.06,0.38,0.39,0.39,0.37,18.01,0,-87.6,92.45,-13.11,-15.94,1.61,-2.25,0.38,0.39,0.39,0.37,21.86,208.81,-7.57,93.52,-0.17,-1.31,4.66,1.52,0.39,0.39,0.39,0.37,5.07,7.64,NA
"1981-01-08",21.29,82.26,-60.7,93.66,-11.44,-15.86,0.21,-0.19,0.38,0.39,0.39,0.37,20.89,0,-92.23,93.44,-17.4,-19.29,-1.38,-1.53,0.38,0.39,0.39,0.37,21.65,348.32,-5.33,93.86,-4.56,-12.51,1.26,0.76,0.39,0.39,0.39,0.37,0.03,5.5,NA
"1981-01-09",20.98,50.84,-21.4,93.7,-4.23,-8.46,1.27,0.07,0.38,0.39,0.39,0.37,20.82,0,-57.45,93.59,-8.61,-12.32,-0.93,-2.05,0.38,0.39,0.39,0.37,21.17,250.6,3.7,93.91,-0.74,-6.7,2.64,1.34,0.38,0.39,0.39,0.37,0.59,5.76,NA
"1981-01-10",21.65,72.39,-55.6,94.35,-11.38,-16.07,2,-2.17,0.38,0.39,0.39,0.37,21.15,0,-97.98,93.94,-15.28,-19.12,1.03,-2.81,0.38,0.38,0.39,0.37,21.88,300.01,-16.99,94.61,-7.01,-9.55,2.49,-0.9,0.38,0.39,0.39,0.37,0.98,5.55,NA
