"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.65,52.3,-47.6,98.21,-0.91,-5.92,3.33,-3.7,0.34,0.32,0.29,0.32,1.42,0,-111.3,97.69,-3.68,-10.94,1.97,-6.34,0.33,0.32,0.29,0.32,1.78,267.7,-4.82,98.62,0.92,-0.7,4.49,-2.3,0.34,0.32,0.29,0.32,0.41,2.02,0.01
"1981-01-02",1.62,68.94,-73.99,98.05,-3.94,-9.55,0.29,0.3,0.33,0.32,0.29,0.32,1.58,0,-111.18,97.42,-8.11,-13.85,-1.48,-3.57,0.33,0.32,0.29,0.32,1.65,338.04,-37.38,98.61,0.91,-6.91,1.94,4.4,0.33,0.32,0.29,0.32,0,1.31,0.01
"1981-01-03",1.53,78.92,-81.68,98.58,-11.79,-22.86,-0.12,-4.45,0.33,0.32,0.29,0.32,1.48,0,-111.61,97.7,-14.81,-28.19,-2.15,-6.2,0.33,0.32,0.29,0.32,1.58,360.38,-44.04,98.95,-5.12,-9.37,1.37,-2.46,0.33,0.32,0.29,0.32,0,2.02,0.01
"1981-01-04",1.47,82.93,-72.07,99.27,-12.93,-27.06,-2.17,-0.2,0.33,0.32,0.29,0.32,1.44,0,-112.8,98.96,-15.08,-28.33,-3.09,-2.4,0.33,0.32,0.29,0.32,1.5,358.86,-22.38,99.57,-9.99,-25.45,-1.02,2.59,0.33,0.32,0.29,0.32,0.03,1.85,0.01
"1981-01-05",1.37,49.85,-38.72,98.19,-6.68,-18.35,0.39,3.97,0.33,0.32,0.29,0.32,1.28,0,-65.99,97.37,-13.46,-25.15,-1.58,2.48,0.33,0.32,0.29,0.32,1.44,227.64,-6.65,99.13,-0.76,-9.25,2.21,5.92,0.33,0.32,0.29,0.32,0,2.74,0.01
"1981-01-06",3.74,30.29,-39.8,97.37,-3.74,-8.22,3.05,-3.47,0.33,0.32,0.29,0.32,1.28,0,-101.49,96.96,-10.87,-17.79,1.97,-6.64,0.33,0.32,0.29,0.32,4.53,147.23,-6.31,98.01,-0.8,-3.94,4.75,2.31,0.33,0.32,0.29,0.32,3.35,1.46,0
"1981-01-07",4.39,66.66,-56.93,98,-12.1,-20.18,-0.73,-0.97,0.33,0.32,0.29,0.32,4.21,0,-97.18,97.8,-15.42,-22.49,-3.06,-4.67,0.33,0.32,0.29,0.32,5.01,293.09,-10.36,98.27,-9.25,-15.72,1.9,1.65,0.33,0.32,0.29,0.32,0.86,1.29,0
"1981-01-08",5.02,70.97,-68.56,98.07,-10.82,-16.41,-1.28,-0.27,0.33,0.32,0.29,0.32,4.98,0,-109.77,97.79,-14.22,-17.91,-2.93,-1.05,0.33,0.31,0.29,0.32,5.06,305.59,-33.31,98.28,-6.91,-15.45,1.45,1.48,0.33,0.32,0.29,0.32,0.05,0.8,0
"1981-01-09",4.91,70.39,-73.93,98.74,-11.54,-17.14,1.61,-3.21,0.33,0.31,0.29,0.32,4.8,0,-112.77,98.13,-15.79,-21.3,0.13,-5.66,0.33,0.31,0.29,0.32,4.99,293.45,-32.92,99.46,-8.47,-14.98,2.41,1.74,0.33,0.31,0.29,0.32,0,1.12,0
"1981-01-10",5.06,44.69,-48.59,99.4,-14.71,-20.95,-0.26,-0.73,0.33,0.31,0.29,0.32,4.78,0,-87,99.14,-19.92,-23.44,-1.23,-3.03,0.33,0.31,0.29,0.32,5.68,250.43,-10.31,99.53,-10.56,-17.14,1.15,2.33,0.33,0.31,0.29,0.32,0.98,0.64,0
"1981-01-11",5.63,73.56,-84.05,99.56,-14.4,-21.65,1.86,-2.18,0.33,0.31,0.29,0.32,5.55,0,-109.34,99.11,-19.45,-24.17,-0.29,-3.58,0.33,0.31,0.29,0.32,5.7,311.65,-70.05,99.88,-8.95,-19.11,3.2,0.18,0.33,0.31,0.29,0.32,0,0.85,0
