"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,136.5,-94.86,101.13,9.42,2.81,2.1,-0.77,0.39,0.4,0.38,0.42,0,0,-128.76,100.91,2.38,0.95,1.01,-3.53,0.39,0.4,0.38,0.42,0,531.56,-69.86,101.6,17.62,5.14,3.24,0.89,0.39,0.4,0.38,0.42,0,7.47,NA
"1981-01-02",0,140.12,-102.87,101.81,6.7,-2.04,0.83,-2.58,0.38,0.4,0.38,0.42,0,0,-130.42,101.61,2.52,-2.89,0.2,-3.52,0.38,0.4,0.38,0.42,0,545.01,-84.77,102.01,12.15,0.69,1.48,-1.47,0.39,0.4,0.38,0.42,0,8.58,NA
"1981-01-03",0,136.79,-90.91,101.53,7.05,-0.69,1.39,0.42,0.38,0.39,0.38,0.42,0,0,-124.64,101.28,0.33,-3.08,-0.09,-1.52,0.37,0.39,0.37,0.42,0,528,-59.96,101.84,14.92,3.4,2.75,1.93,0.38,0.4,0.38,0.42,0,7.7,NA
"1981-01-04",0,135.55,-92.23,101.49,7.92,-1.45,1.46,-2.11,0.37,0.39,0.37,0.42,0,0,-124.12,101.21,3.95,-10.21,-0.42,-3.87,0.37,0.39,0.37,0.42,0,525.58,-61.33,102.02,14.19,3.55,2.7,0.35,0.37,0.39,0.37,0.42,0,9.52,NA
"1981-01-05",0,131.34,-92.79,102.08,3.19,-11.02,-1.97,-1.53,0.36,0.39,0.37,0.42,0,0,-115.49,101.95,-0.22,-15.01,-3.32,-2.92,0.36,0.39,0.37,0.42,0,545.66,-74.36,102.29,7.43,-9.32,-0.46,-0.18,0.37,0.39,0.37,0.42,0,10.03,NA
"1981-01-06",0,94.88,-47.51,101.46,6.09,-1.96,-0.88,1.25,0.36,0.38,0.37,0.42,0,0,-84.8,100.67,-0.62,-11.08,-2.08,-0.17,0.36,0.38,0.37,0.42,0,425.84,-9.24,101.95,11.93,9.21,1.06,3.47,0.36,0.39,0.37,0.42,0.27,4.94,NA
"1981-01-07",0,98.47,-51.23,100.87,7.28,3.68,1.61,-2.23,0.45,0.39,0.37,0.42,0,0,-119.37,100.29,1.46,-2.48,0.6,-4.42,0.37,0.38,0.37,0.42,0,424.7,-0.15,101.32,13.49,13.2,4.29,3.85,0.48,0.39,0.37,0.42,9.14,4.98,NA
"1981-01-08",0,138.61,-95.8,101.26,3.61,-4.55,0.2,-1.69,0.43,0.39,0.37,0.42,0,0,-125.61,101.11,-1.45,-6.28,-0.22,-2.36,0.42,0.39,0.37,0.42,0,538.08,-64.86,101.49,10.23,-2.39,0.73,-0.86,0.44,0.4,0.37,0.42,0,6.43,NA
"1981-01-09",0,85.71,-63.02,101.48,4.38,-3.95,0.56,-1.51,0.42,0.4,0.37,0.42,0,0,-87.87,101.28,-0.89,-6.23,-0.37,-2.07,0.42,0.39,0.37,0.42,0,406.71,-33.72,101.73,10.75,-2.57,1.89,-0.95,0.42,0.4,0.37,0.42,0.24,5.34,NA
"1981-01-10",0,143.28,-95.42,101.94,3.81,-5.32,0.73,-2.93,0.41,0.39,0.37,0.42,0,0,-126.86,101.67,0.32,-9.16,0.11,-3.87,0.4,0.39,0.37,0.42,0,549.84,-71.21,102.15,8.95,-1.23,2.19,-1.41,0.42,0.4,0.37,0.42,0,8.6,NA
