"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",2.37,60.54,-53.1,95.74,-2.73,-8.34,2.91,-4.39,0.31,0.26,0.21,0.27,2.2,0,-107.24,95.15,-5.4,-11.11,-0.58,-7.12,0.31,0.26,0.21,0.27,2.46,270.53,-0.79,95.97,0.22,-1.16,5.85,-2.47,0.32,0.27,0.21,0.27,0.58,1.99,0
"1981-01-02",2.26,62.49,-73,95.21,-6.41,-11.47,-1.21,-0.35,0.31,0.27,0.21,0.27,2.2,0,-102.89,94.56,-12.67,-18.19,-3.05,-6.23,0.31,0.27,0.21,0.27,2.3,293.63,-52.8,95.88,2.34,-6.95,2.73,4.46,0.31,0.27,0.21,0.27,0.01,1.3,0
"1981-01-03",2.17,68.63,-76.57,95.97,-16.01,-28.14,-1.06,-2.28,0.31,0.27,0.21,0.27,2.15,0,-113.15,95.69,-19.75,-31.19,-2.99,-5.28,0.31,0.27,0.21,0.27,2.2,308.06,-31.63,96.2,-13.2,-19.44,-0.05,-0.02,0.31,0.27,0.21,0.27,0,1.22,0
"1981-01-04",2.1,66.39,-57.74,96.12,-12.56,-26.5,-2.64,2.35,0.31,0.27,0.21,0.27,2.03,0,-94.74,95.71,-15.67,-29.44,-3.94,-0.35,0.31,0.27,0.21,0.27,2.15,298.54,-10.54,96.46,-9,-24.1,0.36,4.92,0.31,0.27,0.21,0.27,0.02,1.96,0
"1981-01-05",1.93,65.24,-57.48,94.83,-4.32,-13.47,2.89,2.55,0.31,0.27,0.21,0.27,1.84,0,-102.49,94.41,-10.17,-23.68,0.88,-1.02,0.31,0.26,0.21,0.27,2.12,295.88,-21.49,95.63,2.32,-6.34,4.68,5.69,0.31,0.27,0.21,0.27,0.29,2.15,0
"1981-01-06",3.84,41.04,-45.58,94.95,-6,-10.73,1.71,-4.62,0.3,0.26,0.21,0.27,2.51,0,-100.45,94.37,-15.14,-20.92,-0.79,-7.34,0.3,0.26,0.21,0.27,4.1,210.11,-3.58,95.46,-1.52,-2.69,3.83,-0.96,0.31,0.26,0.21,0.27,2.02,1.31,0
"1981-01-07",4.79,21.06,-29.26,95.04,-15.09,-20.71,-2.38,0.31,0.3,0.26,0.21,0.27,3.91,0,-88.97,94.78,-17.18,-23.88,-3.68,-2.83,0.3,0.26,0.21,0.27,6.31,144.92,0.17,95.49,-12.59,-16.77,-0.55,2.71,0.3,0.26,0.21,0.27,2.5,0.67,0
"1981-01-08",6.29,50.2,-55.49,95.2,-14.56,-17.84,0.81,-0.02,0.3,0.26,0.21,0.27,6.24,0,-87.07,95.06,-19.27,-21.82,-2.16,-2.41,0.3,0.26,0.21,0.27,6.32,230.34,-33.99,95.34,-8.87,-14.4,2.8,2.31,0.3,0.26,0.21,0.27,0.01,0.38,0
"1981-01-09",6.25,59.68,-73.03,96.14,-15.28,-19.85,0.36,-3.35,0.3,0.26,0.21,0.27,6.21,0,-109.77,95.39,-19.2,-23.1,-1.08,-4.85,0.3,0.26,0.21,0.27,6.3,262.39,-34.25,96.66,-11.54,-14,1.56,-0.93,0.3,0.26,0.21,0.27,0.04,0.49,0
"1981-01-10",7.37,18.64,-31.69,96.4,-17.21,-20.73,-1.82,0.4,0.3,0.26,0.21,0.27,6.21,0,-70.23,96.11,-21.64,-23.72,-3.77,-2.51,0.3,0.26,0.21,0.27,8.4,85.27,13.19,96.89,-13.73,-16.97,0.18,3.15,0.3,0.26,0.21,0.27,2.27,0.28,0
"1981-01-11",8.38,48.31,-53.47,96.63,-16.15,-19.19,2.51,0.41,0.3,0.26,0.21,0.27,8.33,0,-101.65,95.94,-25.83,-27.37,-0.56,-2.47,0.3,0.26,0.21,0.27,8.42,209.88,0.73,96.95,-7.64,-10.96,3.98,2.09,0.3,0.26,0.21,0.27,0.02,0.32,0
"1981-01-12",8.27,48.1,-67.75,95.06,-3.73,-6.78,4.18,-0.45,0.3,0.26,0.21,0.27,8.12,0,-94.51,94.7,-8.04,-10.65,2.38,-2.67,0.3,0.26,0.21,0.27,8.39,198.38,-39.92,95.88,1.95,-3.52,5.5,1.12,0.3,0.26,0.21,0.27,0,0.59,0
"1981-01-13",8.07,48.48,-58.72,94.69,-4.46,-7.3,1.94,-2.49,0.3,0.26,0.21,0.27,7.93,0,-96.66,94.46,-9.83,-11.32,0,-3.89,0.3,0.26,0.21,0.27,8.19,233.17,-11.62,94.89,1.37,-3.97,4.29,-1.32,0.31,0.26,0.21,0.27,0.01,0.57,0
"1981-01-14",7.93,23.19,-28.36,95.01,-4.01,-6.5,2.2,-4.77,0.3,0.26,0.21,0.27,7.84,0,-73.99,94.62,-6.24,-8.62,-0.09,-5.49,0.3,0.26,0.21,0.27,8.02,117.73,-6.81,95.32,-2.73,-5.62,3.97,-3.57,0.3,0.26,0.21,0.27,0.25,0.79,0
"1981-01-15",7.82,53.32,-60.61,95.81,-12.82,-17.34,0.04,-4.66,0.3,0.26,0.21,0.27,7.72,0,-103.3,95.24,-15.93,-20.16,-0.74,-5.17,0.3,0.26,0.21,0.27,7.89,249.57,-25.87,96.4,-7.21,-9.82,0.98,-3.86,0.3,0.26,0.21,0.27,0.08,0.87,0
"1981-01-16",7.71,58.9,-77.36,96.6,-15.19,-19.41,2.08,-1.72,0.3,0.26,0.21,0.27,7.65,0,-106.48,96.38,-20.55,-22.6,-0.11,-3.68,0.3,0.26,0.21,0.27,7.76,260.26,-55.56,96.78,-9.39,-16.57,3.71,0.61,0.3,0.26,0.21,0.27,0,0.46,0
"1981-01-17",7.5,61,-78.83,96.17,-6.03,-11.56,5.1,0.78,0.3,0.26,0.21,0.27,7.24,0,-101.64,95.92,-13.5,-18.01,3.89,0.27,0.3,0.26,0.21,0.27,7.68,260.8,-64.63,96.57,1.13,-7.3,5.92,1.17,0.3,0.26,0.21,0.27,0,1.27,0
"1981-01-18",6.91,63.26,-78.11,95.39,-2.38,-6.34,2.81,2.63,0.31,0.26,0.21,0.27,6.44,0,-103.53,94.84,-6.78,-9.09,1.22,1.41,0.3,0.26,0.21,0.27,7.27,272.58,-65.45,95.9,3.76,-3.21,4.27,3.83,0.31,0.26,0.21,0.27,0,0.75,0
"1981-01-19",6.13,66.61,-74.01,94.62,-2,-5.97,2.31,-1.56,0.31,0.26,0.21,0.27,5.64,0,-104.09,94.52,-5.07,-7.24,-0.05,-3.64,0.31,0.26,0.21,0.27,6.52,284.7,-55.44,94.87,4.32,-4.46,3.58,1.16,0.32,0.26,0.21,0.27,0,0.73,0
"1981-01-20",5.68,46.56,-51.21,95.3,-6.09,-8.49,0.87,-2.8,0.32,0.26,0.21,0.27,5.62,0,-89.31,94.84,-7.98,-9.43,-0.44,-4.02,0.32,0.26,0.21,0.27,5.74,222.33,-5.34,95.58,-2.29,-7.27,1.66,-1.03,0.32,0.26,0.21,0.27,0.04,0.55,0
"1981-01-21",5.3,71.82,-69.82,95.43,-2.98,-8.71,3.22,-0.22,0.32,0.26,0.21,0.27,4.83,0,-105.14,95.32,-8.85,-10.72,1.65,-2.44,0.32,0.26,0.21,0.27,5.66,302.83,-47.98,95.58,5.28,-6.96,4.35,1.47,0.32,0.26,0.21,0.27,0,1.3,0
"1981-01-22",4.3,73.62,-67.52,95.22,-0.85,-6.4,1.15,-1.27,0.33,0.26,0.21,0.27,3.61,0,-105.42,95.04,-6.11,-8.41,-0.12,-2.86,0.32,0.26,0.21,0.27,4.85,313.83,-39.03,95.38,7.26,-4.42,3.07,0.69,0.33,0.26,0.21,0.27,0,0.78,0
"1981-01-23",3.01,76.22,-54.85,94.56,1.41,-3.07,1.8,1.26,0.33,0.26,0.21,0.27,2.27,0,-99.89,94.27,-3.91,-5.53,0.72,0.38,0.33,0.26,0.21,0.27,3.62,324.02,-20.53,94.98,10.36,-0.04,2.8,2.23,0.34,0.27,0.21,0.27,0,0.78,0
"1981-01-24",1.7,82.34,-63.11,93.7,5.43,-1.32,1.83,3.24,0.34,0.27,0.21,0.27,0.91,0,-106.19,93.17,-0.73,-2.67,0.12,1.18,0.33,0.27,0.21,0.27,2.29,344.95,-37.32,94.23,14.96,-0.13,3.4,5.06,0.34,0.27,0.21,0.27,0,1.74,0
"1981-01-25",0.79,77.04,-59.98,93.13,1.96,-2.29,5.53,-0.7,0.33,0.27,0.21,0.27,0.57,0,-87.77,92.99,-1.76,-4.59,3.4,-4.37,0.32,0.27,0.21,0.27,0.99,332.39,-15.34,93.47,5.46,-0.25,7.23,3.27,0.34,0.28,0.21,0.27,0.45,1.92,0
"1981-01-26",1.38,52.77,-35.5,93.97,-1.06,-5.35,4.31,-3.3,0.32,0.28,0.21,0.27,1.05,0,-65.58,93.46,-3.82,-7.57,-0.16,-5.36,0.31,0.28,0.21,0.27,1.8,239.29,-13.34,94.23,1.64,-3.86,6.67,-1.15,0.32,0.28,0.21,0.27,1.01,2.05,0
"1981-01-27",2,87.03,-74.16,94.45,-7.83,-13.53,2.39,-2.15,0.31,0.28,0.21,0.27,1.88,0,-122.75,94.14,-10.01,-16.63,-0.56,-3.84,0.31,0.28,0.21,0.27,2.05,370.58,-21.87,94.64,-4.16,-6.99,4.44,-0.2,0.31,0.28,0.21,0.27,0.25,1.52,0
"1981-01-28",1.96,90.41,-88.17,94.95,-10.38,-16.17,0.62,-2.96,0.31,0.28,0.21,0.27,1.93,0,-125.27,94.46,-13.27,-18.99,-2.3,-4.61,0.31,0.28,0.21,0.27,2,375.79,-52.97,95.56,-7.1,-13.21,3.27,-0.49,0.31,0.28,0.21,0.27,0.02,1.31,0
"1981-01-29",1.91,94.29,-94.25,96.03,-12.87,-19.43,-2.88,-0.28,0.31,0.28,0.21,0.27,1.88,0,-124.33,95.62,-16.19,-20.04,-4.03,-1.95,0.31,0.28,0.21,0.27,1.94,388.91,-75.97,96.43,-8.51,-18.73,-1.64,2.13,0.31,0.28,0.21,0.27,0,1.22,0
"1981-01-30",1.83,81.81,-67.08,96.02,-8.65,-16.65,-1.29,4.55,0.31,0.28,0.21,0.27,1.72,0,-101.97,95.32,-14.66,-19.94,-2.48,2.16,0.3,0.28,0.21,0.27,1.89,379.14,-27.45,96.45,-2.49,-14.26,-0.24,6.58,0.31,0.28,0.21,0.27,0,2.24,0
"1981-01-31",4.43,22.81,-21.61,94.41,-4.97,-9.27,0.4,2.74,0.3,0.28,0.21,0.27,1.7,0,-58.69,93.84,-5.61,-14.21,-0.84,-4.22,0.3,0.28,0.21,0.27,8.85,105.88,-8.83,95.26,-3.87,-6.13,3.02,5.82,0.3,0.28,0.21,0.27,7.25,1.14,0
"1981-02-01",9.43,53.49,-58.27,94.42,-14.43,-18.17,4.13,-6.39,0.3,0.28,0.21,0.27,8.99,0,-104.85,93.67,-19.91,-23.59,3.27,-8.19,0.3,0.28,0.21,0.27,9.69,222.51,-15.05,95.21,-6.34,-7.9,4.75,-4.17,0.3,0.28,0.21,0.27,0.96,0.88,0
