"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",2.04,35.23,-32.41,99.52,0.27,-4.25,3.72,-2.71,0.33,0.31,0.27,0.33,1.69,0,-95.29,99.15,-3.38,-9.87,2.21,-4.64,0.32,0.31,0.27,0.33,2.34,177.76,-10.28,100.09,2.89,-1.75,4.99,-0.59,0.33,0.31,0.27,0.33,0.93,2.35,0.03
"1981-01-02",2.14,86.39,-77.46,99.9,-2.22,-9.5,2.21,0.27,0.32,0.31,0.27,0.33,2.07,0,-115.52,99.36,-5.41,-11.3,0.09,-3.17,0.32,0.31,0.27,0.33,2.21,361.57,-8.71,100.26,1.07,-6.54,4.17,2.68,0.32,0.31,0.27,0.33,0,2.32,0.03
"1981-01-03",1.99,88.72,-80.86,99.77,-5.57,-15.81,0.63,-3.34,0.32,0.31,0.27,0.33,1.88,0,-115.9,99.02,-10.99,-25.72,-1.53,-6.08,0.32,0.31,0.27,0.33,2.07,380.21,-34.5,100.46,-1.11,-6.57,2.65,2.37,0.32,0.31,0.27,0.33,0,2.95,0.03
"1981-01-04",1.82,95.66,-98.92,101.01,-12.52,-27.28,-0.89,-2.59,0.32,0.31,0.27,0.33,1.78,0,-131.21,100.46,-15.36,-28.28,-1.95,-3.88,0.31,0.31,0.27,0.33,1.88,397.4,-73.86,101.3,-9.88,-25.85,0.67,-0.34,0.32,0.31,0.27,0.33,0,2.43,0.03
"1981-01-05",1.73,74.15,-64.62,100.51,-8.29,-21.47,-0.47,3.09,0.31,0.31,0.27,0.33,1.64,0,-86.22,99.61,-13.92,-25.66,-2.1,-0.03,0.31,0.31,0.27,0.33,1.79,315.56,-24.81,101.17,-3.32,-18,1.41,4.8,0.31,0.31,0.27,0.33,0.01,3,0.03
"1981-01-06",8.09,21.26,-12.65,98.91,-2.07,-5.88,3.03,0.98,0.31,0.31,0.27,0.33,1.77,0,-35.5,98.44,-3.85,-15.11,1.05,-4.7,0.31,0.31,0.27,0.33,10.24,92.51,5.48,99.54,0.03,-1.35,5.02,4.27,0.31,0.31,0.27,0.33,9,1.62,0.03
"1981-01-07",9.9,56.87,-61.57,99.65,-10.88,-16.43,1.57,-1.64,0.31,0.31,0.27,0.33,9.77,0,-101.46,99.08,-16.37,-20.93,-1.75,-4.34,0.31,0.31,0.27,0.33,10.1,248.68,12.41,99.99,-4.86,-8.88,4.45,1.06,0.31,0.31,0.27,0.33,0.09,1.28,0.03
"1981-01-08",10.76,45.8,-40.25,99.83,-11.1,-14.2,-2.2,0.19,0.31,0.31,0.27,0.33,9.94,0,-86.35,99.64,-15.5,-17.19,-3.23,-0.93,0.31,0.31,0.27,0.33,11,192.54,3.35,100.01,-7.99,-11.86,-0.83,1.22,0.31,0.31,0.27,0.33,1.27,0.74,0.03
"1981-01-09",10.75,48.08,-45.28,100.19,-10.28,-13.43,1.83,-1.44,0.31,0.31,0.27,0.33,10.56,0,-80.87,99.86,-16.28,-17.97,-0.43,-4.61,0.31,0.31,0.27,0.33,10.87,217.15,-25.2,100.86,-5.1,-9.34,3.45,0.87,0.31,0.31,0.27,0.33,0.03,0.94,0.03
"1981-01-10",10.56,59.08,-69.53,101.09,-14.14,-19.22,0.55,-1.56,0.31,0.31,0.27,0.33,10.47,0,-107.37,100.91,-20.3,-23.64,-0.76,-2.91,0.31,0.31,0.27,0.33,10.78,243.11,1.12,101.39,-9.99,-15.34,1.59,0.54,0.31,0.31,0.27,0.33,0.32,0.68,0.03
"1981-01-11",10.77,58.3,-78.93,101,-13.57,-18.2,2.23,-2.66,0.31,0.31,0.27,0.33,10.64,0,-102.67,100.79,-17.16,-20.9,1.07,-3.83,0.31,0.31,0.27,0.33,10.89,238.51,-24.89,101.2,-10.68,-15.47,3.69,-1.5,0.31,0.31,0.27,0.33,0.1,0.82,0.02
"1981-01-12",10.46,48.99,-55.59,100.07,-9.34,-14.53,3.11,1.58,0.31,0.3,0.27,0.33,10.15,0,-75.87,99.19,-17.52,-21.88,2.62,-1.27,0.31,0.3,0.27,0.33,10.65,216.58,-30.66,100.93,-2.47,-7.22,4.41,2.76,0.31,0.31,0.27,0.33,0.01,1.33,0.02
"1981-01-13",10.03,59.48,-66.9,98.72,-3.15,-5.78,2.22,-0.21,0.31,0.3,0.27,0.33,9.85,0,-97.29,98.5,-5.6,-7.9,0.32,-2.5,0.31,0.3,0.27,0.33,10.17,251.24,-9.98,99.1,1.19,-2.66,3.6,2.72,0.31,0.3,0.27,0.33,0,0.78,0.02
"1981-01-14",10.4,22.6,-22.53,98.93,-3.2,-4.75,1.12,-0.65,0.31,0.3,0.27,0.33,9.91,0,-67.83,98.76,-5.72,-6.85,0.16,-1.94,0.31,0.3,0.27,0.33,11.1,101.57,-0.01,99.29,-0.81,-2.9,2.39,1.31,0.31,0.3,0.27,0.33,1.32,0.34,0.02
"1981-01-15",11.05,27.52,-27.53,99.62,-3.72,-7.37,3.02,-1.64,0.31,0.3,0.27,0.33,10.7,0,-48.87,99.25,-7.98,-14.36,1.94,-3.75,0.31,0.3,0.27,0.33,11.23,132.43,-16.48,100.22,-1.29,-4.35,4.72,-0.21,0.31,0.3,0.27,0.33,0.23,1.3,0.02
"1981-01-16",10.45,62.28,-81.02,100.64,-9.28,-14.5,3.42,-2.53,0.31,0.3,0.27,0.33,10.18,0,-97.13,100.18,-12.83,-17.06,2.39,-3.73,0.31,0.3,0.27,0.33,10.68,255.03,-68.58,101.08,-5.43,-11.84,3.99,-1.51,0.31,0.3,0.27,0.33,0,1.42,0.02
"1981-01-17",9.95,67.08,-82.01,100.84,-8.51,-14.55,4.04,-0.43,0.31,0.3,0.27,0.33,9.5,0,-100,100.34,-15.54,-19.45,2.25,-2.26,0.31,0.3,0.27,0.33,10.19,271.35,-67.4,101.16,-2.91,-10.81,5.56,1.02,0.31,0.3,0.27,0.33,0,1.86,0.02
"1981-01-18",8.53,73.85,-82.59,100.11,-0.46,-7.07,4.44,-0.84,0.31,0.3,0.27,0.33,7.55,0,-104.83,99.91,-4.27,-11.12,3.28,-2.05,0.31,0.3,0.27,0.33,9.47,296.28,-69.79,100.3,5.91,-3.1,5.42,0.17,0.32,0.3,0.27,0.33,0,2.72,0.02
"1981-01-19",6.35,54.96,-42.33,99.42,2.03,-2.94,2.29,1.95,0.33,0.3,0.27,0.33,4.88,0,-73.84,99.14,-1.84,-5.23,1.2,0.3,0.32,0.3,0.27,0.33,7.59,229.85,-12.98,99.86,7.81,-0.57,3.24,3.25,0.35,0.3,0.27,0.33,0,1.36,0.02
"1981-01-20",4.38,22.13,-5.85,99.2,1.86,0.88,-0.46,0.45,0.36,0.31,0.27,0.33,3.87,0,-22.74,99.05,0.14,-1.43,-1.45,-1.4,0.35,0.3,0.27,0.33,4.87,101.61,3.78,99.35,3.83,2.91,1.83,1.97,0.37,0.31,0.27,0.33,2.22,0.13,0.02
"1981-01-21",3.37,42.03,-18.02,99.66,0.87,-0.93,0.18,-2.04,0.36,0.31,0.27,0.33,2.87,0,-38.91,99.37,-1.76,-2.65,-1.32,-3.4,0.36,0.31,0.27,0.33,3.86,194.43,-6.38,99.87,3.14,0.43,2.43,0.74,0.37,0.32,0.27,0.33,0.12,0.79,0.02
"1981-01-22",2.49,102.08,-76.75,99.4,0.36,-3.69,3.05,0.16,0.35,0.32,0.28,0.33,1.96,0,-115.81,99.2,-3.18,-5.17,2.12,-1.99,0.35,0.32,0.27,0.33,2.95,408.86,-36.98,99.77,6.91,-2.95,4.17,1.71,0.36,0.32,0.28,0.33,0.01,1.92,0.02
"1981-01-23",1.67,97.67,-70.59,99.06,0.72,-4.37,1.32,-0.61,0.35,0.32,0.28,0.33,1.32,0,-118.09,98.94,-3.82,-5.71,0.37,-1.94,0.35,0.32,0.28,0.33,1.98,414.78,-39.64,99.22,7.72,-2.04,2.23,1.79,0.35,0.32,0.28,0.33,0,1.51,0.02
"1981-01-24",1,108.44,-72.93,98.76,3.35,-1.45,-0.57,2.77,0.35,0.32,0.28,0.33,0.61,0,-115.12,98.62,-3,-4.96,-1.41,1.85,0.34,0.32,0.28,0.33,1.33,434.27,-43.09,98.97,12.1,2.04,0.85,3.88,0.35,0.32,0.28,0.33,0,1.87,0.02
