"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",13.74,88.62,-72.26,69.82,-8.13,-13.63,-0.99,0.24,0.39,0.36,0.33,0.36,13.31,0,-126.95,69.72,-19.43,-21.88,-1.85,-0.51,0.39,0.36,0.32,0.36,14.17,374.91,-26.48,69.93,2.55,-5.73,0.25,1.45,0.4,0.36,0.33,0.36,0,6.47,NA
"1981-01-02",12.9,77.17,-62.17,69.65,-6.58,-11.83,-0.33,-0.13,0.39,0.36,0.33,0.36,12.53,0,-108.65,69.6,-12.88,-16.26,-1.32,-0.35,0.39,0.36,0.33,0.36,13.31,342.9,-34.91,69.78,0.61,-6.47,1.43,0.17,0.4,0.36,0.33,0.36,0.14,5.85,NA
"1981-01-03",12.31,91.8,-71.69,69.66,-8.48,-12.18,-0.5,-0.12,0.39,0.36,0.33,0.36,12.09,0,-117.87,69.54,-17.97,-19.58,-1.51,-0.44,0.38,0.36,0.33,0.36,12.53,385.68,-35.48,69.77,0.65,-5.84,1.31,0.43,0.39,0.36,0.33,0.36,0,4.75,NA
"1981-01-04",11.92,86.19,-59.39,69.6,-6.72,-10.98,-0.49,0.37,0.38,0.36,0.33,0.36,11.71,0,-114.65,69.42,-15.35,-16.53,-1.46,-0.24,0.38,0.36,0.33,0.36,12.18,385.31,-1.01,69.74,1.48,-5.02,1.73,1.36,0.38,0.36,0.33,0.36,0.11,5.87,NA
"1981-01-05",13.57,61.81,-40.47,69.1,-7.9,-10.17,-0.2,0.11,0.38,0.36,0.33,0.36,11.74,0,-69.54,68.93,-12.6,-13.96,-1.42,-0.96,0.38,0.36,0.33,0.36,15.88,250.32,-6.4,69.32,-2.39,-6.97,1.46,1.47,0.38,0.36,0.33,0.36,4.58,2.6,NA
"1981-01-06",15.9,90.34,-70.15,69.49,-7.63,-12.27,-0.15,-0.61,0.38,0.36,0.33,0.36,15.69,0,-129.7,69.3,-12.89,-16.97,-1.23,-1.05,0.38,0.36,0.33,0.36,16.1,375.44,-7.59,69.62,-0.59,-9.1,0.88,-0.25,0.38,0.36,0.33,0.36,0.22,5.57,NA
"1981-01-07",14.65,91.19,-75.99,69.26,-7.6,-14.22,-0.49,-0.34,0.39,0.36,0.33,0.36,13.69,0,-146.61,69.1,-16.79,-21.09,-1.44,-0.64,0.38,0.36,0.33,0.36,15.69,369.81,-39.58,69.47,2.42,-6.26,1.21,0.06,0.4,0.36,0.33,0.36,0,9.17,NA
"1981-01-08",13.05,94.5,-79.41,69.13,-8.48,-14.35,-0.43,-0.3,0.4,0.36,0.33,0.36,12.46,0,-129.19,68.96,-17.53,-21.25,-1.64,-0.62,0.39,0.36,0.33,0.36,13.69,386.44,-42.51,69.38,2.17,-7.35,1.63,0.31,0.4,0.36,0.33,0.36,0,7.32,NA
"1981-01-09",11.66,98.48,-82.44,69.53,-9.21,-17.03,-0.57,-0.27,0.4,0.36,0.33,0.36,10.92,0,-153.74,69.34,-18.38,-23.83,-1.51,-0.58,0.39,0.36,0.33,0.36,12.47,405.89,-44.55,69.74,1.81,-8.64,1.32,0.29,0.41,0.36,0.33,0.36,0,9.58,NA
"1981-01-10",10.61,91.71,-75.88,69.78,-8.51,-15.85,-0.59,-0.4,0.39,0.36,0.33,0.36,10.29,0,-120.32,69.66,-15.64,-20.86,-1.63,-0.95,0.39,0.36,0.33,0.36,10.92,385.42,-36.67,69.96,1.14,-8.28,0.96,0.06,0.4,0.36,0.33,0.36,0,7.57,NA
"1981-01-11",9.7,104.45,-91.29,69.97,-10.64,-18.21,-0.87,-0.49,0.39,0.36,0.33,0.36,9.14,0,-151.16,69.82,-19.79,-23.81,-1.76,-1.3,0.39,0.36,0.33,0.36,10.3,425.03,-54.4,70.12,1.02,-12.61,1.27,0.01,0.4,0.36,0.33,0.36,0,8.97,NA
"1981-01-12",8.62,92.87,-88.11,69.8,-9.44,-20.69,-0.87,-0.28,0.39,0.36,0.33,0.36,8.12,0,-129.81,69.58,-18.2,-27.53,-1.81,-0.7,0.39,0.36,0.33,0.36,9.15,388.6,-48.21,69.95,2.78,-12.46,0.98,0.53,0.4,0.36,0.33,0.36,0,10.59,NA
"1981-01-13",7.59,112.7,-103.67,69.49,-9.12,-21.04,-1.03,-0.62,0.39,0.36,0.33,0.36,7.09,0,-165.76,69.41,-18.63,-29.39,-1.8,-0.9,0.39,0.36,0.33,0.36,8.13,456.04,-70.35,69.55,3.51,-12.34,0.53,-0.27,0.4,0.36,0.33,0.36,0,11.99,NA
"1981-01-14",6.71,112.94,-98.53,69.47,-7.61,-19.74,-0.3,-0.13,0.39,0.36,0.33,0.36,6.35,0,-145.59,69.33,-15.03,-26.47,-1.79,-0.47,0.39,0.36,0.33,0.36,7.09,455.14,-67.73,69.61,1.52,-12.99,1.65,0.3,0.4,0.36,0.33,0.36,0,10.33,NA
"1981-01-15",6.58,65.46,-57.86,69.06,-9.21,-14.85,-0.32,-0.17,0.39,0.36,0.33,0.36,6.35,0,-83.01,68.97,-14.73,-20.16,-1.27,-0.46,0.39,0.36,0.33,0.36,6.89,300.68,-36.53,69.27,-2.82,-9.49,1.31,0.21,0.39,0.36,0.33,0.36,0.71,4.71,NA
"1981-01-16",7.16,89.27,-49.4,69.17,-9.02,-13.21,-0.28,0.47,0.39,0.36,0.33,0.36,6.89,0,-96.06,68.94,-18.32,-20.75,-1.5,-0.18,0.39,0.36,0.33,0.36,7.88,332.66,4.96,69.49,-1.11,-8.79,1.91,1.66,0.39,0.36,0.33,0.36,1.37,5.37,NA
"1981-01-17",8.5,82.71,-54.42,69.6,-7.55,-11.01,-0.29,0.12,0.39,0.36,0.33,0.36,8.05,0,-100.09,69.44,-15.08,-16.41,-1.46,-0.63,0.39,0.36,0.33,0.36,8.67,347.74,-13.88,69.69,-0.8,-8.32,1.52,0.68,0.39,0.36,0.33,0.36,0.87,4.92,NA
"1981-01-18",8.31,106.41,-80.26,69.48,-10.58,-15.01,-0.3,-0.96,0.39,0.36,0.33,0.36,8.11,0,-120.38,69.36,-20.71,-22.18,-1.44,-2.12,0.39,0.36,0.33,0.36,8.48,439.39,-48.41,69.63,-0.42,-10.04,1.05,-0.25,0.39,0.36,0.33,0.36,0.07,6.01,NA
"1981-01-19",8.14,108.69,-74.42,69.2,-9.88,-14.33,0.06,-1.16,0.39,0.36,0.33,0.36,8,0,-125.42,69.15,-16.64,-18.75,-0.9,-2.48,0.39,0.36,0.33,0.36,8.32,444.87,-20.24,69.27,-2.37,-11.49,1.19,-0.55,0.39,0.36,0.33,0.36,0.16,5.88,NA
"1981-01-20",7.89,114.95,-91.16,69.14,-10.72,-16.67,-0.24,-1.45,0.39,0.36,0.33,0.36,7.75,0,-128.77,68.95,-18.16,-22.33,-1.59,-2.85,0.39,0.36,0.33,0.36,8,446.93,-60.8,69.44,-2.38,-12.99,1.02,-0.65,0.39,0.36,0.33,0.36,0,6.74,NA
"1981-01-21",7.59,116.66,-85.43,69.73,-10.47,-19.5,-0.77,-0.74,0.39,0.35,0.33,0.36,7.4,0,-133.35,69.43,-21.68,-26.42,-1.63,-1.07,0.39,0.35,0.33,0.36,7.75,462.27,-47.25,69.94,2.64,-11.94,0.91,-0.37,0.39,0.36,0.33,0.36,0,8.88,NA
"1981-01-22",6.87,120.67,-90.52,69.86,-6.7,-16.84,-0.54,-0.41,0.4,0.35,0.33,0.36,6.38,0,-151.98,69.78,-17.64,-23.28,-1.73,-0.64,0.39,0.35,0.33,0.36,7.4,480.13,-52.84,69.98,5.35,-10.07,1.24,0.11,0.4,0.36,0.33,0.36,0,10.73,NA
"1981-01-23",6.02,123.7,-96.33,69.56,-5.32,-16.35,-0.42,0.03,0.4,0.36,0.33,0.36,5.68,0,-148.39,69.39,-14,-21.78,-1.6,-0.55,0.39,0.35,0.33,0.36,6.38,487.85,-64.09,69.67,4.86,-10.79,1.65,0.51,0.4,0.36,0.33,0.36,0,11.53,NA
"1981-01-24",5.55,122.15,-92.04,68.89,-7.19,-16.55,0.44,0.74,0.39,0.36,0.33,0.36,5.38,0,-134.3,68.64,-11.68,-20.14,-1.53,0.06,0.39,0.36,0.33,0.36,5.68,484.27,-55.44,69.27,0.13,-13.32,2.98,2.06,0.39,0.36,0.33,0.36,0.3,9.66,NA
"1981-01-25",7.4,95.12,-65.65,68.55,-11.83,-16.82,0.53,0,0.39,0.36,0.33,0.36,5.78,0,-115.04,68.41,-17.75,-20.48,-1.28,-0.69,0.39,0.36,0.33,0.36,7.98,383.4,-7.27,68.7,-7.01,-13.68,2.94,0.83,0.4,0.36,0.33,0.36,2.88,5.54,NA
"1981-01-26",7.89,106.25,-58.57,68.56,-16.26,-21.2,0.5,-0.14,0.4,0.36,0.33,0.36,7.74,0,-108.88,68.44,-26.52,-28.72,-1.44,-0.33,0.4,0.35,0.33,0.36,8.08,427.29,-19.26,68.68,-7.64,-15.43,3.33,0.17,0.4,0.36,0.33,0.36,0.38,5.33,NA
"1981-01-27",7.65,106.29,-59.41,68.77,-11.07,-17,0.08,0.05,0.4,0.35,0.33,0.36,7.44,0,-107.28,68.59,-22.84,-25.26,-1.3,-0.4,0.4,0.35,0.33,0.36,7.9,416.57,-21.61,68.9,-3.24,-11.8,1.92,0.58,0.4,0.35,0.33,0.36,0.13,6.13,NA
"1981-01-28",9.21,82.59,-41.63,68.75,-7.36,-10.47,0.13,0.79,0.4,0.35,0.33,0.36,7.51,0,-93.64,68.63,-11.82,-14.98,-0.85,0.48,0.4,0.35,0.33,0.36,11.23,381.9,13.11,68.88,-0.74,-6.42,1.57,1.12,0.4,0.35,0.33,0.36,3.97,4.03,NA
"1981-01-29",16.06,95.55,-59.36,68.83,-11.13,-16.07,-0.05,0.54,0.4,0.35,0.33,0.36,11.72,0,-121.88,68.46,-17.31,-21.66,-1.67,-0.18,0.4,0.35,0.33,0.36,17.04,387.32,-3.77,69.13,-4.5,-11.53,2.47,0.98,0.4,0.35,0.33,0.36,6.31,5.85,NA
