"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.27,56.98,-69,96.69,3.17,1.13,-0.99,-0.64,0.4,0.41,0.4,0.43,1.16,0,-94.09,96.58,-0.26,-2.21,-1.61,-0.8,0.39,0.4,0.39,0.43,1.36,268.48,-54.86,96.85,9.44,5.36,0.1,-0.4,0.4,0.41,0.4,0.43,0,2.17,NA
"1981-01-02",1.08,57.58,-65.81,96.6,2.65,0.3,-1.17,-0.52,0.39,0.4,0.39,0.43,0.99,0,-94.49,96.53,-1.22,-3.09,-1.59,-0.91,0.39,0.4,0.39,0.43,1.16,271.84,-48.4,96.71,9.39,5.25,-0.41,-0.16,0.39,0.4,0.39,0.43,0,2.19,NA
"1981-01-03",0.94,59.44,-74.46,96.7,1.7,-0.63,-1.14,-0.4,0.38,0.39,0.38,0.43,0.88,0,-103.47,96.49,-1.27,-3.06,-1.52,-0.59,0.38,0.39,0.38,0.43,0.99,278.67,-48.22,97.08,7.39,3.69,-0.08,-0.14,0.39,0.4,0.39,0.43,0,2.46,NA
"1981-01-04",0.85,17.05,-28.01,97.28,1.82,-0.64,-0.94,-0.54,0.38,0.39,0.38,0.43,0.82,0,-59.88,97.08,-1.08,-3.37,-1.48,-0.92,0.38,0.39,0.38,0.43,0.88,80.38,7.22,97.44,5.69,2.94,-0.43,-0.22,0.38,0.39,0.38,0.43,0,0.6,NA
"1981-01-05",0.77,48.32,-48.03,97,2.24,-0.03,-1.01,-0.55,0.38,0.38,0.37,0.43,0.72,0,-71.49,96.66,-1.77,-3.04,-1.48,-0.84,0.38,0.38,0.37,0.43,0.82,240.2,-19.93,97.34,8.2,4.27,0.09,-0.17,0.38,0.39,0.37,0.43,0.53,1.5,NA
"1981-01-06",0.69,31.4,-35.85,96.78,2.52,1.28,-0.98,-0.3,0.38,0.38,0.37,0.43,0.64,0,-71.22,96.69,0.28,-1.96,-1.7,-0.99,0.38,0.38,0.37,0.43,0.74,169.92,-2.7,96.93,7.17,5.29,0.04,0.18,0.38,0.38,0.37,0.43,0.95,0.8,NA
"1981-01-07",0.61,48.25,-60.11,96.34,1.35,-0.47,-0.9,-0.46,0.38,0.38,0.36,0.43,0.57,0,-92.3,96.17,-2,-3.27,-1.65,-1.17,0.37,0.38,0.36,0.43,0.64,222.91,-41.25,96.58,6.59,3.4,-0.02,0.04,0.38,0.38,0.37,0.43,0,1.37,NA
"1981-01-08",0.55,32.27,-33.85,96.16,2.67,-1.1,-1.59,0.06,0.37,0.38,0.36,0.43,0.53,0,-72.43,95.87,-1.19,-3.9,-1.93,-0.68,0.37,0.38,0.36,0.42,0.57,124.9,-0.81,96.69,6.95,2.52,-1.17,1.03,0.37,0.38,0.36,0.43,0.72,1.66,NA
"1981-01-09",0.49,44.52,-45.54,96.99,4.17,2.7,-1.3,0.28,0.37,0.37,0.36,0.42,0.45,0,-83.84,96.7,1.65,-0.06,-1.64,-0.84,0.37,0.37,0.35,0.42,0.53,206.18,-4.39,97.17,7.87,5.51,-0.53,1.17,0.38,0.37,0.36,0.42,0.88,1.61,NA
"1981-01-10",0.43,55.25,-63.39,96.85,3.23,-0.24,-1.45,-0.49,0.37,0.37,0.35,0.42,0.4,0,-106.17,96.77,0.63,-2.71,-1.87,-0.75,0.37,0.37,0.35,0.42,0.45,251.64,-32.19,96.94,8.7,3.11,-0.87,-0.2,0.37,0.37,0.35,0.42,0,2.28,NA
"1981-01-11",0.38,60.24,-60.42,96.7,3.29,-0.41,-1.46,-0.48,0.36,0.37,0.35,0.42,0.34,0,-96.56,96.62,-0.42,-3.66,-1.85,-0.68,0.36,0.37,0.35,0.42,0.4,282.78,-26.52,96.78,10.37,5.49,-0.42,-0.09,0.37,0.37,0.35,0.42,0,1.66,NA
