"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.42,32.45,-26.34,99.13,0.94,-2.59,2.38,-0.75,0.45,0.45,0.43,0.43,0.27,0,-48.83,98.73,0.23,-3.93,1.57,-1.46,0.45,0.45,0.43,0.43,0.61,133.77,-17.69,99.62,1.68,-1.35,2.96,-0.23,0.45,0.45,0.43,0.43,0.39,8.17,NA
"1981-01-02",0.6,103.73,-79.68,99.76,-0.67,-7.76,1.95,-0.06,0.45,0.45,0.43,0.43,0.59,0,-103.11,99.45,-2.51,-9.19,0.88,-1.78,0.45,0.45,0.43,0.43,0.61,425.73,-13.87,100.05,1.82,-4.69,3.04,1.82,0.45,0.45,0.43,0.43,0.01,12.99,NA
"1981-01-03",0.55,83.74,-63.04,99.22,0.99,-5.83,1.6,-0.38,0.44,0.45,0.43,0.43,0.51,0,-98,98.97,-4.27,-15.13,0.4,-2.67,0.44,0.45,0.43,0.43,0.59,362.49,-2.59,99.75,5.44,-2.29,2.79,2.3,0.45,0.45,0.43,0.43,0,13.22,NA
"1981-01-04",0.49,109.46,-99.89,100.4,-7.78,-22.78,-0.39,-2.34,0.44,0.45,0.43,0.43,0.48,0,-116.12,99.76,-9.97,-27.01,-1.37,-3.36,0.44,0.45,0.43,0.43,0.51,448.09,-72.93,100.89,-4.81,-16.66,0.68,-0.95,0.44,0.45,0.43,0.43,0,16.65,NA
"1981-01-05",0.47,102.34,-82.6,100.44,-6.76,-21,-0.81,0.58,0.44,0.45,0.43,0.43,0.46,0,-103.39,99.75,-11.46,-22.84,-1.79,-0.75,0.44,0.45,0.43,0.43,0.48,421.35,-15.67,100.85,-1.93,-18.12,0.55,1.85,0.44,0.45,0.43,0.43,0,11.72,NA
"1981-01-06",2.53,41.39,-23.71,98.93,-0.65,-9.16,1.65,1.91,0.44,0.44,0.43,0.43,0.45,0,-71.03,98.42,-2.81,-18.2,0.68,-0.51,0.44,0.44,0.43,0.43,7.05,253.07,-6.07,99.68,2.7,-0.96,3.2,2.93,0.44,0.45,0.43,0.43,6.65,10.45,NA
"1981-01-07",7.21,82.68,-59.45,99.19,-5.15,-11.84,1.88,-1.66,0.44,0.44,0.43,0.43,7.11,0,-102.78,98.48,-10.92,-16.98,-0.4,-2.62,0.44,0.44,0.43,0.43,7.33,350.75,-19.47,99.56,-0.21,-1.59,3.12,-1.07,0.44,0.44,0.43,0.43,0.35,10.28,NA
"1981-01-08",7.25,35.34,-24.17,99.54,-7.82,-14.22,-1.05,-0.28,0.44,0.44,0.43,0.43,7.13,0,-68.71,99.4,-11.96,-17.87,-1.52,-1.02,0.44,0.44,0.43,0.43,7.36,146.06,5.47,99.72,-4.23,-10.66,-0.39,0.2,0.44,0.44,0.43,0.43,0.39,4.87,NA
"1981-01-09",7.08,87.3,-62.67,99.75,-6.19,-11.57,0.87,-1.09,0.44,0.44,0.43,0.43,6.82,0,-88.21,99.45,-9.67,-12.47,-0.52,-2.23,0.44,0.44,0.43,0.43,7.36,377.62,-36.84,100.29,-1.89,-10.74,2.05,-0.45,0.44,0.44,0.43,0.43,0.01,7.21,NA
"1981-01-10",6.71,97.03,-69.97,100.64,-7.37,-16.5,0.58,-1.45,0.44,0.44,0.43,0.43,6.61,0,-109.37,100.34,-9.74,-18.96,-0.05,-2.46,0.44,0.44,0.43,0.43,6.82,404.57,-20.29,100.95,-4.07,-11.65,1.14,-0.67,0.44,0.44,0.43,0.43,0.04,9.06,NA
