"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",3.17,51.09,-30.61,99.12,-1.42,-4.08,-0.68,0.71,0.36,0.36,0.33,0.35,1.09,0,-67.11,98.99,-3.48,-7.04,-1.65,0.13,0.36,0.36,0.33,0.35,4.03,270.23,-7.58,99.33,3.17,-2.14,1.25,1.12,0.36,0.36,0.33,0.35,3.37,4.32,0.19
"1981-01-02",4.02,82.74,-78.13,99.36,-1.47,-9.19,2.42,-0.81,0.36,0.36,0.33,0.35,3.94,0,-97.37,98.88,-3.95,-12.55,1.07,-2.69,0.36,0.36,0.33,0.35,4.06,346.81,-37.31,99.93,1.57,-3.21,4.05,0.7,0.36,0.36,0.33,0.35,0.09,13.33,0.19
"1981-01-03",3.92,43.76,-42.55,99.36,-1.49,-9.81,0.61,0.49,0.36,0.36,0.34,0.35,3.86,0,-78.63,98.82,-5.15,-13.82,-0.47,-3.02,0.36,0.36,0.33,0.35,3.95,196.87,-4.81,99.92,3.58,-5.01,1.78,2.16,0.36,0.36,0.34,0.35,0.09,8.17,0.17
"1981-01-04",3.81,94.66,-90.13,100.13,-11.15,-24.38,2.41,-2.67,0.36,0.36,0.34,0.35,3.72,0,-115.31,99.51,-14.33,-29.51,1.38,-3.56,0.36,0.36,0.34,0.35,3.89,415.59,-64.16,100.68,-6.52,-15.72,3.74,-1.81,0.36,0.36,0.34,0.35,0.02,15.12,0.14
"1981-01-05",3.64,100.18,-87.76,100.71,-9.07,-19.33,1.41,-1.7,0.36,0.36,0.34,0.35,3.57,0,-103.83,100.51,-15.16,-24.76,-0.3,-2.53,0.36,0.36,0.34,0.35,3.71,416.24,-74.58,101.01,-2.58,-15.55,2.24,-0.68,0.36,0.36,0.34,0.35,0,9.71,0.12
"1981-01-06",3.56,60.85,-44.06,99.73,-3.66,-13.88,-0.24,1.3,0.36,0.36,0.34,0.35,3.52,0,-68.82,98.71,-9.83,-16.06,-0.96,-0.55,0.36,0.36,0.34,0.35,3.71,291.01,-15.88,100.49,2.33,-10.18,0.87,3.12,0.36,0.36,0.34,0.35,0.3,11.4,0.12
"1981-01-07",4.34,84.97,-69.65,98.64,-1.45,-9.88,2.18,-0.44,0.36,0.36,0.34,0.35,3.81,0,-115.15,98.15,-8.16,-19.69,0.86,-2.53,0.36,0.36,0.34,0.35,4.57,348.17,-15.49,99.56,3,-3.58,3.78,2.74,0.36,0.36,0.34,0.35,1.02,16.8,0.14
"1981-01-08",4.16,95.45,-92.15,100.03,-7.82,-19.84,1.18,-1.32,0.36,0.36,0.34,0.35,4.09,0,-104.19,99.63,-10.44,-20.56,-0.62,-1.94,0.36,0.36,0.34,0.35,4.25,398.94,-75.92,100.42,-3.6,-19.21,2.17,-0.95,0.36,0.36,0.34,0.35,0,11.14,0.13
"1981-01-09",4.05,95.89,-63.64,100.13,-6.03,-16.04,-0.58,0.79,0.36,0.36,0.34,0.35,3.97,0,-100.25,99.87,-11.35,-19.82,-1.34,-0.74,0.36,0.36,0.34,0.35,4.09,403.5,-18.22,100.41,-0.39,-10.47,0.19,2.39,0.36,0.36,0.34,0.35,0.14,9.56,0.1
"1981-01-10",4.31,103.51,-86.07,100.34,-6.72,-16.94,1.89,-2.03,0.36,0.36,0.34,0.35,4.19,0,-117.78,99.95,-10.76,-21.92,0.25,-3.02,0.36,0.36,0.34,0.35,4.39,417.4,-18.74,100.64,-4.03,-9.49,3.05,-0.69,0.36,0.36,0.34,0.35,0.31,13.16,0.1
