"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,105.31,-87.53,97.84,3.91,-2.55,0.71,-3.49,0.29,0.3,0.28,0.23,0,0,-132.69,97.27,-0.97,-5.13,-0.7,-6.23,0.29,0.3,0.28,0.23,0,441.09,-46.4,98.17,8.58,0.67,2.15,-1.13,0.29,0.3,0.28,0.23,0,3.32,0.01
"1981-01-02",0,101.21,-77.44,97.43,3.77,-2.92,1.04,4.04,0.29,0.3,0.28,0.23,0,0,-107.97,96.81,-3.66,-5.55,-0.77,-0.73,0.29,0.3,0.28,0.23,0,424.89,-54.47,98.15,11.34,1.83,2.54,6.74,0.29,0.3,0.28,0.23,0,3.81,0.01
"1981-01-03",0,106.02,-87.67,97.41,1.19,-4.48,-0.22,-3.93,0.29,0.3,0.28,0.23,0,0,-117.14,96.72,-4.09,-9.95,-1.58,-6.88,0.28,0.29,0.28,0.23,0,437.02,-68.31,97.9,6.06,2.05,2.72,2.46,0.29,0.3,0.28,0.23,0,2.96,0.01
"1981-01-04",0,102.51,-77.12,97.93,-2.88,-11.81,-2.26,0.94,0.28,0.29,0.28,0.23,0,0,-103.15,97.8,-6.25,-14.84,-3.32,-1.43,0.28,0.29,0.28,0.23,0,431.35,-61.68,98.14,2.21,-9.53,-0.78,2.49,0.28,0.29,0.28,0.23,0,2.57,0.01
"1981-01-05",0,65.93,-47.2,97.21,0.51,-7.51,-1.47,4.06,0.28,0.29,0.28,0.23,0,0,-68.12,96.77,-4.11,-15.78,-2.81,1.87,0.28,0.29,0.28,0.23,0,285.19,-28.92,97.9,5.69,-2.73,-0.29,6.15,0.28,0.29,0.28,0.23,0,3,0.01
"1981-01-06",0,96.11,-61.3,97.03,3.19,-2.21,2,-3.51,0.28,0.29,0.28,0.23,0,0,-109.29,96.6,-0.38,-4.7,0.1,-7.75,0.28,0.29,0.28,0.23,0,439.88,4.09,97.5,8.4,-0.23,3.86,2.98,0.29,0.29,0.28,0.23,0.46,3.52,0.01
"1981-01-07",0,107.29,-83.36,97.06,1.98,-3.64,1.43,2.52,0.28,0.29,0.28,0.23,0,0,-110.39,96.72,-4.02,-5.77,0.19,-2.21,0.28,0.29,0.28,0.23,0,438.46,-66.33,97.51,9.68,-1.75,2.45,6.64,0.28,0.29,0.28,0.23,0,2.88,0.01
"1981-01-08",0,108.67,-82.65,97.06,2.76,-2,-1.88,-1.02,0.28,0.29,0.28,0.23,0,0,-122.96,96.81,-2.71,-4.51,-3.11,-2.31,0.28,0.29,0.28,0.23,0,443.44,-58.67,97.27,10.06,0.17,1.21,1.32,0.28,0.29,0.28,0.23,0,1.89,0.02
"1981-01-09",0,71.32,-59.5,97.64,1.33,-2.7,-2.35,-0.48,0.28,0.29,0.28,0.23,0,0,-71.87,97.13,-2.32,-6.55,-3.12,-3.19,0.28,0.28,0.28,0.23,0,293.1,-32.68,98.41,6.43,-0.87,-1.87,1.91,0.28,0.29,0.28,0.23,0,1.64,0.01
"1981-01-10",0.01,42.13,-22.77,98.36,-1.79,-9.24,-0.83,0.64,0.28,0.28,0.28,0.23,0,0,-48.27,98.14,-3.96,-11.74,-2.46,-2.29,0.27,0.28,0.28,0.23,0.07,180.06,-1.24,98.51,0.22,-5.51,1.67,2.93,0.28,0.28,0.28,0.23,0.15,2.05,0.01
