"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.73,43.46,-21.98,86.6,2.06,0.9,0.24,0.38,0.39,0.39,0.4,0.35,0.69,0,-67.97,86.51,-0.01,-0.29,-0.19,-0.48,0.38,0.39,0.4,0.35,0.77,233.98,-5.08,86.66,5.31,1.78,0.89,0.91,0.39,0.4,0.4,0.35,0.85,1.44,0.5
"1981-01-02",0.74,37.92,-32.63,86.69,1.43,0.02,-0.28,-0.29,0.38,0.39,0.4,0.35,0.7,0,-63.78,86.61,-1.22,-2.28,-0.96,-1.08,0.38,0.39,0.4,0.35,0.76,170.03,-0.04,86.78,3.7,1.09,0.51,0.81,0.39,0.39,0.4,0.35,0.43,1.38,0.45
"1981-01-03",0.71,73.64,-73.25,86.75,-0.57,-3.37,-0.7,1.2,0.38,0.39,0.4,0.35,0.68,0,-104.51,86.64,-3.58,-5.4,-1.15,0.7,0.37,0.38,0.4,0.35,0.73,327.75,-49.25,86.93,4.4,-1.75,-0.26,1.55,0.38,0.39,0.4,0.36,0,2.08,0.42
"1981-01-04",0.65,73.42,-75.13,87.07,-0.62,-4.37,0.45,0.37,0.37,0.38,0.4,0.36,0.62,0,-109.3,86.91,-3.56,-6.22,-0.21,-1.13,0.37,0.38,0.4,0.36,0.68,329.66,-52.74,87.28,3.84,-2.5,1.46,1.25,0.37,0.38,0.4,0.36,0,2.41,0.37
"1981-01-05",0.59,73.79,-72.14,87.05,-0.13,-3.06,-0.24,0.42,0.37,0.38,0.39,0.36,0.56,0,-116.93,86.94,-3.18,-4.59,-0.9,-0.98,0.37,0.38,0.39,0.36,0.63,334.88,-39.1,87.2,4.9,-0.28,0.58,1.73,0.37,0.38,0.4,0.36,0.01,1.91,0.34
"1981-01-06",0.55,73.1,-62.92,86.76,-0.2,-4.15,-0.96,1.94,0.37,0.38,0.39,0.36,0.54,0,-111.51,86.54,-3.16,-5.65,-1.16,1.33,0.36,0.37,0.39,0.36,0.56,334.2,-25.2,86.98,5.26,-1.93,-0.64,2.44,0.37,0.38,0.39,0.36,0,2.87,0.31
"1981-01-07",0.51,74.52,-67.81,86.36,-0.09,-4.4,-0.54,1.01,0.36,0.37,0.39,0.36,0.49,0,-112.54,86.25,-3.22,-5.98,-0.92,-0.58,0.36,0.37,0.39,0.36,0.54,340.91,-32.61,86.5,4.95,-1.28,0.36,1.84,0.36,0.37,0.39,0.36,0,2.52,0.25
"1981-01-08",0.48,39.78,-51.57,86.37,-1.04,-4.72,-0.65,1.56,0.36,0.37,0.39,0.36,0.48,0,-70.27,86.18,-3.87,-6.29,-0.97,1.25,0.36,0.37,0.39,0.36,0.49,180.86,-34.62,86.71,3.71,-2.84,-0.21,1.79,0.36,0.37,0.39,0.36,0,1.7,0.21
"1981-01-09",0.48,63.66,-59.63,86.92,0.02,-3.31,-0.51,1.11,0.36,0.37,0.39,0.36,0.46,0,-109.89,86.72,-3.27,-5.18,-1.08,0.05,0.36,0.37,0.39,0.36,0.51,296.76,-8.91,87.1,6.06,0.02,-0.19,1.7,0.36,0.37,0.39,0.36,0.04,1.79,0.18
"1981-01-10",0.44,82.38,-83.38,87.01,-0.45,-5.17,-1.08,1.5,0.36,0.36,0.39,0.36,0.42,0,-124.53,86.93,-4.13,-7.15,-1.42,0.54,0.36,0.36,0.39,0.36,0.46,359.17,-56.82,87.08,6.44,-2.65,-0.55,2.05,0.36,0.37,0.39,0.36,0,3.13,0.16
"1981-01-11",0.4,67.38,-75.33,86.99,0.6,-5.88,-1.36,2.05,0.35,0.36,0.39,0.36,0.39,0,-108.17,86.93,-2.04,-8.21,-1.72,1.82,0.35,0.36,0.39,0.36,0.42,287.82,-54.75,87.12,6.67,-3.91,-1.05,2.28,0.36,0.36,0.39,0.36,0,4.07,0.15
"1981-01-12",0.37,63.5,-68.29,86.93,0.42,-5.6,-0.67,1.56,0.35,0.36,0.39,0.36,0.36,0,-87.73,86.85,-2.97,-8.28,-1.29,0.18,0.35,0.36,0.39,0.36,0.39,264.98,-52.13,87.04,6.13,-1.94,0.16,2.29,0.35,0.36,0.39,0.36,0,2.94,0.13
"1981-01-13",0.34,83.59,-80.28,86.99,-0.46,-5.19,-0.07,0.5,0.35,0.36,0.39,0.36,0.31,0,-123.75,86.92,-3.76,-7.63,-0.38,-1.05,0.35,0.36,0.39,0.36,0.36,362.18,-53.24,87.1,5.65,-2.31,0.12,1.36,0.35,0.36,0.39,0.36,0,2.98,0.12
