"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.4,32.59,-25.68,98.97,1.01,-2.49,2.4,-0.66,0.42,0.42,0.39,0.4,0.29,0,-47.73,98.61,0.2,-3.86,1.6,-1.13,0.42,0.42,0.39,0.4,0.58,140.82,-17.92,99.41,1.93,-0.86,2.96,-0.17,0.42,0.42,0.39,0.4,0.35,8.05,NA
"1981-01-02",0.57,103.37,-78.23,99.64,-0.61,-7.77,2.11,-0.22,0.41,0.42,0.39,0.4,0.56,0,-103.46,99.43,-2.46,-9.31,0.94,-1.64,0.41,0.42,0.39,0.4,0.59,424.85,-15.33,99.93,1.89,-3.8,3.08,1.7,0.42,0.42,0.39,0.4,0.01,13.57,NA
"1981-01-03",0.53,80.42,-57.62,99.09,1.19,-5.42,1.59,-0.18,0.41,0.42,0.39,0.4,0.49,0,-95.19,98.87,-3.33,-12.45,0.57,-2.79,0.41,0.41,0.39,0.4,0.56,360.04,-3.63,99.56,5.45,-2.29,2.9,2.28,0.41,0.42,0.39,0.4,0,12.55,NA
"1981-01-04",0.47,109.34,-99.52,100.23,-7.63,-22.15,-0.31,-2.5,0.41,0.41,0.39,0.4,0.46,0,-116.24,99.62,-9.82,-26.55,-1.11,-3.4,0.41,0.41,0.39,0.4,0.49,448.46,-70.59,100.78,-4.2,-14.3,0.5,-1.23,0.41,0.41,0.39,0.4,0,16.66,NA
"1981-01-05",0.45,102.46,-87.02,100.38,-7.13,-21.29,-0.83,0.43,0.41,0.41,0.39,0.4,0.45,0,-104.86,99.7,-11.49,-22.76,-1.65,-1.04,0.41,0.41,0.39,0.4,0.46,427.97,-19.07,100.78,-2.05,-18.44,0.41,1.69,0.41,0.41,0.39,0.4,0,11.33,NA
"1981-01-06",2.16,45.32,-24.93,98.87,-0.7,-9.97,1.61,2.08,0.41,0.41,0.39,0.4,0.43,0,-74.24,98.31,-3.14,-18.24,0.63,0.26,0.41,0.41,0.39,0.4,6.57,267.09,-6.05,99.65,3.09,-1.02,3.12,3.05,0.41,0.41,0.4,0.4,6.24,11.03,NA
"1981-01-07",6.94,83.16,-56.92,99.02,-4.42,-11.1,2.16,-1.56,0.41,0.41,0.4,0.4,6.79,0,-104.11,98.34,-9.88,-16.46,0.03,-2.61,0.41,0.41,0.4,0.4,7.06,354.06,-14.96,99.45,-0.13,-1.21,3.2,-0.28,0.41,0.41,0.4,0.4,0.55,10.37,NA
"1981-01-08",6.99,34.59,-25.62,99.43,-7.84,-14.72,-0.91,-0.36,0.41,0.41,0.4,0.4,6.86,0,-77.85,99.29,-11.66,-17.98,-1.4,-1.21,0.41,0.41,0.4,0.4,7.13,150.11,4.34,99.62,-4.18,-11.01,-0.19,0.17,0.41,0.41,0.4,0.4,0.41,4.77,NA
"1981-01-09",6.88,86.94,-64.82,99.59,-5.94,-11.54,0.91,-1,0.41,0.41,0.4,0.4,6.61,0,-85.73,99.33,-9.55,-12.57,-0.62,-2.23,0.41,0.41,0.4,0.4,7.13,376.56,-45.45,100.1,-1.57,-10.5,2.02,-0.42,0.41,0.41,0.4,0.4,0.01,7.1,NA
"1981-01-10",6.53,95.35,-69.12,100.5,-7.15,-16.07,0.61,-1.48,0.41,0.41,0.4,0.4,6.42,0,-109.46,100.16,-9.22,-18.75,-0.05,-2.47,0.41,0.41,0.4,0.4,6.61,401.12,-20.77,100.83,-3.96,-11.78,1.18,-0.69,0.41,0.41,0.4,0.4,0.05,8.7,NA
