"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",254.34,41,-67.38,86.1,-0.09,-2.77,0.3,-0.3,0.39,0.39,0.37,0.35,254.32,0,-92.94,85.95,-3.75,-4.39,-0.37,-0.65,0.38,0.39,0.37,0.35,254.38,193.43,-49.75,86.26,4.43,-1.1,0.64,-0.05,0.39,0.39,0.37,0.35,0,1.73,NA
"1981-01-02",254.32,43.51,-67.07,86.04,-1.43,-3.94,0.22,0.08,0.38,0.39,0.37,0.35,254.32,0,-96.98,85.96,-3.31,-5.14,-0.49,-0.22,0.38,0.38,0.37,0.35,254.33,206.18,-37.34,86.15,1.19,-2.51,0.71,0.49,0.38,0.39,0.37,0.35,0.01,1.62,NA
"1981-01-03",254.38,38.71,-53.39,86.06,-3.63,-5.03,0.19,0,0.37,0.38,0.37,0.35,254.33,0,-86.43,85.97,-8.29,-9.04,-0.44,-0.3,0.37,0.38,0.37,0.35,254.41,191.42,-23.6,86.19,-0.64,-3.84,1.02,0.29,0.38,0.38,0.37,0.36,0.07,1.22,NA
"1981-01-04",254.43,33.69,-42.05,86.34,-5,-7.71,0.8,-0.24,0.37,0.38,0.37,0.36,254.41,0,-63.97,86.2,-9.14,-11.4,0.44,-0.41,0.37,0.38,0.37,0.36,254.45,152.89,-16.76,86.48,-0.51,-3.91,1.23,0.04,0.37,0.38,0.37,0.36,0,0.81,NA
"1981-01-05",254.51,36.03,-33.66,86.35,-3.91,-5.13,0.02,0.15,0.37,0.38,0.37,0.36,254.45,0,-65.54,86.18,-6.48,-7.08,-0.67,-0.31,0.37,0.37,0.37,0.36,254.72,169.27,-2.22,86.52,-0.69,-3.3,0.72,0.59,0.37,0.38,0.37,0.36,0.2,0.71,NA
"1981-01-06",255.6,19.89,-23.4,85.95,-3.19,-4.51,0.28,0.16,0.37,0.37,0.37,0.36,254.73,0,-57.65,85.83,-6.33,-6.82,-0.65,-0.37,0.36,0.37,0.37,0.36,256.08,91.26,4.53,86.18,0.27,-2.52,0.85,0.58,0.37,0.37,0.37,0.36,1.34,0.62,NA
"1981-01-07",256.08,35.11,-51.48,85.67,-4.68,-6.37,0.17,-0.05,0.36,0.37,0.37,0.36,256.08,0,-76.95,85.46,-6.91,-7.52,-0.58,-0.47,0.36,0.37,0.37,0.36,256.09,170.11,-35.7,85.86,-1.98,-5.02,0.69,0.45,0.36,0.37,0.37,0.36,0,1.05,NA
"1981-01-08",256.14,22.01,-24.89,85.61,-4.86,-7.43,0.01,0.12,0.36,0.37,0.37,0.36,256.09,0,-60.18,85.44,-6.16,-9.37,-0.57,-0.26,0.36,0.37,0.37,0.36,256.39,96.5,-3.64,85.88,-3.19,-6.07,0.67,0.49,0.36,0.37,0.37,0.36,0.29,0.75,NA
"1981-01-09",256.63,39.02,-40.92,86.14,-3.18,-4.68,0.35,0.07,0.36,0.37,0.37,0.36,256.47,0,-96.21,85.88,-5.43,-6.48,-0.15,-0.15,0.36,0.36,0.37,0.36,256.7,203.5,-5.16,86.37,0.31,-2.63,0.86,0.34,0.36,0.37,0.37,0.36,0.25,0.9,NA
"1981-01-10",256.73,34.99,-41.02,86.4,-3.81,-4.95,-0.35,-0.12,0.36,0.36,0.37,0.36,256.7,0,-81.96,86.31,-5,-5.82,-0.97,-0.32,0.36,0.36,0.37,0.36,256.76,162.59,-5.88,86.52,-1.48,-3.61,0.15,0.25,0.36,0.36,0.37,0.36,0.03,0.79,NA
