"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",49.93,25.8,-30.83,96.47,-7.77,-10.88,2.77,-2.72,0.23,0.23,0.23,0.28,48.17,0,-76.77,96.01,-15.28,-19.18,1.81,-3.79,0.23,0.23,0.23,0.28,50.83,114.19,-5.66,96.97,-3.65,-4.44,3.91,-0.27,0.23,0.23,0.23,0.28,3.2,5.33,NA
"1981-01-02",51.45,27.54,-40.42,96.87,-19,-22.58,1.21,-1.81,0.23,0.23,0.23,0.28,50.84,0,-71.36,96.65,-21.29,-24.21,0.28,-3.29,0.22,0.23,0.23,0.28,52.19,118.7,-10.66,97.01,-16.11,-19.87,2.43,-0.5,0.23,0.23,0.23,0.28,1.54,1.39,NA
"1981-01-03",52.68,42.2,-51.25,97.2,-23.92,-27.3,1.82,-2.61,0.22,0.23,0.23,0.27,52.23,0,-64.48,96.87,-25.18,-28.17,0.69,-3.09,0.22,0.23,0.23,0.27,53.12,206.36,-42.2,97.6,-22.02,-24.84,2.9,-2.11,0.22,0.23,0.23,0.28,1.03,0.83,NA
"1981-01-04",53.29,48.51,-57.41,97.95,-23.07,-26.69,1.24,-0.3,0.22,0.23,0.23,0.27,53.15,0,-70.62,97.61,-26.35,-29.24,0.6,-1.96,0.22,0.23,0.23,0.27,53.34,221.21,-45.05,98.23,-18.35,-23.33,1.69,2,0.22,0.23,0.23,0.27,0.24,0.8,NA
"1981-01-05",53.21,26.7,-24.48,96.57,-15.04,-20.83,1.37,2.69,0.22,0.23,0.23,0.27,53.13,0,-61.48,95.72,-23.26,-27.23,0.48,1.46,0.22,0.23,0.23,0.27,53.29,125.3,6.6,97.74,-8.4,-12.21,2.34,3.6,0.22,0.23,0.23,0.27,0.1,4.48,NA
"1981-01-06",53.91,28.98,-30.41,95.76,-11.07,-14.53,2.2,-2.4,0.22,0.23,0.23,0.27,53.15,0,-68.44,95.46,-20.05,-24.1,1.23,-4.65,0.22,0.23,0.23,0.27,54.46,135.52,0.77,96.38,-7.52,-9.55,3.16,1.26,0.22,0.23,0.23,0.27,1.65,4.31,NA
"1981-01-07",54.56,46.21,-61.53,96.64,-21.24,-24.63,1.11,-1.26,0.22,0.23,0.22,0.27,54.47,0,-72.02,96.37,-23.55,-26.21,0.1,-3.05,0.22,0.23,0.22,0.27,54.6,227.8,-49.58,96.83,-18.68,-22.97,1.75,0.39,0.22,0.23,0.23,0.27,0.19,0.84,NA
"1981-01-08",54.55,52.84,-48.72,96.69,-19.85,-23.76,1.43,1.04,0.22,0.22,0.22,0.27,54.5,0,-87.61,96.52,-25.69,-28.27,0.55,0.32,0.22,0.22,0.22,0.27,54.59,242.77,-9.47,96.88,-13.56,-19.38,2.45,1.64,0.22,0.23,0.22,0.27,0.12,1.65,NA
"1981-01-09",54.91,47.66,-60.42,97.15,-18.61,-21.92,2.08,-2.15,0.22,0.22,0.22,0.27,54.67,0,-78.2,96.45,-22.26,-24.92,1.36,-2.86,0.22,0.22,0.22,0.27,54.98,222.8,-21.99,97.83,-15.06,-17.49,2.54,0.03,0.22,0.22,0.22,0.27,0.53,1.3,NA
"1981-01-10",54.99,52.12,-67.43,97.9,-21.65,-24.96,1.79,-0.93,0.22,0.22,0.22,0.27,54.97,0,-80.07,97.73,-25.14,-27.9,1.03,-2.08,0.22,0.22,0.22,0.27,55.02,236.43,-51,98.11,-17.94,-22.29,2.48,0.31,0.22,0.22,0.22,0.27,0.06,0.68,NA
"1981-01-11",55,54.98,-70.68,97.78,-19.85,-23.49,1.96,-0.65,0.22,0.22,0.22,0.27,54.96,0,-82.2,97.18,-23.77,-26.43,1.09,-1.93,0.22,0.22,0.22,0.27,55.03,250.91,-57.58,98.11,-15.62,-20.51,2.64,1.22,0.22,0.22,0.22,0.27,0.06,1.13,NA
"1981-01-12",55.22,42.47,-37.03,96.2,-9.59,-11.77,1.16,0.36,0.22,0.22,0.22,0.27,54.96,0,-83.34,95.8,-18.21,-20.86,-1.07,-1.01,0.22,0.22,0.22,0.27,55.32,225.83,-3.15,97.09,-3.5,-7.18,2.35,1.25,0.22,0.22,0.22,0.27,0.38,1.29,NA
"1981-01-13",55.32,42.56,-37.06,95.93,-9.5,-11.22,-0.23,-1.02,0.22,0.22,0.22,0.27,55.27,0,-66.97,95.69,-11.46,-12.6,-0.84,-1.72,0.22,0.22,0.22,0.27,55.36,204.87,-6.09,96.11,-5.4,-9.11,0.66,1.26,0.22,0.22,0.22,0.27,0.14,1.23,NA
"1981-01-14",55.84,33.36,-22.7,95.98,-8.75,-10.69,0.79,-0.87,0.22,0.22,0.22,0.27,55.35,0,-45.5,95.75,-11.17,-12.44,-0.42,-2.95,0.22,0.22,0.22,0.27,57.26,154.43,-3.62,96.3,-5.27,-8.49,1.84,1.39,0.22,0.22,0.22,0.27,2.04,1.81,NA
"1981-01-15",58.52,41.3,-36.44,96.85,-13.75,-16.27,-0.36,-3.24,0.22,0.22,0.22,0.27,57.48,0,-58.05,96.21,-16.02,-18.32,-0.98,-3.88,0.22,0.22,0.22,0.27,59.13,213.81,-18,97.47,-10.48,-12.11,0.04,-2.63,0.22,0.22,0.22,0.27,2.05,1.56,NA
