"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,136.57,-94.01,100.68,9.26,2.84,2.85,0.04,0.39,0.39,0.39,0.39,0,0,-130.08,100.51,2.54,0.54,1.72,-3.45,0.39,0.39,0.39,0.39,0,533.89,-72.01,101.03,17.18,4.83,3.98,1.55,0.4,0.39,0.39,0.39,0,5.21,NA
"1981-01-02",0,139.93,-103.26,101.36,6.4,-1.79,1.63,-2.68,0.38,0.39,0.39,0.39,0,0,-132.56,101.11,2.65,-2.78,1.03,-3.98,0.38,0.39,0.39,0.39,0,546.43,-84.45,101.57,11.42,0.46,2.4,-0.86,0.39,0.39,0.39,0.39,0,5.94,NA
"1981-01-03",0,136.92,-90.83,101.18,6.4,-1.67,1.83,0.35,0.38,0.39,0.39,0.39,0,0,-126.27,100.93,-0.2,-3.3,0.34,-1.36,0.37,0.38,0.39,0.39,0,533.42,-62.03,101.47,14.2,1.59,3.22,1.7,0.38,0.39,0.39,0.39,0,5.28,NA
"1981-01-04",0,135.12,-92.64,101.05,7.87,-0.38,2.1,-1.88,0.37,0.38,0.39,0.39,0,0,-125.08,100.8,3.76,-10.41,-0.25,-4.3,0.37,0.38,0.39,0.39,0,525.62,-65.86,101.56,13.98,3.4,3.24,1.02,0.37,0.38,0.39,0.39,0,6.24,NA
"1981-01-05",0,133.3,-96.54,101.75,2.28,-12.9,-2.2,-2.01,0.36,0.38,0.39,0.39,0,0,-131.02,101.58,-1.12,-14.49,-3.45,-3.82,0.36,0.38,0.39,0.39,0,530.27,-80.43,102.01,6.17,-11.67,-0.33,-0.3,0.37,0.38,0.39,0.39,0,7.34,NA
"1981-01-06",0,120.12,-62.33,101.22,5.31,-3.06,-0.55,1.02,0.36,0.38,0.39,0.39,0,0,-120.12,100.6,-1.41,-12.2,-2.4,-0.46,0.36,0.38,0.39,0.39,0,503.96,-17.36,101.69,12.74,4.72,1.33,2.98,0.36,0.38,0.39,0.39,0,4.32,NA
"1981-01-07",0,91.5,-46.85,100.41,7.9,4.87,1.96,-0.98,0.43,0.39,0.39,0.39,0,0,-119.3,99.86,1.74,-1.42,0.25,-4.33,0.36,0.38,0.39,0.39,0,397.31,-2.3,100.87,12.58,12.17,3.91,5.19,0.48,0.4,0.39,0.39,10.6,3.27,NA
"1981-01-08",0,135.99,-95.07,100.87,3.07,-4.06,0.4,-1.83,0.43,0.4,0.39,0.39,0,0,-133.44,100.73,-2.13,-5.43,-0.69,-2.61,0.42,0.4,0.39,0.39,0,557.31,-56.46,101.04,9.38,-2.03,1.36,-0.76,0.44,0.4,0.39,0.39,0.01,4.1,NA
"1981-01-09",0,96.29,-65.98,101.07,4.1,-2.83,0.3,-1.6,0.41,0.4,0.39,0.39,0,0,-94.47,100.9,-1.78,-4.73,-0.87,-2.16,0.41,0.4,0.39,0.39,0,443.79,-34.05,101.25,10.63,-0.46,1.91,-0.91,0.42,0.4,0.39,0.39,0.07,3.51,NA
"1981-01-10",0,143.36,-94.41,101.48,3.42,-4.58,0.95,-2.91,0.41,0.39,0.39,0.39,0,0,-129.27,101.2,0.32,-8.09,-0.02,-4.6,0.4,0.39,0.39,0.39,0,553.92,-70.39,101.73,8.05,-1.08,2.84,-0.92,0.41,0.4,0.39,0.39,0,5.46,NA
