"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,134.49,-94.14,101.02,9.25,2.68,2.58,-0.25,0.4,0.4,0.38,0.41,0,0,-129.42,100.83,2.26,0.6,1.4,-3.57,0.4,0.4,0.38,0.41,0,525.34,-70.02,101.42,17.26,5.02,3.82,1.32,0.4,0.41,0.38,0.41,0,5.38,NA
"1981-01-02",0,137.87,-102.35,101.71,6.72,-1.86,1.24,-2.71,0.39,0.4,0.38,0.41,0,0,-132.12,101.49,2.89,-2.72,0.56,-3.71,0.39,0.4,0.38,0.41,0,537.74,-77.33,101.93,11.78,0.72,1.94,-1.24,0.4,0.4,0.38,0.41,0,6.11,NA
"1981-01-03",0,134.64,-90.22,101.48,6.72,-1.39,1.65,0.5,0.39,0.4,0.38,0.41,0,0,-124.88,101.22,0.4,-2.79,0.31,-1.38,0.38,0.4,0.38,0.41,0,524.34,-60.32,101.79,14.5,2.77,3.13,1.9,0.39,0.4,0.38,0.41,0,5.37,NA
"1981-01-04",0,133.5,-92.14,101.39,7.89,-0.78,1.78,-1.92,0.38,0.4,0.37,0.41,0,0,-126.27,101.13,3.86,-8.8,-0.91,-3.95,0.37,0.39,0.37,0.41,0,519.35,-62.04,101.91,13.84,3.11,2.98,0.87,0.38,0.4,0.38,0.41,0,6.47,NA
"1981-01-05",0,129.53,-93.78,102.06,2.67,-12.27,-2.16,-1.9,0.37,0.39,0.37,0.41,0,0,-125.73,101.93,-0.68,-15.94,-3.56,-3.29,0.37,0.39,0.37,0.41,0,539.78,-73.78,102.3,6.65,-10.22,-0.81,-0.43,0.37,0.39,0.37,0.41,0,7.39,NA
"1981-01-06",0,111.53,-58.37,101.5,5.29,-4.49,-0.71,1.08,0.37,0.39,0.37,0.41,0,0,-111.88,100.79,-0.95,-12.58,-2.38,-0.28,0.36,0.39,0.37,0.41,0,463.92,-13.01,101.97,11.93,5.78,1.37,3.62,0.37,0.39,0.37,0.41,0.05,4.5,NA
"1981-01-07",0,93.83,-45.35,100.75,7.51,4.17,1.76,-1.59,0.45,0.39,0.37,0.41,0,0,-119.59,100.22,1.84,-1.94,-0.2,-4.54,0.37,0.39,0.37,0.41,0,374.12,0.51,101.23,12.49,11.97,3.79,4.64,0.49,0.4,0.37,0.41,9.76,3.63,NA
"1981-01-08",0,134.23,-95.8,101.19,3.25,-4.26,0.24,-1.72,0.44,0.4,0.37,0.41,0,0,-126.72,101.05,-1.98,-5.81,-0.61,-2.59,0.43,0.4,0.37,0.41,0,544.63,-51.53,101.4,9.72,-2.47,1.08,-0.66,0.45,0.4,0.37,0.41,0,4.1,NA
"1981-01-09",0,92.17,-64.34,101.4,4.08,-3.63,0.59,-1.52,0.42,0.4,0.37,0.41,0,0,-90.11,101.22,-1.67,-5.02,-0.14,-2.06,0.42,0.4,0.37,0.41,0,446.68,-29.48,101.6,10.96,-2.32,2.24,-0.99,0.43,0.4,0.37,0.41,0.11,3.62,NA
"1981-01-10",0,141.16,-94.92,101.84,3.77,-4.85,0.78,-2.91,0.41,0.4,0.37,0.41,0,0,-129.22,101.57,0.48,-8.85,-0.37,-4.23,0.41,0.4,0.37,0.41,0,544.23,-70.83,102.08,8.52,-1,2.66,-1.25,0.42,0.4,0.37,0.41,0,5.78,NA
