"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,125.14,-87.64,100.38,7.45,1.54,3.01,0.33,0.25,0.26,0.19,0.19,0,0,-120.28,100.12,2.23,-1.4,2.01,-3.01,0.24,0.25,0.19,0.19,0.01,501.27,-59.36,100.72,13.95,4.09,4.5,1.63,0.26,0.26,0.19,0.19,0,7.5,0.78
"1981-01-02",0,128.04,-98.05,101.14,4.61,-2.49,2.45,-0.58,0.24,0.25,0.19,0.19,0,0,-123.45,100.82,0.71,-3.37,1.78,-2.46,0.23,0.24,0.19,0.19,0,511.68,-80.56,101.37,9.41,-1.77,3.07,1.28,0.24,0.25,0.19,0.19,0,7.08,0.68
"1981-01-03",0,123.57,-84.96,100.93,5.04,-2.96,2.63,1.52,0.23,0.24,0.19,0.19,0,0,-111.37,100.56,-2.14,-4.53,1.38,0.95,0.23,0.24,0.19,0.19,0,487.53,-66.32,101.34,12.77,-1.57,4.01,2.16,0.23,0.24,0.2,0.19,0,8.4,0.64
"1981-01-04",0,114.1,-87.11,101,4.73,-5.13,0.73,-2.18,0.22,0.23,0.2,0.19,0,0,-118.71,100.5,-2.33,-19.27,-1.61,-4.24,0.22,0.23,0.2,0.19,0,461.72,-55.39,101.95,8.42,1.4,3.31,0.88,0.23,0.24,0.2,0.19,0,9.18,0.59
"1981-01-05",0,134.41,-106.05,102.06,-2.69,-15.89,-0.55,-0.91,0.22,0.23,0.2,0.19,0,0,-131.36,101.95,-6.51,-21.27,-1.15,-2.84,0.21,0.23,0.2,0.19,0,533.76,-63.2,102.33,2.01,-9.9,0.2,1.77,0.22,0.23,0.2,0.19,0,5.74,0.55
"1981-01-06",0,91.07,-53.03,101.35,1.16,-5.82,0.85,1.7,0.21,0.22,0.2,0.19,0,0,-76.79,100.57,-4.7,-11.09,-0.04,0.48,0.21,0.22,0.2,0.19,0,365.14,-22.34,101.93,7.77,0.34,1.68,2.54,0.22,0.23,0.2,0.19,0,3.83,0.52
"1981-01-07",0,114.58,-50.85,100.24,5.46,1.77,2.25,-0.24,0.26,0.23,0.2,0.19,0,0,-115.28,99.93,1.1,-4.42,0.2,-2.6,0.21,0.22,0.2,0.19,0,482.22,0.76,100.75,9.69,3.95,3.51,3,0.3,0.24,0.2,0.19,7.69,5.02,0.56
"1981-01-08",0,127.97,-89.27,101.02,0.87,-6.91,-1.51,-1.1,0.24,0.24,0.2,0.19,0,0,-117.44,100.73,-3.2,-8.58,-2.3,-2.4,0.23,0.23,0.2,0.19,0,515.05,-68.83,101.29,6.19,-4.77,-0.17,-0.14,0.25,0.24,0.2,0.19,0,5.64,0.59
"1981-01-09",0,114.06,-78.29,101.18,0.62,-6.22,-0.68,-0.23,0.23,0.23,0.2,0.19,0,0,-103.82,101.02,-3.84,-8.89,-1.89,-0.97,0.23,0.23,0.2,0.19,0,481.49,-60.81,101.36,6.44,-4.05,0.36,1.75,0.23,0.23,0.2,0.19,0,3.91,0.58
"1981-01-10",0,135.06,-89.96,101.5,-0.24,-7.33,0.36,-2.16,0.22,0.23,0.2,0.19,0,0,-126.44,101.05,-3.87,-11.67,-0.89,-4.25,0.22,0.23,0.2,0.19,0,536.2,-58.16,101.91,4.43,-4.09,1.67,1.66,0.23,0.23,0.2,0.19,0,5.93,0.56
"1981-01-11",0,115.7,-82.85,101.53,-2,-13.25,-0.62,-0.49,0.22,0.23,0.2,0.19,0,0,-124.18,101.2,-5.72,-16.91,-1.87,-3.44,0.22,0.22,0.2,0.19,0,518.73,-54.96,101.89,3.04,-7.61,1.49,1.21,0.22,0.23,0.2,0.19,0,4.42,0.55
"1981-01-12",0.01,140.38,-102.76,101.61,-4.14,-17.22,0.67,-2.38,0.21,0.22,0.2,0.19,0,0,-135.93,101.46,-6.59,-18.87,-0.1,-3.96,0.21,0.22,0.2,0.19,0.01,551.51,-52.78,101.84,-1.28,-13.8,1.23,1.31,0.22,0.22,0.2,0.19,0.01,7.05,0.52
"1981-01-13",0.01,135.82,-93.57,101.09,-1.56,-13.89,1.85,2.07,0.21,0.22,0.2,0.19,0.01,0,-126.28,100.71,-7.19,-15.44,0.9,1.41,0.21,0.22,0.2,0.19,0.01,533.15,-69.35,101.54,5.93,-11.63,3.09,2.8,0.21,0.22,0.2,0.19,0,7.48,0.49
"1981-01-14",0.01,117.06,-71.55,100.67,4.02,-5.63,2.27,2.49,0.21,0.22,0.2,0.19,0,0,-99.76,100.46,-1,-13.44,1.29,1.67,0.21,0.22,0.2,0.19,0.01,485.61,-27.72,100.89,10.15,-0.73,3.09,3.13,0.21,0.22,0.2,0.19,0,8.36,0.61
"1981-01-15",0,131.83,-75.24,100.68,7.25,1.8,2.46,0.81,0.21,0.21,0.2,0.19,0,0,-123.98,100.44,2.16,-0.59,1.87,-0.73,0.21,0.21,0.2,0.19,0,518.14,-23.12,101.01,13.18,5.4,3.31,2.7,0.21,0.22,0.2,0.19,0.74,6.54,0.64
"1981-01-16",0,136.33,-84.55,101.01,3.67,-0.75,1.12,-1.2,0.2,0.21,0.2,0.19,0,0,-123.27,100.84,-1.99,-4.58,-0.67,-3.74,0.2,0.21,0.2,0.19,0,535.67,-57.99,101.24,10.52,1.56,2.76,-0.43,0.21,0.21,0.2,0.19,0,4.89,0.55
"1981-01-17",0,143.16,-103.54,101.53,0.16,-11.56,2.02,-2.92,0.2,0.21,0.2,0.19,0,0,-127.74,101.25,-2.7,-13.97,1.1,-4.05,0.2,0.21,0.2,0.19,0,557.67,-75.32,101.74,3.64,-8.74,3.42,-1.19,0.2,0.21,0.2,0.19,0,10.06,0.51
"1981-01-18",0,141.2,-93.56,101.24,1.78,-8.55,2.65,-0.25,0.19,0.21,0.2,0.19,0,0,-117.73,100.85,-3.66,-11.62,1.94,-1.05,0.19,0.2,0.2,0.19,0,548.44,-75.4,101.7,9.47,-4.91,4.01,0.43,0.2,0.21,0.2,0.19,0,7.67,0.48
"1981-01-19",0,125.28,-74.32,100.91,5.28,-2.98,0.84,0.06,0.19,0.2,0.2,0.19,0,0,-121.24,100.68,-1.67,-4.65,0.08,-1.77,0.19,0.2,0.2,0.19,0,517.07,-46.34,101.17,14.12,2.08,1.73,1.87,0.19,0.2,0.2,0.19,0,5.04,0.48
"1981-01-20",0,46.51,-22.51,100.64,5.62,0.99,-0.8,0,0.19,0.2,0.2,0.19,0,0,-49.18,100.38,1.54,-2.04,-2.81,-1.06,0.19,0.2,0.2,0.19,0,211.54,2.6,100.89,10.07,4.85,0.98,1.85,0.21,0.2,0.2,0.19,2.4,2.32,0.48
"1981-01-21",0,44.22,-14.53,100.34,6.81,5.2,0.2,-1.09,0.24,0.2,0.2,0.19,0,0,-38.94,99.99,5.09,3.76,-2.67,-2.3,0.22,0.2,0.2,0.19,0,265.53,2.57,100.88,9.4,6.5,2.64,0.66,0.24,0.21,0.2,0.19,3.19,1.92,0.71
"1981-01-22",0,103.11,-56.74,100.69,6.31,2.65,2.63,0.52,0.22,0.21,0.2,0.19,0,0,-82.39,100.46,1.37,1,-0.28,-0.95,0.21,0.21,0.2,0.19,0,425.69,-25.14,100.91,11.71,4.76,4.63,1.12,0.23,0.21,0.2,0.19,0,5.38,0.8
"1981-01-23",0,141.52,-91.4,100.27,5.74,0.59,2.42,0.08,0.21,0.21,0.2,0.19,0,0,-122.37,100.03,0.68,-0.47,2.08,-0.7,0.2,0.2,0.2,0.19,0,544.46,-70.6,100.49,12.13,1.4,3,1.07,0.21,0.21,0.2,0.19,0,6,0.59
"1981-01-24",0,146.4,-89.26,100.38,5.92,-0.73,-0.28,-0.71,0.2,0.2,0.2,0.19,0,0,-129.82,100.17,-0.49,-2.38,-1.39,-1.98,0.2,0.2,0.2,0.19,0,562.34,-61.97,100.68,12.99,1.35,2.16,1.99,0.2,0.2,0.2,0.19,0,5.51,0.54
