"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",56.41,24.25,-21.3,96.46,-6.47,-8.84,1.07,-1.17,0.24,0.23,0.26,0.27,55.48,0,-55.56,96.21,-9.21,-12.19,-1.4,-3.55,0.24,0.23,0.26,0.27,57.98,108,8.62,96.62,-2.13,-5.13,3.16,0.55,0.24,0.23,0.26,0.27,2.68,1.32,0.35
"1981-01-02",58.83,45.53,-45.12,97.03,-15.3,-19.49,1.4,-2.45,0.24,0.23,0.26,0.27,58.05,0,-64.64,96.6,-18.32,-23.87,-0.57,-3.77,0.23,0.23,0.26,0.27,59.66,226.58,-18.07,97.33,-10.18,-13.28,2.2,-0.87,0.24,0.23,0.26,0.27,1.95,1.57,0.35
"1981-01-03",60.43,48.31,-46.92,97.12,-20.8,-24.38,0.89,-2.57,0.23,0.23,0.26,0.27,59.8,0,-61.52,96.77,-25.44,-28.43,-0.84,-3.29,0.23,0.23,0.25,0.27,60.95,209.27,-13.45,97.57,-17.24,-19.29,2.71,-0.61,0.23,0.23,0.26,0.27,1.4,0.69,0.35
"1981-01-04",61.11,52.18,-52.63,98.04,-21.39,-24.81,1.52,-2.58,0.23,0.23,0.25,0.27,60.97,0,-66.98,97.55,-26.79,-29.85,0.41,-3.53,0.23,0.23,0.25,0.27,61.26,236.71,-26.99,98.37,-16.33,-19.28,2.9,-1.49,0.23,0.23,0.25,0.27,0.34,0.56,0.35
"1981-01-05",61.34,42.71,-27.57,97.67,-12.65,-15.75,1.92,1.44,0.23,0.23,0.25,0.27,61.27,0,-53.01,96.7,-17.5,-19.5,1.22,-1.19,0.23,0.23,0.25,0.27,61.4,206.99,-3.37,98.32,-7.75,-10.91,2.95,3.64,0.23,0.23,0.25,0.27,0.26,1.45,0.37
"1981-01-06",62.31,17.49,-15.01,95.93,-6.23,-8.96,2.2,-0.12,0.23,0.23,0.25,0.27,61.42,0,-49.74,95.43,-13.28,-16.95,1.26,-4.97,0.23,0.23,0.25,0.27,63.9,90.75,-2.71,96.64,-3.04,-6.29,3.34,1.87,0.23,0.23,0.25,0.27,2.73,1.74,0.37
"1981-01-07",64.15,52.97,-64,96.59,-18.65,-22.73,1.94,-3.28,0.23,0.23,0.25,0.27,63.94,0,-76.49,95.96,-20.99,-25.01,0.6,-4.39,0.23,0.23,0.25,0.27,64.24,241.41,-51.5,97.13,-15.08,-18.59,2.52,-1.98,0.23,0.23,0.25,0.27,0.55,1.24,0.38
"1981-01-08",64.26,54.6,-53.01,97.24,-18.25,-21.36,0.8,-0.43,0.23,0.23,0.25,0.27,64.24,0,-79.45,97.05,-24.62,-26.97,0.05,-2.15,0.23,0.23,0.25,0.27,64.29,251.89,-28.1,97.46,-11.74,-15.59,2.07,1.89,0.23,0.23,0.25,0.27,0.07,0.57,0.38
"1981-01-09",64.58,43.52,-48.9,97.18,-14.97,-18.25,1.92,-1.39,0.23,0.23,0.25,0.27,64.3,0,-76.81,96.84,-20.21,-22.96,1.16,-3.4,0.23,0.23,0.25,0.27,64.79,230.1,-21.44,97.8,-12.38,-15.05,2.42,1.83,0.23,0.23,0.25,0.27,0.66,1.03,0.38
"1981-01-10",64.87,55.42,-66.43,98.1,-19.97,-23.57,1.48,-1.99,0.23,0.23,0.25,0.27,64.8,0,-82.6,97.81,-22.7,-25.74,0.59,-2.81,0.23,0.23,0.25,0.27,64.92,266.79,-47.92,98.42,-15.86,-20.86,2.34,-1.24,0.23,0.23,0.25,0.27,0.2,0.56,0.38
