"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",32.73,29.78,-17.47,97.69,-5.18,-7.32,1.4,-1.26,0.35,0.35,0.38,0.38,32.29,0,-63.25,97.54,-7.22,-8.72,-1.1,-3.98,0.35,0.35,0.38,0.38,33.52,151.01,1.25,97.86,-2.55,-4.2,3.77,-0.07,0.35,0.35,0.38,0.38,1.46,0.76,0.34
"1981-01-02",33.97,53.12,-51.93,98.3,-10.78,-14.63,2.12,-1.99,0.35,0.35,0.38,0.38,33.52,0,-84.42,97.83,-13.18,-19.65,1.21,-3.51,0.35,0.35,0.38,0.38,34.7,265.29,-12.56,98.66,-6.68,-9.29,3.03,-0.58,0.35,0.35,0.38,0.38,1.44,0.91,0.34
"1981-01-03",35.21,61.7,-56.28,98.37,-17.26,-20.71,1.01,-2.14,0.35,0.35,0.38,0.38,34.81,0,-96.15,98.05,-22.45,-25.86,-0.06,-3.81,0.35,0.35,0.38,0.38,35.32,274.92,-15.56,98.85,-13.13,-15.14,2.14,-0.7,0.35,0.35,0.38,0.38,0.74,0.48,0.32
"1981-01-04",35.27,65.57,-75.04,99.37,-21.72,-25.98,2.1,-2.34,0.35,0.35,0.38,0.38,35.2,0,-84.74,98.79,-28.39,-32.1,0.83,-3.21,0.35,0.35,0.38,0.38,35.31,285.77,-60.65,99.74,-15.53,-20.19,3.91,-1.48,0.35,0.35,0.38,0.38,0.02,0.41,0.31
"1981-01-05",35.17,49.54,-47.24,99.29,-14.97,-18.29,1.7,1.3,0.35,0.35,0.38,0.38,35.08,0,-70.14,98.43,-20.38,-22.5,0.99,-1.46,0.35,0.35,0.38,0.38,35.22,218.44,-6.12,99.73,-8.64,-13.86,2.54,3.33,0.35,0.35,0.38,0.38,0.05,0.6,0.31
"1981-01-06",37.13,15.14,-10.43,97.43,-6.26,-9.71,1.95,1.93,0.35,0.35,0.38,0.38,35.01,0,-45.15,96.72,-10.28,-15.24,0.81,-3.6,0.35,0.35,0.38,0.38,41.08,79.94,5.24,98.36,-3.47,-4.67,3.42,3.04,0.35,0.35,0.38,0.38,6.23,0.98,0.28
"1981-01-07",41.16,64.35,-78,97.81,-15,-19.64,2.77,-3.09,0.35,0.35,0.38,0.38,41.07,0,-96.62,96.89,-19.66,-24.19,1.36,-4.6,0.35,0.35,0.38,0.38,41.27,280.07,-27.39,98.48,-5.55,-8.19,3.68,-1.64,0.35,0.35,0.38,0.38,0.28,1.02,0.28
"1981-01-08",41.04,58.29,-62.52,98.67,-19.23,-22.85,1.12,-0.35,0.35,0.35,0.38,0.38,40.99,0,-97.51,98.4,-26.51,-28.66,0.09,-1.96,0.35,0.35,0.38,0.38,41.07,229.77,-35.8,98.89,-12.25,-17.8,1.59,2.13,0.35,0.35,0.38,0.38,0,0.33,0.27
"1981-01-09",41.27,42.88,-35.23,98.54,-12.78,-16.31,2.23,-0.1,0.35,0.35,0.38,0.38,40.99,0,-91,98.28,-19.36,-21.38,1.02,-4.02,0.35,0.35,0.38,0.38,41.59,200.62,9.38,99.07,-7.02,-12.3,3.63,1.94,0.35,0.35,0.38,0.38,0.79,0.8,0.27
"1981-01-10",41.55,67.23,-74.57,99.45,-18.23,-22.12,1.63,-1.85,0.35,0.35,0.37,0.38,41.5,0,-91.5,99.12,-22.25,-25.29,-0.33,-2.82,0.35,0.35,0.37,0.38,41.57,293.49,-37.12,99.83,-13.66,-18.21,2.31,-0.6,0.35,0.35,0.38,0.38,0.08,0.44,0.27
"1981-01-11",41.56,67.56,-68.13,99.23,-20.63,-24.53,1.59,-2.26,0.35,0.35,0.37,0.38,41.52,0,-88.62,99.11,-23.56,-27.62,0.8,-3.38,0.35,0.35,0.37,0.38,41.6,291.96,-50.85,99.4,-17.91,-21.47,2.43,-1.14,0.35,0.35,0.37,0.38,0.08,0.38,0.27
"1981-01-12",41.56,54.57,-44.49,98.57,-17.31,-20.35,1.27,1.5,0.35,0.35,0.37,0.38,41.53,0,-76.46,98.06,-26.66,-28.73,0.25,-0.91,0.35,0.35,0.37,0.38,41.66,252.78,-10.46,99.22,-8.31,-13.63,1.99,2.92,0.35,0.35,0.37,0.38,0.22,0.48,0.27
"1981-01-13",41.82,29.36,-13.59,97.68,-8,-10.01,-0.87,1.11,0.35,0.35,0.37,0.38,41.69,0,-27.75,97.51,-11.84,-13.77,-1.38,0.12,0.35,0.35,0.37,0.38,41.93,156.76,-2.51,98.03,-4.63,-7.26,0.28,1.74,0.35,0.35,0.37,0.38,0.39,0.43,0.27
"1981-01-14",41.99,35.02,-20.89,97.76,-6.46,-8.31,-0.72,-0.1,0.35,0.35,0.37,0.38,41.94,0,-45.14,97.6,-10.34,-11.41,-1.25,-0.98,0.35,0.35,0.37,0.38,42.03,175.24,-5.51,97.97,-3.46,-6.84,-0.17,0.57,0.35,0.35,0.37,0.38,0.24,0.5,0.27
"1981-01-15",42.31,42.75,-24.97,98.13,-5.42,-7.47,0.27,0.7,0.35,0.35,0.37,0.38,42.04,0,-55.42,97.93,-7.96,-8.88,-0.95,-0.64,0.35,0.34,0.37,0.38,43.04,204.87,-8.7,98.33,-1.92,-5.68,1.61,2.29,0.35,0.35,0.37,0.38,1.2,0.74,0.28
"1981-01-16",44.31,41.62,-33.43,98.61,-8.03,-10.43,1.97,-2.03,0.35,0.34,0.37,0.38,43.1,0,-71.33,98.22,-11.37,-13.43,0.44,-5.07,0.34,0.34,0.37,0.38,44.96,181.29,-10.79,99.2,-5.67,-6.85,3.81,-0.26,0.35,0.34,0.37,0.38,2.13,0.87,0.31
