"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.45,64.18,-53.88,97.8,-0.06,-5.86,3.56,-3.75,0.31,0.29,0.24,0.31,0.29,0,-115.21,97.23,-2.91,-11.03,1.86,-6.35,0.3,0.29,0.24,0.31,0.53,327.22,-6.82,98.17,1.45,-0.96,4.61,-1.33,0.31,0.29,0.24,0.31,0.33,2.61,0.03
"1981-01-02",0.45,79.28,-81.04,97.46,-2,-7.79,0.98,1.11,0.3,0.29,0.24,0.31,0.42,0,-102.75,96.83,-7.02,-9.16,-1.58,-3.97,0.3,0.29,0.24,0.31,0.47,338.42,-67.61,98.12,4.63,-5.23,2.29,5.07,0.3,0.29,0.24,0.31,0,1.81,0.02
"1981-01-03",0.4,79.87,-84.29,98.04,-10.29,-22.92,-0.77,-4.06,0.3,0.29,0.24,0.31,0.39,0,-113.47,97.18,-13.31,-28.3,-1.85,-6.71,0.3,0.29,0.24,0.31,0.42,368.44,-46.33,98.36,-3.72,-7.72,0.77,-0.93,0.3,0.29,0.24,0.31,0,2.38,0.02
"1981-01-04",0.38,84.47,-71.62,98.61,-11.13,-27.31,-2.69,0.75,0.3,0.29,0.24,0.31,0.36,0,-106.44,98.34,-13.6,-28.97,-3.86,-1,0.3,0.29,0.24,0.31,0.39,366.44,-42.53,98.9,-7.75,-24.41,-1.83,3.03,0.3,0.29,0.24,0.31,0,2.41,0.03
"1981-01-05",0.34,52.56,-42.95,97.55,-4.76,-18.28,0.98,3.84,0.3,0.29,0.24,0.31,0.32,0,-63.46,96.8,-10.51,-24.2,-1.46,2.37,0.3,0.29,0.24,0.31,0.36,269.61,-18.39,98.47,1.52,-8.27,3.06,5.71,0.3,0.29,0.24,0.31,0,3.26,0.03
"1981-01-06",0.92,35.93,-42.27,96.94,-2.05,-6.99,2.92,-3.6,0.3,0.29,0.24,0.31,0.32,0,-97.48,96.5,-8.14,-16.95,0.87,-6.81,0.3,0.29,0.24,0.31,1.12,190.93,-6.34,97.55,0.93,-2.31,3.96,2.26,0.3,0.29,0.24,0.31,1.12,1.85,0.03
"1981-01-07",1.04,68.7,-61.28,97.39,-9.63,-20.55,-1.48,-0.28,0.3,0.29,0.24,0.31,1.01,0,-100.51,97.12,-13.45,-22.29,-3.25,-4.06,0.3,0.29,0.24,0.31,1.05,310.48,-15.19,97.64,-6.23,-17.65,1.06,2.55,0.3,0.29,0.24,0.31,0.06,2,0.03
"1981-01-08",1.07,78.07,-62.61,97.47,-7.66,-14.98,-0.75,-0.25,0.3,0.29,0.24,0.31,1.06,0,-110.75,97.14,-11.24,-16.91,-3.31,-1.43,0.3,0.29,0.24,0.31,1.09,347.45,-15.55,97.67,-4.06,-13.25,1.87,1.16,0.3,0.29,0.24,0.31,0.05,1.37,0.03
"1981-01-09",1.03,86.59,-85.96,98.23,-9.11,-16.45,1.08,-3.51,0.3,0.29,0.24,0.31,1,0,-120.89,97.6,-14.12,-20.93,-0.36,-5.62,0.3,0.29,0.24,0.31,1.06,369.76,-46.65,98.94,-6.31,-13.14,2.4,0.31,0.3,0.29,0.24,0.31,0,1.79,0.03
"1981-01-10",1.28,52.65,-52.8,98.77,-11.82,-20.18,-1.16,0.08,0.3,0.29,0.24,0.31,0.99,0,-90.28,98.46,-16.41,-22.59,-2.83,-2.9,0.3,0.29,0.24,0.31,1.86,289.33,-19.59,98.99,-6.87,-16.41,0.22,3.4,0.3,0.29,0.24,0.31,0.93,1.41,0.03
