"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",23.62,34.34,-19.75,93.45,-10.88,-17.92,-0.13,0.75,0.36,0.36,0.37,0.35,23.48,0,-53.56,93.1,-15.22,-25.07,-0.53,-0.33,0.36,0.36,0.37,0.35,23.77,147.17,5.96,93.68,-6.89,-12.55,0.52,1.44,0.37,0.36,0.37,0.35,0.58,3.26,0.46
"1981-01-02",25.28,48.9,-37.52,92.92,-9.58,-12.88,2.49,-0.73,0.36,0.36,0.37,0.35,23.78,0,-87.12,92.58,-16.41,-20.27,0.26,-2.12,0.36,0.36,0.37,0.35,25.82,231.11,9.33,93.43,-5.09,-8.22,4.25,1.48,0.36,0.36,0.37,0.35,2.37,4.62,0.44
"1981-01-03",26.46,45.07,-42.02,93.29,-16.98,-20.29,1.18,-0.32,0.36,0.36,0.37,0.35,25.81,0,-78.59,93,-23.45,-26.18,-0.06,-2.31,0.36,0.36,0.37,0.35,28.09,212.94,-6.52,93.55,-11.07,-14.03,2.93,1.54,0.36,0.36,0.37,0.35,2.5,1.63,0.44
"1981-01-04",28.04,65.81,-68.45,93.47,-24.56,-29.32,2.61,-1.68,0.36,0.36,0.37,0.35,27.98,0,-88.57,93.16,-28.26,-31.61,1.15,-3.16,0.36,0.36,0.37,0.35,28.09,293.83,-51.45,93.7,-20.48,-23.36,3.92,-0.64,0.36,0.36,0.37,0.35,0.16,1.75,0.43
"1981-01-05",27.95,68.81,-68.52,94.08,-17.2,-21.21,2.86,-2.29,0.36,0.36,0.37,0.35,27.82,0,-89.89,93.68,-24.54,-28.1,1.43,-3.04,0.35,0.36,0.37,0.35,28.05,296.97,-38.93,94.31,-10.85,-16.91,3.43,-1.05,0.36,0.36,0.37,0.35,0.05,3.08,0.41
"1981-01-06",28.05,58.46,-28.6,93.73,-10.85,-15.04,1.03,1.3,0.35,0.36,0.37,0.35,27.66,0,-76.02,92.96,-16.17,-18.41,0.39,-0.76,0.35,0.36,0.37,0.35,30.82,259.09,2.15,94.24,-5.94,-9.03,1.85,2.77,0.35,0.36,0.37,0.35,3.33,4.68,0.4
"1981-01-07",35.61,47.2,-40.84,92.4,-8.07,-11.38,2.23,0.12,0.35,0.36,0.37,0.35,31.78,0,-102.06,92.13,-17.41,-21.17,0.22,-1.69,0.35,0.36,0.37,0.35,36.54,198.7,1.59,92.83,-3.19,-6.74,4.03,2.31,0.35,0.36,0.37,0.35,6.06,4.81,0.4
"1981-01-08",36.53,67.85,-75,93.46,-18.02,-22.23,3.15,-1.42,0.35,0.36,0.37,0.35,36.44,0,-91.73,92.78,-20.09,-23.62,1.7,-1.81,0.35,0.36,0.37,0.35,36.6,290.18,-60.14,94.18,-14.64,-20.76,4.08,-0.97,0.35,0.36,0.37,0.35,0.14,2.89,0.38
"1981-01-09",36.4,60.43,-47.87,94.17,-16.89,-20.86,0.89,0.62,0.35,0.36,0.37,0.35,36.29,0,-80.66,94.08,-24.21,-26.67,0.26,-0.79,0.35,0.35,0.37,0.35,36.59,281.08,-14.65,94.32,-10.82,-16.03,1.5,1.84,0.35,0.36,0.37,0.35,0.36,2.91,0.37
"1981-01-10",36.94,62.63,-57.41,93.93,-16.48,-19.8,2.16,-1.53,0.35,0.35,0.37,0.35,36.72,0,-92.9,93.79,-20.56,-23.06,0.83,-3.02,0.35,0.35,0.37,0.35,37,247.42,-13.17,94.07,-11.47,-16.68,3.43,0.4,0.35,0.35,0.37,0.35,0.56,2.42,0.37
"1981-01-11",36.91,69.81,-75.08,93.68,-21.39,-25.84,3.1,-1.4,0.35,0.35,0.37,0.35,36.82,0,-87.67,93.51,-24.1,-27.8,2.2,-2.51,0.35,0.35,0.37,0.35,36.97,298.28,-62.11,93.98,-17.71,-23.66,3.64,-0.72,0.35,0.35,0.37,0.35,0.06,2.17,0.35
"1981-01-12",36.76,72.21,-77.13,94.06,-22.7,-26.87,1.15,-1.18,0.35,0.35,0.37,0.35,36.66,0,-95.08,93.91,-27.65,-30.56,0.57,-1.56,0.35,0.35,0.37,0.35,36.82,312.2,-53.78,94.25,-16.56,-22.88,2.03,-0.79,0.35,0.35,0.37,0.35,0,1.38,0.33
"1981-01-13",36.59,75.76,-74.59,93.64,-20.37,-25.42,1.11,-0.95,0.35,0.35,0.37,0.35,36.45,0,-111.77,93.45,-28.23,-31.18,0.49,-1.4,0.35,0.35,0.37,0.35,36.66,316.81,-47.57,94,-12.3,-19.56,1.8,-0.41,0.35,0.35,0.37,0.35,0,3.19,0.32
"1981-01-14",36.47,49.26,-41.09,93.65,-14.32,-17.33,0.83,0.6,0.35,0.35,0.36,0.35,36.45,0,-67.25,93.46,-21.54,-24.92,0.15,-0.23,0.35,0.35,0.36,0.35,36.49,244.65,-7.64,93.9,-7.39,-10.98,1.48,1.95,0.35,0.35,0.37,0.35,0.17,1.91,0.3
"1981-01-15",36.51,47.01,-33.22,93.96,-9.33,-11.34,-0.51,-0.35,0.35,0.35,0.36,0.35,36.47,0,-72.25,93.82,-15.52,-17.14,-1.68,-1.31,0.35,0.35,0.36,0.35,36.54,203.09,-9.23,94.11,-3.59,-6.84,0.83,0.55,0.35,0.35,0.36,0.35,0.22,1.94,0.29
"1981-01-16",37.45,42.66,-18.17,93.89,-6.76,-8.36,0.51,0.76,0.35,0.35,0.36,0.35,36.61,0,-41.4,93.56,-10.1,-11.36,-0.2,-1.56,0.35,0.35,0.36,0.35,38.62,190.61,7.02,94.14,-2.93,-6.34,1.1,2.35,0.35,0.35,0.36,0.35,2.24,1.94,0.27
"1981-01-17",38.67,65.2,-55.11,93.48,-14.01,-17.25,2.06,-2.62,0.35,0.35,0.36,0.35,38.62,0,-74.67,93.37,-18.01,-20.6,1.11,-3.5,0.35,0.35,0.36,0.35,38.72,280.05,-29.7,93.55,-8.48,-9.69,2.51,-1.68,0.35,0.35,0.36,0.35,0.26,2.85,0.25
"1981-01-18",38.64,56.68,-39.87,93.07,-12.32,-15.58,2.69,-1.96,0.35,0.35,0.36,0.35,38.62,0,-66.13,92.89,-18.23,-20.76,1.68,-2.96,0.34,0.35,0.36,0.35,38.72,277.47,-12.14,93.47,-7.25,-9.78,3.5,-0.92,0.35,0.35,0.36,0.35,0.31,3.5,0.25
"1981-01-19",38.77,58.4,-43.18,93.01,-3.23,-6.4,3.22,-1.89,0.34,0.35,0.36,0.35,38.6,0,-87.57,92.92,-6.58,-9.15,2.91,-3.31,0.34,0.35,0.36,0.35,38.89,275.2,-6.3,93.14,1,-3.81,3.41,-0.79,0.34,0.35,0.36,0.35,0.28,7.76,0.24
