"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",3.49,60.03,-35.1,96.98,1.36,-2.04,1.23,-0.12,0.45,0.44,0.41,0.43,3.04,0,-77.19,96.82,-0.71,-4.22,-0.83,-0.73,0.45,0.44,0.41,0.43,3.84,292.37,-1.17,97.12,4.75,0.41,2.72,0.71,0.45,0.44,0.41,0.43,1.5,8.22,0.33
"1981-01-02",3.29,99.48,-94.78,97.45,-0.52,-8.65,2.93,-1.19,0.45,0.44,0.41,0.43,3.19,0,-105.83,97.03,-2.26,-10.72,1.66,-2.26,0.44,0.44,0.41,0.43,3.37,403.19,-64.19,97.83,2.08,-4.74,3.94,-0.28,0.45,0.44,0.41,0.43,0.01,17.6,0.33
"1981-01-03",3.11,48.58,-51.27,97.33,0.17,-6.84,1.45,0.57,0.44,0.44,0.41,0.43,3.01,0,-90.43,96.9,-3.62,-9.64,0.63,-1.34,0.44,0.44,0.41,0.43,3.19,227.27,-11.56,97.83,5.22,-4.12,2.45,1.9,0.44,0.44,0.41,0.43,0,8.26,0.33
"1981-01-04",2.93,105.81,-94.96,97.93,-7.97,-21.69,2.2,-2.52,0.44,0.44,0.41,0.43,2.84,0,-123.23,97.28,-11.81,-26.29,1.68,-3.4,0.44,0.44,0.41,0.43,3.01,458.87,-53.25,98.58,-2.19,-8.33,2.98,-1.65,0.44,0.44,0.41,0.43,0,17.86,0.3
"1981-01-05",2.77,110.81,-94.71,98.51,-6.58,-19.23,1.43,-0.54,0.44,0.44,0.41,0.43,2.71,0,-115.1,98.3,-12.32,-26.02,0.5,-1.78,0.44,0.44,0.41,0.43,2.83,453.52,-61.51,98.76,0.52,-13.52,2.46,1.2,0.44,0.44,0.41,0.43,0,12.16,0.28
"1981-01-06",2.7,78.76,-50.96,97.63,-1.87,-13.31,0.7,1.55,0.44,0.44,0.41,0.43,2.58,0,-91.43,96.77,-7.02,-15.3,0.05,0.49,0.44,0.44,0.41,0.43,3.09,394.7,-11.49,98.27,4.96,-8.74,1.06,2.59,0.44,0.44,0.41,0.43,0.55,13.77,0.27
"1981-01-07",4.38,85.85,-72.05,96.72,-1.19,-9.05,2.57,-0.67,0.44,0.44,0.41,0.43,3.42,0,-115.22,96.24,-5.77,-14.71,1.02,-2.64,0.44,0.43,0.41,0.43,4.55,327.96,-6.46,97.42,2.11,-2.78,4.5,2,0.44,0.44,0.41,0.43,1.5,15.87,0.26
"1981-01-08",4.24,103.52,-88.18,97.76,-5.18,-16.94,0.81,-0.88,0.43,0.43,0.41,0.43,4.16,0,-105.31,97.43,-7.99,-18.66,-1.2,-1.77,0.43,0.43,0.41,0.43,4.33,437.08,-59.58,98.03,-1.04,-15.17,2.08,0.63,0.43,0.43,0.41,0.43,0,11.48,0.25
"1981-01-09",4.13,81.66,-48.47,97.85,-3.04,-12.88,-0.43,0.59,0.43,0.43,0.41,0.43,4.06,0,-81.84,97.65,-6.22,-16.72,-1.26,-0.64,0.43,0.43,0.41,0.43,4.21,398.38,-15.79,98.05,1.95,-8.68,1.15,1.45,0.43,0.43,0.41,0.43,0.07,9.37,0.25
"1981-01-10",4,115.11,-98.29,98.23,-5.88,-16.69,2.24,-2.19,0.43,0.43,0.41,0.43,3.9,0,-119.77,97.78,-9.49,-21.2,1.51,-2.56,0.43,0.43,0.41,0.43,4.07,466.27,-41.23,98.52,-3.05,-8.23,2.88,-0.96,0.43,0.43,0.41,0.43,0.01,13.95,0.24
