"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,122.97,-89.32,98.82,5.86,0.59,3,-0.21,0.45,0.45,0.45,0.45,0,0,-116.5,98.52,2.31,-3.08,1.89,-2.14,0.45,0.45,0.45,0.45,0,495.64,-59.77,99.28,11.44,2.36,4.02,0.81,0.46,0.46,0.45,0.45,0,13.36,NA
"1981-01-02",0,124.17,-100.68,99.53,3.52,-4.61,2.8,-0.14,0.45,0.45,0.45,0.45,0,0,-114.1,99.27,0.47,-6,2.35,-0.83,0.44,0.45,0.45,0.45,0,497.75,-92.82,99.76,8.23,-3.19,3.42,0.24,0.45,0.45,0.45,0.45,0,15.14,NA
"1981-01-03",0,113.42,-86.98,99.24,4.79,-3.24,2.76,0.73,0.44,0.45,0.45,0.45,0,0,-103.14,98.91,-0.49,-5.82,2.04,-0.03,0.43,0.45,0.45,0.45,0,441.32,-69.15,99.64,11.39,-0.2,3.75,1.5,0.44,0.45,0.45,0.45,0,14.83,NA
"1981-01-04",0,123.12,-98.62,99.36,3.74,-5.52,1.24,-1.27,0.43,0.45,0.45,0.45,0,0,-120.03,98.88,-2.33,-15.92,-1.92,-2.68,0.43,0.44,0.45,0.45,0,487.98,-72.62,100.22,8.09,0.74,2.53,0.52,0.43,0.45,0.45,0.45,0,15.53,NA
"1981-01-05",0,130.15,-104.44,100.28,-2.02,-12.8,-0.63,0.52,0.43,0.44,0.45,0.45,0,0,-126.66,100.13,-5.73,-16.31,-1.85,-1.05,0.43,0.44,0.45,0.45,0,517.89,-70.23,100.51,2.39,-8.93,0.35,1.75,0.43,0.44,0.45,0.45,0,11.31,NA
"1981-01-06",0,90.99,-42.72,99.55,0.6,-8.92,0.82,1.55,0.43,0.44,0.45,0.45,0,0,-75.67,98.72,-3.11,-10.7,0.44,0.59,0.42,0.44,0.45,0.45,0,395.73,-2.63,100.12,5.97,-0.09,1.26,2.06,0.44,0.44,0.45,0.45,1.54,10.21,NA
"1981-01-07",0,127.09,-74.18,98.64,2.13,-2.42,2.65,-0.36,0.48,0.45,0.45,0.45,0,0,-119.98,98.26,-1.13,-7.74,1.12,-1.26,0.45,0.44,0.45,0.45,0,499.87,3.64,99.06,6.48,1.2,3.95,0.78,0.51,0.45,0.45,0.45,6.38,10.76,NA
"1981-01-08",0,126.33,-87.54,99.26,1.19,-5.19,-0.61,0.19,0.46,0.45,0.45,0.45,0,0,-109.16,99.06,-3.03,-6.93,-1.48,-0.84,0.45,0.45,0.45,0.45,0,502.38,-66.41,99.48,5.95,-3.02,0.9,1.15,0.46,0.45,0.45,0.45,0,8.76,NA
"1981-01-09",0,116.04,-78.01,99.41,1.68,-2.58,0.49,0.39,0.45,0.45,0.45,0.45,0,0,-105.4,99.26,-2.47,-3.86,-1.37,-0.73,0.45,0.45,0.45,0.45,0,467.41,-49.05,99.63,7.48,-0.85,2.51,1.84,0.45,0.45,0.45,0.45,0,8.42,NA
"1981-01-10",0,131.57,-100.17,99.85,0.33,-6.24,0.45,-1,0.44,0.45,0.45,0.45,0,0,-123.14,99.44,-3.46,-8.3,-1.31,-1.79,0.44,0.45,0.45,0.45,0,522.78,-81.83,100.12,4.41,-2.7,2.35,0.36,0.45,0.45,0.45,0.45,0,9.18,NA
