"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,102,-89.24,97.69,9.77,5.93,-1.31,-0.24,0.35,0.36,0.34,0.33,0,0,-123.01,97.61,4.89,2.66,-1.95,-0.56,0.35,0.36,0.34,0.33,0,428.49,-59.33,97.83,17.43,10.27,0.23,0.73,0.36,0.37,0.34,0.33,0,7.69,0.25
"1981-01-02",0,72.07,-57.78,97.76,8.81,4.87,-1.07,0.73,0.35,0.36,0.34,0.33,0,0,-85.69,97.66,4.8,1.94,-1.97,-0.1,0.35,0.36,0.34,0.33,0,306.42,-11.34,97.87,13,7.64,0.58,1.8,0.36,0.36,0.34,0.33,1.7,7.26,0.23
"1981-01-03",0,53.2,-20.98,98,9.57,8.8,-0.43,1.13,0.4,0.37,0.34,0.33,0,0,-69.27,97.73,8.21,6.39,-2.56,0.13,0.37,0.36,0.34,0.33,0,279.94,2.99,98.28,11.69,11.08,1.96,2.44,0.41,0.38,0.34,0.33,10.23,2.6,0.23
"1981-01-04",0,102.26,-78.81,98.17,7.96,6.34,-0.33,-0.78,0.39,0.38,0.34,0.33,0,0,-106.05,97.99,2.44,2.26,-1.4,-1.47,0.38,0.38,0.34,0.33,0,429.97,-45.5,98.4,13.64,8.95,1.25,0.1,0.41,0.38,0.35,0.33,0,5.34,0.45
"1981-01-05",0,98.51,-75.45,97.88,8.24,5.83,-0.35,-0.54,0.37,0.38,0.35,0.33,0,0,-113.02,97.76,3.81,2.83,-1.39,-1.11,0.37,0.37,0.35,0.33,0,422.24,-46.31,98,15,9.01,1.57,-0.17,0.38,0.38,0.35,0.33,0,5.71,0.38
"1981-01-06",0,100.74,-74.24,97.8,8.38,5.97,-0.44,-0.36,0.36,0.37,0.35,0.33,0,0,-107.36,97.66,3.97,2.75,-1.69,-1.1,0.36,0.37,0.35,0.33,0,421.92,-45.7,97.98,14.65,9.09,1.76,0.59,0.37,0.37,0.35,0.33,0,5.96,0.33
"1981-01-07",0,77.54,-61.26,97.64,7.83,5.77,-0.56,-0.01,0.36,0.37,0.35,0.33,0,0,-85.34,97.48,4.3,3.36,-1.62,-0.58,0.36,0.37,0.35,0.33,0,346.83,-31.93,97.81,12.87,8.19,1.05,1.03,0.36,0.37,0.35,0.33,0,4.94,0.3
"1981-01-08",0,82.28,-55.74,97.75,8.04,5.79,-0.84,0.45,0.36,0.36,0.35,0.33,0,0,-89.04,97.46,4.79,3.71,-1.88,-0.52,0.35,0.36,0.35,0.33,0,362.19,-32.36,98.05,13.01,8.36,1.24,1.43,0.36,0.37,0.35,0.33,0.01,4.98,0.28
"1981-01-09",0,79.14,-60.94,97.95,8.59,6.33,-0.54,-0.62,0.35,0.36,0.35,0.33,0,0,-83.25,97.82,4.94,3.42,-1.74,-1.3,0.35,0.36,0.35,0.33,0,344.79,-31.4,98.08,14.06,9.36,0.97,-0.24,0.35,0.36,0.35,0.33,0,4.49,0.26
"1981-01-10",0,96.83,-75.18,97.78,8.53,5.65,-0.75,-0.48,0.35,0.36,0.35,0.33,0,0,-115.96,97.69,4.12,2.94,-1.65,-1.17,0.35,0.35,0.35,0.33,0,384.65,-41.43,97.95,15.23,9.26,0.94,0.15,0.35,0.36,0.35,0.33,0,6.09,0.25
