"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",18.09,100.26,-89.25,81.28,1.61,-6.23,-0.75,0.34,0.46,0.46,0.42,0.44,17.4,0,-133.91,81.2,-2.91,-10.02,-1.44,0.03,0.46,0.46,0.42,0.44,18.73,411.61,-65.11,81.4,9.11,-2.29,0.84,1.11,0.47,0.47,0.42,0.44,0,11.12,NA
"1981-01-02",16.73,96.32,-77.14,81.31,2.58,-5.5,-0.61,0.82,0.46,0.46,0.43,0.44,16.01,0,-127.22,81.26,-1.97,-8.81,-1.42,0.35,0.46,0.46,0.42,0.44,17.41,406.21,-34.82,81.41,9.53,-1.23,1.12,2.15,0.47,0.46,0.43,0.44,0,10.66,NA
"1981-01-03",15.86,86.5,-53.53,81.36,2.76,-1.17,0,1.29,0.46,0.46,0.43,0.44,15.32,0,-101.3,81.23,-0.87,-4.03,-0.97,0.38,0.46,0.46,0.43,0.44,16.5,371.65,-4.77,81.55,7.34,0.91,1.57,2.49,0.47,0.46,0.43,0.44,1.94,6.73,NA
"1981-01-04",16.86,88.89,-65.96,81.29,1.37,-1.83,-1.98,-0.9,0.47,0.46,0.43,0.44,16.31,0,-109.48,81.17,-2.19,-3.28,-2.61,-1.44,0.47,0.46,0.43,0.44,17.43,360.31,-16.24,81.45,7.11,0.07,-0.77,-0.04,0.47,0.46,0.43,0.44,1.91,7.41,NA
"1981-01-05",15.85,93.65,-83.71,81.27,1.37,-5.31,-2.07,-0.59,0.47,0.46,0.43,0.44,15.35,0,-121.28,81.2,-2.64,-8.37,-2.67,-0.76,0.46,0.46,0.43,0.44,16.3,386.65,-54.38,81.34,8.87,-2.29,-1.24,-0.41,0.47,0.46,0.43,0.44,0.01,11.75,NA
"1981-01-06",14.52,102.98,-91.36,81.24,2.23,-5.78,-1.05,0.06,0.47,0.46,0.43,0.44,13.68,0,-142.76,81.13,-4.01,-10.58,-2.48,-0.39,0.46,0.46,0.43,0.44,15.35,419.13,-56.09,81.41,11.48,1.12,0.68,0.4,0.47,0.46,0.43,0.44,0,13.26,NA
"1981-01-07",13.16,103.9,-87.94,81.01,1.49,-6.28,-0.36,0.51,0.46,0.46,0.43,0.44,12.65,0,-133.36,80.91,-2.54,-9.69,-1.21,-0.19,0.46,0.46,0.43,0.44,13.68,424.92,-60.55,81.17,7.59,-2.86,1.23,1.32,0.47,0.46,0.43,0.44,0,10.72,NA
"1981-01-08",12.3,74.05,-72.83,81.05,0.52,-6.17,-0.69,0.08,0.46,0.46,0.43,0.44,11.93,0,-108.66,80.85,-3.58,-9.01,-1.46,-0.32,0.46,0.46,0.43,0.44,12.66,268.25,-52.02,81.23,7.01,-2.59,0.63,0.46,0.46,0.46,0.43,0.44,0,8.05,NA
"1981-01-09",11.35,100.12,-81.57,81.26,1.27,-5.87,-1.12,-0.19,0.46,0.46,0.43,0.44,10.75,0,-129.91,81.19,-3.68,-9.35,-2.06,-0.66,0.46,0.46,0.43,0.44,11.93,410.71,-52.49,81.4,9.49,-1.75,0.21,0.05,0.46,0.46,0.43,0.44,0,10.75,NA
"1981-01-10",10.15,105.66,-87.46,81.24,1.35,-5.2,-1.32,-0.23,0.46,0.46,0.43,0.44,9.55,0,-132.88,81.14,-3.76,-8.57,-2.28,-0.74,0.46,0.46,0.43,0.44,10.75,438.29,-59.5,81.39,9.57,-0.83,0.19,0.22,0.46,0.46,0.43,0.44,0,10.82,NA
"1981-01-11",9.17,89.93,-72.85,81.28,1.35,-5.31,-1.43,-0.51,0.46,0.46,0.43,0.44,8.78,0,-106.87,81.19,-3.14,-7.68,-1.95,-1.1,0.45,0.46,0.43,0.44,9.55,391.67,-37.73,81.46,9.58,-1.89,0.09,-0.17,0.46,0.46,0.43,0.44,0,10.59,NA
"1981-01-12",8.25,71.87,-47.89,81.31,1.89,-2.98,-0.97,-0.28,0.46,0.46,0.43,0.44,7.69,0,-72.06,81.24,-1.89,-6.85,-1.83,-0.95,0.45,0.45,0.43,0.44,8.78,348.55,-11.79,81.41,7.73,0.24,1.29,0.16,0.46,0.46,0.43,0.44,0.4,7.58,NA
"1981-01-13",7.24,108.74,-78.29,81.32,1.11,-3.34,-0.86,-0.2,0.46,0.46,0.44,0.44,6.73,0,-115.87,81.28,-3.43,-4.8,-1.78,-0.64,0.45,0.45,0.43,0.44,7.74,446.6,-43.95,81.44,8.52,0.34,1.03,0.21,0.46,0.46,0.44,0.44,0,9.27,NA
"1981-01-14",6.26,101.76,-75.08,81.19,1.86,-2.96,-0.58,0.21,0.45,0.45,0.44,0.44,5.78,0,-107.24,81.08,-3.31,-6.44,-1.43,-0.04,0.45,0.45,0.44,0.44,6.73,413.52,-48.24,81.33,9.49,0.58,1.28,0.63,0.46,0.46,0.44,0.44,0,8.14,NA
"1981-01-15",5.37,109.28,-71.77,80.83,2.67,-1.8,-0.56,0.61,0.45,0.45,0.44,0.44,4.95,0,-109.58,80.67,-1.51,-4.77,-1.58,0.1,0.45,0.45,0.44,0.44,5.78,444.41,-34.64,81.05,9.39,0.91,1.01,1.19,0.45,0.45,0.44,0.44,0.02,8.69,NA
"1981-01-16",6.13,64.31,-34.27,80.74,1.15,0.07,-0.23,0.9,0.47,0.45,0.44,0.44,4.96,0,-63.2,80.62,-1.26,-1.88,-1.39,0.47,0.45,0.45,0.44,0.44,6.63,310.76,-2.58,80.94,4.51,2.59,1.22,1.86,0.49,0.46,0.44,0.44,6.23,2.09,NA
"1981-01-17",6.76,50.47,-43.93,81.14,1.04,-2.29,-0.52,1,0.47,0.46,0.44,0.44,6.63,0,-78.25,80.8,-1.65,-4.59,-1.27,0,0.47,0.46,0.44,0.44,6.9,173.16,-17.56,81.37,4.17,-1.17,0.22,1.79,0.48,0.46,0.44,0.44,0.8,4.58,NA
"1981-01-18",6.18,103.4,-68.28,81.4,3.03,-3.16,-0.76,0.76,0.47,0.46,0.44,0.44,5.54,0,-109.56,81.29,-1.46,-6.64,-1.7,0.25,0.46,0.46,0.44,0.44,6.81,440.04,-45.13,81.52,10.01,0.57,0.91,2.23,0.47,0.46,0.44,0.44,0,9.8,NA
"1981-01-19",5.14,90.11,-58.58,81.34,3.38,-2.33,-0.37,1.22,0.47,0.46,0.44,0.44,4.71,0,-91.22,81.26,0.2,-5.25,-1.23,0.33,0.46,0.46,0.44,0.44,5.54,388.99,-14.11,81.41,8.93,0.85,1.44,2.88,0.47,0.46,0.44,0.44,0.04,8.36,NA
"1981-01-20",4.24,116.01,-76.97,81.26,3.95,-2.94,-0.76,0.81,0.46,0.46,0.44,0.44,3.77,0,-118.76,81.12,-1.27,-5.49,-1.89,0.08,0.46,0.46,0.44,0.44,4.71,475.35,-46.65,81.38,10.96,-0.01,0.99,2.02,0.47,0.46,0.44,0.44,0,11.73,NA
"1981-01-21",3.34,85.37,-52,81.3,6.52,-1.88,-0.72,1.74,0.46,0.46,0.44,0.44,2.84,0,-91.58,81.22,1.97,-3.46,-1.49,0.52,0.46,0.46,0.44,0.44,3.78,402.53,-9.8,81.43,12.89,0.2,0.24,3.2,0.46,0.46,0.44,0.44,0.15,13.2,NA
"1981-01-22",3.85,83.52,-51.02,80.98,5.29,-2.1,-0.21,3.2,0.46,0.46,0.44,0.44,2.46,0,-94.39,80.78,1.64,-4.85,-1,1.93,0.46,0.46,0.44,0.44,9.83,407.77,-5.74,81.16,10.69,1.35,0.9,4.55,0.5,0.47,0.44,0.44,14.7,15.74,NA
"1981-01-23",25.46,54.58,-26.22,80.87,-1.13,-2.1,0.71,1.81,0.49,0.48,0.44,0.44,10.81,0,-63.6,80.7,-3.14,-3.83,-0.15,1.07,0.48,0.48,0.44,0.44,33.83,251.85,-4.57,81.07,1.39,0.91,1.39,2.87,0.5,0.49,0.45,0.44,30.92,2.23,NA
"1981-01-24",34.2,81.31,-59.49,81.04,-4.27,-7.33,-0.03,0.08,0.48,0.48,0.45,0.44,33.97,0,-90.75,80.87,-8.38,-10.24,-1.68,-1,0.48,0.48,0.45,0.44,34.48,345.55,-8.25,81.17,-0.02,-3.74,1.61,1.53,0.48,0.48,0.45,0.44,0.89,6.21,NA
"1981-01-25",33.78,97.99,-75.79,80.77,-6.32,-10.24,-1.17,-0.4,0.47,0.48,0.45,0.44,33.5,0,-114.81,80.71,-11.65,-13.79,-2.15,-0.76,0.47,0.47,0.45,0.44,34.06,383.31,-42.11,80.87,0.88,-6.19,0.43,0.28,0.48,0.48,0.45,0.44,0.11,6.38,NA
"1981-01-26",34.76,31.68,-6.83,80.7,-2.14,-4.57,-0.3,0.89,0.47,0.47,0.45,0.44,33.49,0,-29.07,80.43,-9.06,-11.71,-0.98,0.31,0.47,0.47,0.45,0.44,38.24,125.54,8.64,80.86,2.03,-0.3,0.77,1.63,0.48,0.47,0.45,0.44,6.5,2.43,NA
"1981-01-27",66.79,12.97,-3.77,79.99,0.46,-0.13,-0.01,2.63,0.47,0.48,0.46,0.44,39.57,0,-25.75,79.69,-1.48,-2.96,-0.54,1.93,0.46,0.48,0.45,0.44,96.5,57.4,1.05,80.38,1.3,0.63,1.62,3.9,0.49,0.49,0.47,0.44,76.13,1.3,NA
"1981-01-28",119.06,30.69,-8.75,79.93,-2.6,-3.46,0.66,3.1,0.47,0.48,0.47,0.45,97.83,0,-29.13,79.66,-4.43,-5.5,-0.38,2.09,0.46,0.48,0.47,0.44,139.79,145.79,0.86,80.11,-0.92,-1.53,2.05,4.32,0.48,0.48,0.47,0.45,48.95,1.75,NA
"1981-01-29",162.89,56.22,-22.8,80.1,-4.82,-6.09,0.86,1.89,0.47,0.47,0.47,0.45,143.08,0,-54.65,79.71,-6.98,-8.07,-0.34,0.82,0.46,0.47,0.47,0.45,170.66,231.53,2.16,80.46,-3.48,-4.27,1.55,3.07,0.48,0.48,0.47,0.45,32.84,1.94,NA
"1981-01-30",174.75,65.56,-43.32,80.81,-6.86,-8.75,0.41,0.28,0.46,0.47,0.47,0.45,171.06,0,-77.68,80.43,-9.3,-10.61,-1.05,-0.55,0.46,0.47,0.47,0.45,176.29,261.81,-9.01,81.15,-3.23,-6.77,2.01,1.06,0.47,0.47,0.47,0.45,5.84,2.36,NA
"1981-01-31",176.14,103.73,-88.89,81.34,-6.5,-10.8,-1.01,-0.62,0.46,0.47,0.47,0.45,175.91,0,-115.34,81.13,-11.32,-13,-1.92,-1.29,0.46,0.47,0.47,0.45,176.28,399.24,-47.05,81.49,-0.51,-7.77,0.88,-0.28,0.46,0.47,0.47,0.45,0.01,6.15,NA
"1981-02-01",175.54,102.02,-79.69,81.54,-4.09,-10.82,-1.41,-0.42,0.46,0.46,0.47,0.45,175.05,0,-121.36,81.45,-10.58,-14.34,-2.16,-0.78,0.46,0.46,0.47,0.45,175.9,399.21,-44.14,81.67,4.7,-5.58,0.07,-0.17,0.46,0.47,0.47,0.45,0,8,NA
"1981-02-02",174.56,84.32,-61.08,81.49,-1.37,-8.34,-1.09,-0.25,0.46,0.46,0.47,0.45,173.93,0,-88.73,81.35,-4.91,-11.78,-1.81,-0.71,0.46,0.46,0.47,0.45,175.04,341.65,-31.93,81.61,5.33,-4.33,0.48,0.1,0.46,0.46,0.47,0.45,0,7.5,NA
"1981-02-03",173.32,108.71,-93.87,81.16,-2.29,-8.91,-0.72,-0.05,0.46,0.46,0.47,0.45,172.62,0,-124.34,81.04,-8.04,-13.62,-1.86,-0.45,0.46,0.46,0.47,0.45,173.91,412.86,-74.29,81.3,4.81,-4.66,1.23,0.45,0.46,0.46,0.47,0.45,0,7.98,NA
"1981-02-04",172.11,107.5,-82.13,81.15,-3.42,-8.43,-0.49,-0.06,0.46,0.46,0.47,0.45,171.48,0,-126.76,81.05,-10.03,-11.91,-1.34,-0.29,0.46,0.46,0.47,0.45,172.61,424.53,-46.01,81.27,5.13,-4.31,1.55,0.32,0.46,0.46,0.47,0.45,0,8.3,NA
"1981-02-05",171.14,68.82,-50.23,80.92,-2.95,-5.81,0.03,1.12,0.46,0.46,0.47,0.45,170.74,0,-75.14,80.76,-6.45,-8.71,-0.96,0.35,0.46,0.46,0.47,0.45,171.47,312.48,-23.57,81.12,2.21,-2.47,1.56,2.72,0.46,0.46,0.47,0.45,0.04,3.98,NA
