"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",21.79,11.9,-12.63,97.98,-1.88,-3.12,3.39,-1.74,0.37,0.37,0.37,0.37,21.06,0,-48.26,97.67,-3.56,-4.78,1.41,-3.08,0.37,0.37,0.37,0.37,22.97,55.02,-3.94,98.24,-0.44,-0.66,6.57,-0.4,0.37,0.37,0.37,0.37,2.3,0.37,NA
"1981-01-02",23.3,25.75,-48.57,98.73,-7.52,-10.21,4.55,-1.03,0.37,0.37,0.37,0.37,23.05,0,-68.65,98.3,-13.61,-15.68,0.45,-2.97,0.37,0.37,0.37,0.37,23.43,109.3,-30.68,99.04,-2.79,-4.75,6.45,1.77,0.37,0.37,0.37,0.37,0.72,0.41,NA
"1981-01-03",24.6,23.38,-34.37,98.58,-12.39,-14.99,1.01,-2.21,0.37,0.37,0.37,0.37,23.37,0,-84.25,98.19,-18.81,-22,-0.74,-4.72,0.36,0.37,0.37,0.37,25.04,113.36,11.19,99.13,-8.81,-10.37,3.27,1.71,0.37,0.37,0.37,0.37,1.83,0.2,NA
"1981-01-04",25.13,30.75,-64.22,99.75,-20.85,-24.16,2.07,-1.66,0.36,0.37,0.37,0.37,24.98,0,-86.31,99.07,-24.45,-27.32,0.17,-3.35,0.36,0.37,0.37,0.37,25.17,130.03,-19.12,100.17,-18.46,-21.9,3.57,0.19,0.36,0.37,0.37,0.37,0.17,0.01,NA
"1981-01-05",25.12,26.1,-37.41,99.77,-15.31,-18.59,1.68,1.91,0.36,0.37,0.37,0.37,25.02,0,-69.27,98.9,-21.5,-23.68,-0.23,-0.54,0.36,0.36,0.37,0.37,25.19,112.67,-4.43,100.16,-9.16,-14.1,3.15,4.79,0.36,0.37,0.37,0.37,0.02,0.18,NA
"1981-01-06",29.15,8.82,-10.03,97.96,-5.48,-8.46,3.69,4.03,0.36,0.36,0.37,0.37,24.81,0,-31.51,97.25,-8.35,-13.54,2.38,0.48,0.36,0.36,0.37,0.37,35.97,46.11,7,98.83,-2.89,-3.94,6.25,5.06,0.36,0.36,0.37,0.37,11.44,0.53,NA
"1981-01-07",37.05,19.57,-53.56,98.15,-10.75,-13.5,3.89,-2.68,0.36,0.36,0.37,0.37,36.3,0,-76.77,97.24,-17.22,-19.45,0.6,-5.91,0.36,0.36,0.37,0.37,37.27,86.35,-6.5,98.79,-2.69,-3.83,7.11,0.17,0.36,0.36,0.37,0.37,1.35,0.09,NA
"1981-01-08",37.29,22.72,-46.92,99,-19.11,-21.39,0.47,0.51,0.36,0.36,0.37,0.37,37.27,0,-68.01,98.76,-22.4,-24.47,-2.13,-0.94,0.36,0.36,0.37,0.37,37.3,97.14,-17.71,99.22,-13.71,-16.92,3.01,2.25,0.36,0.36,0.37,0.37,0.01,-0.02,NA
"1981-01-09",37.42,20.06,-32.61,98.97,-18.02,-20.47,2.47,1.01,0.36,0.36,0.37,0.37,37.31,0,-68.32,98.84,-24.54,-27,-1.51,-4.57,0.35,0.36,0.37,0.37,37.65,83.3,-13.79,99.29,-12.03,-14.61,5.76,2.43,0.36,0.36,0.37,0.37,0.31,-0.02,NA
"1981-01-10",37.75,22.86,-54.02,99.81,-17.17,-19.59,2.61,-0.99,0.35,0.36,0.37,0.37,37.66,0,-82.47,99.38,-22.13,-23.98,0.37,-5.28,0.35,0.36,0.37,0.37,37.84,96.78,-34.13,100.21,-13.25,-15.42,4.69,1.95,0.35,0.36,0.37,0.37,0.12,-0.06,NA
"1981-01-11",38.1,24.6,-46.97,99.53,-17.77,-20.83,2.72,-1.98,0.35,0.36,0.37,0.37,37.84,0,-83.55,99.38,-19.65,-22.55,0.72,-5.01,0.35,0.36,0.37,0.37,38.4,106.33,-16.7,99.71,-15.82,-19.19,4.41,0.25,0.35,0.36,0.37,0.37,0.57,0.03,NA
"1981-01-12",38.74,22.48,-28.98,99.06,-14.95,-18.08,4.09,2.69,0.35,0.36,0.37,0.37,38.44,0,-66.78,98.47,-20.7,-23.06,2,-2.42,0.35,0.36,0.37,0.37,39.26,109.99,-3.82,99.6,-7.77,-10.9,5.34,4.8,0.35,0.36,0.37,0.37,0.94,0.11,NA
"1981-01-13",39.53,23.09,-31.32,97.94,-7.02,-9.48,0.63,3.52,0.35,0.36,0.37,0.37,39.3,0,-83.6,97.71,-9.63,-11.28,-1.67,1.47,0.35,0.36,0.37,0.37,39.61,104.42,-3.32,98.42,-4.42,-7.03,3.68,5.44,0.35,0.36,0.37,0.37,0.46,0.17,NA
"1981-01-14",39.61,17.54,-11.89,97.91,-6.36,-8.19,-0.93,-0.08,0.35,0.35,0.37,0.37,39.58,0,-31.75,97.8,-11.47,-13.28,-1.6,-2.1,0.35,0.35,0.37,0.37,39.69,79.45,8.73,98.09,-2.38,-4.43,0.01,1.98,0.35,0.36,0.37,0.37,0.16,0.08,NA
"1981-01-15",39.97,16.46,-16.78,98.45,-5.1,-6.31,1.47,0.42,0.35,0.35,0.37,0.37,39.71,0,-43.2,98.12,-6.45,-7.23,-0.41,-2.04,0.35,0.35,0.37,0.37,40.42,72.58,-5.08,98.72,-3.48,-5.32,2.82,3.11,0.35,0.35,0.37,0.37,0.79,0.09,NA
