"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",37.33,28.71,-20.9,98.34,-4.26,-6.21,1.56,-1.5,0.36,0.35,0.37,0.38,36.89,0,-42.74,98.18,-7.05,-8.22,-1.18,-3.77,0.36,0.35,0.37,0.38,38.63,161.17,-0.59,98.57,-0.6,-2.71,3.98,0.02,0.36,0.35,0.37,0.38,2.01,1.35,0.44
"1981-01-02",39.33,40.9,-40.91,98.97,-9.07,-13.13,2.36,-2.25,0.36,0.35,0.37,0.38,38.74,0,-60.67,98.61,-11.98,-16.61,-0.78,-3.62,0.36,0.35,0.37,0.38,40.42,190.04,-14.77,99.26,-5.2,-8.25,3.72,-0.67,0.36,0.35,0.37,0.38,2.2,2.15,0.44
"1981-01-03",41.67,51.3,-49.6,99.02,-14.86,-18.59,0.49,-2.61,0.36,0.35,0.37,0.38,40.58,0,-80.44,98.64,-20.08,-23.28,-0.96,-3.63,0.35,0.35,0.37,0.38,42.12,229.11,-7.44,99.51,-11.99,-13.63,3.03,-0.81,0.36,0.35,0.37,0.38,1.91,1.05,0.44
"1981-01-04",42.21,54.46,-62.86,100.08,-18.73,-22.67,0.83,-2.07,0.35,0.35,0.37,0.38,42.15,0,-79.74,99.49,-25.74,-29.14,-0.43,-2.93,0.35,0.34,0.37,0.38,42.25,238.61,-43.09,100.42,-12.2,-16.98,3.21,-1.07,0.35,0.35,0.37,0.38,0.22,0.61,0.42
"1981-01-05",42.36,45.23,-26.88,99.8,-12.4,-16.35,1.11,1.96,0.35,0.34,0.37,0.38,42.25,0,-73.11,98.86,-16.8,-19.18,-0.09,-1.24,0.35,0.34,0.37,0.38,42.5,218.52,10.12,100.38,-8.5,-13.88,2.13,3.65,0.35,0.34,0.37,0.38,0.27,1.46,0.41
"1981-01-06",43.63,18.25,-18.14,97.93,-4.9,-8.08,2.45,1.2,0.35,0.34,0.37,0.38,42.22,0,-57.43,97.37,-8.46,-13.64,1.35,-4.97,0.35,0.34,0.37,0.38,46.16,95.82,0.88,98.81,-1.96,-3.61,3.53,3.15,0.35,0.34,0.37,0.38,4.2,1.79,0.4
"1981-01-07",46.62,48.76,-55.66,98.53,-12.64,-17.09,1.4,-3.27,0.35,0.34,0.37,0.38,46.27,0,-81.35,97.71,-16.7,-20.58,-0.61,-5.15,0.35,0.34,0.37,0.38,46.75,235.03,-36.58,99.1,-6.34,-9.84,3.29,-1.64,0.35,0.34,0.37,0.38,0.98,1.81,0.4
"1981-01-08",46.83,46.33,-36.66,99.22,-14.74,-17.76,-0.5,0.82,0.35,0.34,0.37,0.38,46.75,0,-81.27,99.01,-20.61,-22.77,-1.29,-1.31,0.35,0.34,0.37,0.38,47.06,199.16,-9.89,99.46,-9.65,-13.15,0.73,2.31,0.35,0.34,0.37,0.38,0.38,0.61,0.4
"1981-01-09",47.52,36.61,-36.96,99.16,-10.48,-14.21,2.05,-0.51,0.34,0.34,0.37,0.38,47.09,0,-66.27,98.92,-15.43,-18.59,-0.14,-4,0.34,0.34,0.37,0.38,47.84,166.79,-22.27,99.76,-6.95,-12.42,4.31,2.47,0.34,0.34,0.37,0.38,1.09,1.59,0.4
"1981-01-10",48.05,40.47,-42.43,100.08,-14.51,-18.08,0.94,-1.95,0.34,0.34,0.37,0.38,47.86,0,-72.53,99.8,-18.83,-21.5,-0.37,-2.71,0.34,0.34,0.37,0.38,48.31,202.48,-18.86,100.46,-10.1,-14.76,3.45,-1.3,0.34,0.34,0.37,0.38,0.61,0.79,0.4
