"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",4.61,55.89,-32.97,94.11,-0.34,-4.11,1.32,0.28,0.38,0.37,0.34,0.36,3.8,0,-81.11,93.98,-2.2,-6.29,-0.63,-0.58,0.38,0.37,0.34,0.36,4.89,265.57,-5.74,94.21,3.03,-2.18,2.73,1.25,0.38,0.37,0.34,0.36,1.41,7.76,0.17
"1981-01-02",4.7,90.01,-84.52,94.49,-2.96,-10.79,3.24,-1.09,0.38,0.37,0.34,0.36,4.6,0,-99.65,94.08,-4.86,-13.37,1.7,-2.3,0.38,0.37,0.34,0.36,4.76,364.72,-61.45,94.88,-0.96,-6.11,4.55,0.14,0.38,0.37,0.34,0.36,0.13,15.29,0.17
"1981-01-03",4.54,48.24,-49.41,94.4,-2.13,-9.61,2.12,0.56,0.38,0.37,0.34,0.36,4.47,0,-83.66,94.01,-5.19,-12.9,1.22,-1.45,0.37,0.37,0.34,0.36,4.6,239.53,-19.55,94.86,2.83,-5.41,2.93,1.71,0.38,0.37,0.34,0.36,0.04,8.9,0.16
"1981-01-04",4.38,106.02,-92.66,94.96,-12.4,-24.5,2.29,-1.93,0.37,0.37,0.34,0.36,4.29,0,-116.9,94.39,-14.94,-28.6,1.71,-3.02,0.37,0.37,0.34,0.36,4.46,441.67,-64.68,95.46,-7.08,-15.44,3.46,-1.14,0.37,0.37,0.34,0.36,0.02,11.68,0.15
"1981-01-05",4.22,106.05,-89.63,95.53,-8.21,-19.2,1.19,-0.31,0.37,0.37,0.34,0.36,4.15,0,-114.47,95.36,-15.12,-25.92,0.62,-1.18,0.37,0.37,0.34,0.36,4.28,438.01,-59.03,95.77,-0.7,-15.7,2.07,0.96,0.37,0.37,0.34,0.36,0,8.82,0.16
"1981-01-06",4.15,70.62,-48.69,94.7,-3.28,-15.22,1.06,1.28,0.37,0.37,0.34,0.36,3.96,0,-77.53,93.83,-8.46,-18.82,0.38,0.11,0.37,0.37,0.34,0.36,4.78,377.41,-11.84,95.33,3.28,-7.99,1.4,2.35,0.37,0.37,0.34,0.36,0.87,12.62,0.18
"1981-01-07",6.07,92.09,-71.72,93.79,-3.56,-10.16,2.77,-0.55,0.37,0.37,0.34,0.36,5.03,0,-108.01,93.32,-9.49,-17.08,1.17,-2.25,0.37,0.37,0.34,0.36,6.24,375.37,-8.14,94.45,-0.7,-3.62,4.33,1.92,0.37,0.37,0.34,0.36,1.55,12.25,0.16
"1981-01-08",5.99,87.9,-75.34,94.83,-8.48,-18.89,0.72,-0.24,0.37,0.37,0.35,0.36,5.9,0,-99.61,94.47,-11.86,-20.18,-0.34,-1.25,0.37,0.37,0.34,0.36,6.07,362.26,-38.44,95.14,-3.89,-17.77,1.83,0.54,0.37,0.37,0.35,0.36,0,7.73,0.13
"1981-01-09",5.97,77.71,-43.58,94.94,-5.42,-13.75,0.49,0.75,0.37,0.37,0.35,0.36,5.91,0,-78.65,94.78,-9.2,-18.35,-0.45,-0.32,0.37,0.37,0.35,0.36,6.05,363.98,-1.8,95.13,-0.47,-8.8,1.93,1.62,0.37,0.37,0.35,0.36,0.22,7.75,0.15
"1981-01-10",5.91,106.44,-90.88,95.26,-9.07,-18.08,2.02,-1.47,0.37,0.37,0.35,0.36,5.81,0,-116.14,94.89,-13.33,-22.45,1.22,-2.05,0.37,0.37,0.35,0.36,5.98,437.46,-41.47,95.5,-5.01,-9.07,2.69,-0.26,0.37,0.37,0.35,0.36,0.03,9.18,0.15
"1981-01-11",5.76,92.72,-79.72,95.12,-11.83,-19.99,1.9,-0.43,0.37,0.37,0.35,0.36,5.69,0,-106.13,94.89,-14.52,-21.67,0.82,-1.57,0.37,0.37,0.35,0.36,5.81,425.78,-41.1,95.42,-7.39,-18.84,3.03,0.48,0.37,0.37,0.35,0.36,0.04,7.25,0.12
"1981-01-12",5.63,108.86,-90.04,95.12,-13.88,-23.16,1.44,-0.91,0.37,0.37,0.35,0.36,5.55,0,-111.54,94.98,-17.38,-24.43,0.63,-1.61,0.37,0.36,0.35,0.36,5.68,437.2,-53.78,95.33,-8.89,-21.19,2.02,0.03,0.37,0.37,0.35,0.36,0.02,6.88,0.12
"1981-01-13",5.77,83.93,-42.99,94.55,-8.88,-16.13,0.64,0.97,0.37,0.36,0.35,0.36,5.57,0,-92.06,94.26,-15.09,-21.38,-0.3,0.03,0.37,0.36,0.35,0.36,5.88,423.28,-12.35,95.01,-2.86,-11.14,1.67,1.7,0.37,0.36,0.35,0.36,0.48,6.85,0.13
"1981-01-14",5.71,86.59,-56.47,94.24,-2.76,-9.93,0.41,0.63,0.37,0.36,0.35,0.36,5.53,0,-89.99,94.11,-9.01,-13.71,-1.2,-0.54,0.37,0.36,0.35,0.36,5.88,389.98,-29.44,94.39,4.45,-6.82,2.23,1.73,0.37,0.36,0.35,0.36,0.01,8.45,0.14
"1981-01-15",5.91,84.2,-53.77,94.48,-1.34,-6.84,0.9,-0.57,0.37,0.36,0.35,0.36,5.53,0,-96.05,94.13,-4.7,-7.5,-0.87,-1.25,0.37,0.36,0.35,0.36,6.34,352.52,-6.08,94.96,4.13,-5.04,2.17,0.28,0.37,0.36,0.35,0.36,0.82,8.63,0.14
