"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",2.97,38.4,-41.77,96.24,-4.38,-8.43,2.48,-3.12,0.36,0.35,0.29,0.27,2.81,0,-85.96,95.96,-7.52,-10.71,-1.66,-5.44,0.36,0.35,0.29,0.27,3.04,208.01,-20.16,96.34,-1.72,-4.05,5.98,0.52,0.36,0.35,0.29,0.27,0.32,1.36,0
"1981-01-02",2.95,44.38,-57.43,95.66,-10.44,-14.62,-1.72,-0.56,0.36,0.34,0.29,0.27,2.94,0,-95.88,95.04,-19.87,-25.36,-3.99,-5.2,0.35,0.34,0.29,0.27,2.96,246.87,-31.73,96.42,-2.65,-8.68,0.28,3.92,0.36,0.35,0.29,0.27,0.06,0.83,0
"1981-01-03",2.94,48.86,-58.84,96.38,-17.78,-27.47,-1.6,0.22,0.35,0.34,0.29,0.27,2.92,0,-89.81,96.16,-21.82,-29.66,-3.63,-2.79,0.35,0.34,0.29,0.27,2.95,253.12,-24.16,96.56,-12.89,-25.41,-0.07,2.04,0.35,0.34,0.29,0.27,0.07,1.03,0
"1981-01-04",2.85,53.16,-59.45,96.2,-13.34,-23.23,-2.14,3.61,0.35,0.34,0.3,0.27,2.76,0,-80.32,95.52,-17.08,-25.8,-4.16,1.61,0.35,0.34,0.29,0.27,2.93,245.55,-25.17,96.6,-9,-18.5,1.07,4.96,0.35,0.34,0.3,0.27,0,1.56,0
"1981-01-05",2.9,46.46,-52.24,94.97,-5.02,-9.08,3.36,-0.1,0.35,0.34,0.3,0.27,2.67,0,-75.99,94.7,-10.27,-17.85,1.5,-2.85,0.35,0.34,0.3,0.27,4.48,217.66,-0.45,95.45,0.32,-1.85,4.12,4.41,0.35,0.34,0.3,0.27,1.81,0.83,0
"1981-01-06",5.43,39.75,-52.93,95.58,-9.12,-12.72,0.33,-3.87,0.35,0.34,0.3,0.27,4.65,0,-103.2,94.73,-17.56,-20.78,-1.42,-5.6,0.35,0.34,0.3,0.27,5.68,195.22,-3.81,95.99,-0.99,-1.64,2.84,-0.09,0.35,0.34,0.3,0.27,1.27,0.71,0
"1981-01-07",7.47,13.96,-19.18,95.34,-17.03,-20.86,-2.72,1.74,0.35,0.34,0.3,0.27,5.61,0,-66.14,95.05,-19.36,-22.34,-4.37,-0.16,0.35,0.34,0.3,0.27,8.93,69.28,5.96,95.88,-15.14,-19.04,0.14,3.59,0.35,0.34,0.3,0.27,3.46,0.38,0
"1981-01-08",8.93,19.43,-17.53,95.53,-14.24,-16.9,1.46,-0.48,0.35,0.33,0.3,0.27,8.88,0,-36.2,95.4,-21.12,-23.4,-0.27,-3.45,0.35,0.33,0.3,0.27,8.97,86.31,4.03,95.91,-8.98,-12.25,2.82,1.8,0.35,0.34,0.3,0.27,0.11,0.2,0
"1981-01-09",8.98,37.83,-69.97,96.69,-19.96,-23.92,-0.12,-1.87,0.35,0.33,0.3,0.27,8.96,0,-96.84,96.02,-24.84,-27.78,-1.42,-3.81,0.35,0.33,0.3,0.27,9,171.49,-38.97,96.96,-13.09,-15.05,0.58,1.79,0.35,0.33,0.3,0.27,0.02,0.14,0
"1981-01-10",11.8,15.49,-20.55,96.73,-17.73,-20.74,-1.89,1.23,0.35,0.33,0.3,0.27,8.97,0,-61.99,96.33,-25.28,-28.23,-3.96,-0.93,0.35,0.33,0.3,0.27,13.26,80.57,17.11,97.29,-14.66,-17.78,0.78,2.76,0.35,0.33,0.3,0.27,4.38,0.16,0
