"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",53.18,33.39,-47.63,77.04,-2.78,-5.66,-0.18,-0.39,0.28,0.27,0.27,0.3,53.16,0,-84.21,76.95,-5.69,-7.27,-1.24,-1.24,0.28,0.27,0.26,0.3,53.19,151.6,-24.62,77.13,1.08,-3.32,0.28,0.96,0.28,0.27,0.27,0.3,0,0.33,NA
"1981-01-02",53.2,34.47,-46.73,76.92,-5.62,-7.17,-0.14,-0.27,0.28,0.27,0.27,0.3,53.18,0,-90.69,76.86,-12.89,-14.29,-1.01,-0.97,0.28,0.27,0.27,0.3,53.21,158.74,-4.86,77.01,-1.08,-3.69,0.4,0.72,0.28,0.27,0.27,0.3,0,0.2,NA
"1981-01-03",53.6,32.75,-34.87,76.98,-7.04,-8.4,-0.18,-0.02,0.28,0.27,0.27,0.3,53.21,0,-79.56,76.94,-12,-13.2,-1.01,-0.99,0.28,0.27,0.27,0.3,54.27,147.24,0.28,77.07,-2.02,-4.75,0.55,1.48,0.28,0.27,0.27,0.3,1.05,0.2,NA
"1981-01-04",54.39,30.15,-40.1,77.01,-6.98,-8.74,1.06,-0.93,0.28,0.27,0.27,0.3,54.32,0,-75.99,76.92,-9.8,-10.87,0.7,-1.34,0.28,0.27,0.27,0.3,54.43,136.2,10.98,77.09,-3.09,-6.7,1.35,-0.38,0.28,0.27,0.27,0.3,0.17,0.24,NA
"1981-01-05",54.42,35.84,-49.67,77.07,-10.56,-12.86,1.21,-1.23,0.28,0.27,0.27,0.3,54.4,0,-100.01,76.91,-15.65,-17.32,0.87,-1.67,0.28,0.27,0.27,0.3,54.45,161.22,-7.07,77.24,-4.4,-8.08,1.54,-0.61,0.28,0.27,0.27,0.3,0.03,0.21,NA
"1981-01-06",54.43,34.32,-44.07,77.13,-9.21,-12.21,0.29,0.11,0.28,0.27,0.27,0.3,54.42,0,-88.76,76.89,-11.61,-15.08,-0.18,-0.9,0.28,0.27,0.27,0.3,54.44,146.02,-11.31,77.26,-4.73,-8.55,0.81,1.45,0.28,0.27,0.27,0.3,0,0.25,NA
"1981-01-07",54.46,37.58,-47.01,76.7,-7.77,-14.28,0.32,-0.49,0.28,0.27,0.27,0.3,54.43,0,-95.82,76.59,-12.66,-17.55,-0.73,-1.01,0.28,0.27,0.27,0.3,54.48,161.73,-8.09,76.81,-0.74,-10.4,0.83,0.63,0.28,0.27,0.27,0.3,0.05,0.87,NA
"1981-01-08",54.45,37.53,-46.83,76.64,-7.2,-14.55,0.33,-0.26,0.28,0.27,0.27,0.3,54.44,0,-84.72,76.48,-10.85,-18.59,-0.52,-0.89,0.28,0.27,0.27,0.3,54.46,165.44,-32.48,76.93,-2.58,-10.21,0.79,0.82,0.28,0.27,0.27,0.3,0,0.65,NA
"1981-01-09",54.44,38.3,-49.96,77.13,-7.29,-13.02,0.57,-0.34,0.28,0.27,0.27,0.3,54.41,0,-92.12,76.93,-10.91,-17.46,0.01,-0.99,0.28,0.27,0.27,0.3,54.45,170.17,-16.28,77.29,-1.42,-7.37,0.92,0.91,0.28,0.27,0.27,0.3,0,0.66,NA
"1981-01-10",54.43,42.09,-58.06,77.43,-7.45,-11.86,0.53,-0.87,0.28,0.27,0.27,0.3,54.42,0,-102.06,77.25,-12.7,-14.18,-0.48,-1.41,0.28,0.27,0.27,0.3,54.44,182.35,-34.73,77.58,0.03,-8.14,1.02,-0.07,0.28,0.27,0.27,0.3,0,0.57,NA
