"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",8.81,27.22,-15.46,97.85,0.11,-1.31,2.44,0.21,0.38,0.38,0.37,0.36,8.18,0,-27.78,97.56,-1,-2.74,1.9,-0.32,0.38,0.38,0.37,0.36,9.74,108.64,-6.15,98.09,1.37,0.22,3.22,0.62,0.39,0.38,0.37,0.36,1.94,3.38,NA
"1981-01-02",10.43,54.75,-49.85,98.62,-3.88,-9.55,3.14,-0.82,0.38,0.38,0.37,0.36,9.92,0,-82.66,98.1,-6.84,-13.5,0.45,-1.62,0.38,0.38,0.37,0.36,10.61,266.28,-16.27,98.9,-0.97,-2.79,4.26,0.65,0.38,0.38,0.37,0.36,1.15,10.77,NA
"1981-01-03",10.72,28.75,-37.1,98.37,-6.03,-11.3,1.65,-0.45,0.38,0.38,0.37,0.36,10.41,0,-98.67,98.05,-14.71,-19.42,0.41,-2.72,0.37,0.38,0.37,0.36,10.94,140.75,-3.74,98.93,-0.55,-4.86,2.58,1.68,0.38,0.38,0.37,0.36,0.69,4.89,NA
"1981-01-04",10.69,85.7,-85.93,99.54,-16.85,-23.26,1.81,-1.69,0.37,0.38,0.37,0.36,10.52,0,-100.02,98.91,-19.47,-25.88,1.26,-2.79,0.37,0.38,0.37,0.36,10.82,358.54,-70.93,100.14,-14.43,-19.23,2.58,-0.85,0.37,0.38,0.37,0.36,0.01,4.61,NA
"1981-01-05",10.4,77.37,-66.12,99.8,-12.84,-18.6,0.69,0.57,0.37,0.37,0.37,0.36,10.25,0,-97.92,99.13,-19.76,-23.78,-0.2,-0.56,0.37,0.37,0.37,0.36,10.52,334.52,-41.7,100.13,-7.15,-14.68,1.4,1.96,0.37,0.38,0.37,0.36,0,4.33,NA
"1981-01-06",11.51,35.84,-22.29,98.19,-4.67,-11.05,1.11,2.3,0.37,0.37,0.37,0.36,10.23,0,-54.24,97.29,-11.52,-18.41,0.29,1.65,0.37,0.37,0.37,0.36,15.65,226.94,11.67,99.07,1.68,-2.37,2.54,3.13,0.37,0.37,0.37,0.36,5.77,7.28,NA
"1981-01-07",17.22,58.42,-50.83,97.95,-7.33,-10.85,2.61,-1.25,0.37,0.37,0.37,0.36,16.07,0,-90.05,97.17,-15.36,-17.58,1.43,-3.15,0.37,0.37,0.37,0.36,17.51,291.45,-12.44,98.74,-1.26,-2.53,4.05,1.24,0.37,0.37,0.37,0.36,2.12,5.99,NA
"1981-01-08",17.24,73.52,-69.24,98.89,-14.78,-18.77,0.52,-0.62,0.37,0.37,0.37,0.36,17.07,0,-91.9,98.65,-20.11,-22.4,-1.12,-1.13,0.37,0.37,0.37,0.36,17.36,312.64,-36.66,99.13,-7.3,-13.43,1.93,-0.15,0.37,0.37,0.37,0.36,0.01,3.17,NA
"1981-01-09",17.03,63.19,-41.47,98.86,-11.9,-15.84,0.62,-0.58,0.37,0.37,0.37,0.36,16.84,0,-89.28,98.71,-18.88,-21.76,-1.13,-1.19,0.37,0.37,0.37,0.36,17.19,310.13,-16.84,99.13,-4.73,-10.39,2.12,0.2,0.37,0.37,0.37,0.36,0.46,3.84,NA
"1981-01-10",17.08,73.69,-63.89,99.65,-12.85,-16.77,1.87,-1.28,0.37,0.37,0.37,0.36,16.91,0,-93.33,99.16,-16.87,-19.92,1.22,-1.9,0.37,0.37,0.37,0.36,17.21,324.89,-28.59,100.02,-9.3,-13.32,2.57,-0.68,0.37,0.37,0.37,0.36,0.09,3.36,NA
