"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",35.28,46.58,-45.42,89.08,1.06,-0.38,-0.98,-0.61,0.41,0.42,0.43,0.4,33.99,0,-83.55,88.94,-2.77,-3.47,-1.57,-0.86,0.41,0.42,0.42,0.4,36.4,229.64,-19.03,89.2,5.5,1.07,-0.06,-0.34,0.42,0.43,0.43,0.4,0.03,1.78,NA
"1981-01-02",33.28,31.7,-21.83,89.17,0.41,-1.38,-0.39,-0.33,0.4,0.41,0.42,0.4,32.4,0,-45.36,89.06,-2.39,-3.36,-0.8,-0.55,0.4,0.41,0.42,0.4,34.02,167.12,-3.41,89.29,4.15,0.22,0.51,-0.07,0.41,0.41,0.42,0.4,0.02,1.86,NA
"1981-01-03",31.88,45.27,-48.95,89.24,-0.96,-2.57,-0.55,-0.16,0.4,0.4,0.42,0.4,31.3,0,-85.85,89.16,-4.69,-5.27,-1.06,-0.49,0.39,0.4,0.42,0.4,32.42,229.29,-20.34,89.4,3.7,0.01,0.46,0.38,0.4,0.41,0.42,0.4,0.06,1.79,NA
"1981-01-04",31.49,20.34,-20.72,89.53,-1.74,-2.83,-0.21,0.18,0.39,0.39,0.42,0.4,31.32,0,-42.21,89.38,-4.45,-5.25,-0.92,-0.32,0.39,0.39,0.42,0.4,31.67,94.8,-3.56,89.67,1.02,-0.94,1.01,0.72,0.39,0.4,0.42,0.41,0.71,0.97,NA
"1981-01-05",31.9,37,-36.5,89.56,-1.33,-3.01,-0.46,0.01,0.38,0.39,0.42,0.41,31.74,0,-73.23,89.49,-5.52,-6.61,-1.26,-0.57,0.38,0.38,0.42,0.41,32.12,168.33,-4.58,89.74,1.89,-1.38,0.19,0.5,0.39,0.39,0.42,0.41,0.46,2.19,NA
"1981-01-06",31.25,55.39,-51.69,89.2,-2.01,-5.13,-0.5,-0.05,0.38,0.38,0.41,0.41,30.76,0,-98.37,89.03,-7.15,-9.12,-1.3,-0.66,0.38,0.38,0.41,0.41,31.78,257.39,-12.29,89.51,3.49,-1.61,0.91,1.07,0.39,0.38,0.42,0.41,0,3.65,NA
"1981-01-07",30.18,57.86,-66.3,88.84,-2.77,-5.58,-0.84,-0.41,0.38,0.38,0.41,0.41,29.59,0,-103.14,88.71,-8.46,-10.37,-1.33,-0.86,0.38,0.38,0.41,0.41,30.76,257.01,-41.38,89.02,4.63,-1.14,0.46,0.43,0.39,0.38,0.41,0.41,0,3.04,NA
"1981-01-08",29.44,36.58,-44.58,88.84,-4.05,-6.23,-0.91,-0.37,0.38,0.38,0.41,0.41,29.29,0,-61.46,88.67,-9.28,-10.9,-1.25,-0.61,0.37,0.38,0.41,0.41,29.59,168.87,-23.69,89.15,2.15,-1.51,-0.21,0.14,0.38,0.38,0.41,0.41,0,1.98,NA
"1981-01-09",28.94,44.3,-48.53,89.4,-2.6,-5.35,-0.77,-0.28,0.37,0.38,0.41,0.41,28.59,0,-85.85,89.15,-6.24,-8.63,-1.31,-0.73,0.37,0.37,0.41,0.41,29.29,229.73,-10.86,89.63,3.34,-1.33,0.53,0.38,0.38,0.38,0.41,0.41,0.01,2.87,NA
"1981-01-10",28.15,58.29,-74.84,89.61,-3.77,-6.51,-1.37,-0.75,0.38,0.37,0.41,0.41,27.63,0,-110.93,89.56,-9.3,-11.17,-1.63,-0.91,0.37,0.37,0.41,0.41,28.6,265.3,-43.04,89.72,3.88,-1.18,-0.99,-0.46,0.38,0.37,0.41,0.41,0,3.25,NA
"1981-01-11",27.3,56.05,-76.78,89.54,-3.72,-7.55,-1.4,-0.72,0.37,0.37,0.4,0.41,26.91,0,-103.99,89.43,-9.58,-13.18,-1.63,-0.86,0.37,0.37,0.4,0.41,27.62,238.04,-51.11,89.65,4.04,-1.6,-0.92,-0.36,0.38,0.37,0.41,0.41,0,3.54,NA
"1981-01-12",26.43,50.13,-58.48,89.4,-2.02,-6.86,-0.94,-0.5,0.37,0.37,0.4,0.41,25.94,0,-81.43,89.29,-7.04,-12.04,-1.43,-0.8,0.37,0.37,0.4,0.41,26.91,215.46,-30.27,89.49,5.35,-1.59,0.11,0.02,0.38,0.37,0.4,0.41,0,3.26,NA
"1981-01-13",25.57,56.25,-59.87,89.48,-2.57,-7.54,-0.72,-0.47,0.37,0.37,0.4,0.41,25.21,0,-96.83,89.4,-8.46,-12.31,-1.2,-0.73,0.37,0.37,0.4,0.41,25.94,238.49,-34.29,89.58,4.35,-4.38,0.05,-0.08,0.38,0.37,0.4,0.41,0,4.83,NA
"1981-01-14",24.84,65.42,-70.19,89.2,-3.46,-7.71,-0.85,-0.49,0.37,0.37,0.4,0.41,24.47,0,-106.67,89.04,-8.87,-11.71,-1.29,-0.92,0.37,0.37,0.4,0.41,25.21,290.82,-44.85,89.41,4.7,-4.19,-0.03,0.25,0.38,0.37,0.4,0.41,0,4.93,NA
"1981-01-15",24.25,66.83,-75.11,88.93,-3.93,-7.67,-1.42,-0.87,0.37,0.37,0.4,0.41,23.98,0,-103.23,88.83,-10.11,-12.65,-1.76,-1.14,0.37,0.37,0.4,0.41,24.47,299.58,-54.37,89.07,3.99,-2.91,-1.09,-0.61,0.37,0.37,0.4,0.41,0,4.75,NA
"1981-01-16",23.88,68.28,-87.9,88.77,-5.11,-9.11,-1.74,-0.77,0.37,0.37,0.4,0.41,23.76,0,-112.59,88.69,-8.71,-11.65,-1.91,-1.14,0.36,0.37,0.4,0.41,23.97,302.49,-62.29,88.88,0.72,-6.49,-1.44,-0.4,0.37,0.37,0.4,0.41,0,4.36,NA
"1981-01-17",23.55,57.93,-46.05,88.84,-2.55,-6.96,-1.03,-0.09,0.37,0.37,0.39,0.41,23.29,0,-87.86,88.67,-10.04,-13.77,-1.51,-0.66,0.36,0.37,0.39,0.41,23.75,275.65,-4.2,89.2,4.15,-1.51,-0.32,0.8,0.37,0.37,0.4,0.41,0.67,4.35,NA
"1981-01-18",22.73,69.11,-68.65,89.25,-0.48,-3.2,-1.19,-0.43,0.37,0.37,0.39,0.41,21.76,0,-103.66,89.16,-6.05,-6.92,-1.5,-0.77,0.37,0.37,0.39,0.41,23.6,304.05,-29.72,89.4,7.26,0.29,-0.54,0.13,0.39,0.37,0.39,0.41,0.05,4.17,NA
"1981-01-19",20.8,60.52,-56.92,88.97,1.03,-3.5,-1.1,-0.48,0.38,0.37,0.39,0.41,19.74,0,-89.12,88.82,-4.08,-7.33,-1.46,-0.78,0.37,0.37,0.39,0.41,21.76,269.76,-28.34,89.15,8.98,1.13,-0.5,-0.1,0.39,0.37,0.39,0.41,0,4.52,NA
"1981-01-20",18.87,68.68,-63.49,89.04,1,-2.66,-1.13,-0.49,0.38,0.37,0.39,0.41,17.9,0,-106.84,88.97,-3.58,-5.68,-1.54,-0.87,0.38,0.37,0.39,0.41,19.74,282.57,-17.26,89.18,8.49,1.02,-0.54,0.02,0.39,0.38,0.39,0.41,0,4.8,NA
"1981-01-21",16.86,64.42,-48.52,89.1,2.85,-0.76,-1.26,-0.61,0.39,0.38,0.39,0.41,15.65,0,-93.87,88.91,-0.93,-2.71,-1.63,-0.87,0.38,0.38,0.39,0.41,17.89,312.97,0.05,89.3,10.78,2.6,-0.3,-0.07,0.4,0.38,0.39,0.41,0,4.43,NA
"1981-01-22",14.43,68.67,-44.42,88.72,4.28,0.05,-1.27,-0.57,0.39,0.38,0.39,0.41,12.8,0,-99.12,88.47,0.08,-2.6,-1.59,-0.94,0.38,0.38,0.39,0.41,15.65,325.61,-12.02,88.91,12.43,4.21,-0.76,0.04,0.4,0.39,0.39,0.41,0.03,4.76,NA
"1981-01-23",12.17,17.45,-6.01,88.31,3.01,2.35,-0.39,0.04,0.41,0.4,0.39,0.41,11.44,0,-23.27,88.01,1.25,-0.23,-1.33,-0.84,0.39,0.39,0.39,0.41,12.82,91.16,2.92,88.54,6.12,6.01,0.84,0.83,0.43,0.42,0.39,0.41,16.96,0.07,NA
"1981-01-24",21.95,15.28,-11.97,88.32,-0.71,-1.46,1.31,1,0.41,0.42,0.39,0.41,12.47,0,-29.44,88.02,-2.25,-3.01,0.32,0.67,0.4,0.41,0.39,0.41,27.59,69.8,-0.42,88.63,1.01,0.99,3.04,1.3,0.43,0.42,0.4,0.41,16.47,1.33,NA
"1981-01-25",29.66,30.31,-28.31,88.62,-2.96,-4.37,0.53,0.62,0.39,0.41,0.4,0.41,27.8,0,-71.88,88.32,-7.96,-9.36,-1.28,-0.33,0.39,0.4,0.4,0.41,30.89,134.59,-4.64,88.74,-0.33,-3.02,2,1.1,0.4,0.41,0.4,0.41,3.47,1.71,NA
"1981-01-26",32.18,26.32,-20.41,87.95,-4.88,-6.7,-0.79,0.32,0.39,0.4,0.4,0.41,30.89,0,-46.54,87.74,-10.39,-11.88,-1.58,-0.46,0.39,0.4,0.4,0.41,36.11,130.65,-4.87,88.3,-0.38,-2.68,0.24,1.11,0.39,0.4,0.4,0.41,5.42,1.61,NA
