"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.31,42.13,-33.49,96.93,1.21,-1.58,1.93,-0.57,0.4,0.4,0.37,0.37,1.26,0,-61.57,96.61,0.03,-2.78,1.28,-1.1,0.4,0.4,0.37,0.37,1.44,215.02,-10.46,97.38,2.92,0.86,2.69,0.03,0.41,0.4,0.37,0.37,0.31,5.83,0.18
"1981-01-02",1.45,113.26,-75.16,97.62,0.32,-6.18,1.83,-0.75,0.4,0.4,0.37,0.37,1.42,0,-110.19,97.38,-2.27,-7.6,1.27,-1.4,0.39,0.4,0.37,0.37,1.48,473.18,-31.64,97.84,3.92,-2.79,2.39,0.29,0.4,0.4,0.37,0.37,0.06,12.6,0.16
"1981-01-03",1.33,90.41,-51.24,97.15,2.19,-3.74,1.58,0.79,0.39,0.4,0.37,0.37,1.18,0,-87.34,96.82,-2.56,-6.08,0.73,-1.89,0.39,0.39,0.37,0.37,1.42,425.92,0.15,97.63,7.98,-0.73,2.86,2.14,0.39,0.4,0.37,0.37,0,9.92,0.15
"1981-01-04",1.15,120.75,-96.09,97.74,-3.55,-15.78,0.11,-2.84,0.39,0.39,0.37,0.37,1.11,0,-122.56,97.18,-8.12,-22.22,-1.42,-3.41,0.39,0.39,0.37,0.37,1.18,486.04,-37.31,98.45,1.43,-2.15,0.76,-2.17,0.39,0.39,0.37,0.37,0,19.02,0.15
"1981-01-05",1.08,122.34,-97.99,98.24,-6.4,-19.99,-0.77,-0.58,0.39,0.39,0.37,0.37,1.06,0,-115.13,97.83,-11.56,-23.87,-1.43,-2.38,0.39,0.39,0.37,0.37,1.1,494.98,-49.85,98.5,-0.61,-13.85,0.53,1.38,0.39,0.39,0.37,0.37,0,12.6,0.13
"1981-01-06",2.41,63.16,-30.61,97.17,-0.61,-10.63,1.41,2.22,0.39,0.39,0.37,0.37,1.03,0,-66.87,96.49,-4.02,-14.56,0.85,1.35,0.38,0.39,0.37,0.37,9.54,348.07,-3.97,97.82,3.7,-0.45,2.04,2.87,0.39,0.39,0.37,0.37,8.67,12.35,0.11
"1981-01-07",10.21,76.13,-52.98,96.83,-2.38,-7.09,1.66,-1.26,0.39,0.39,0.37,0.37,10.05,0,-103.04,96.37,-7.31,-13.38,0.06,-2.35,0.39,0.39,0.37,0.37,10.36,311.69,-6.67,97.25,0.42,-0.24,2.31,1.34,0.39,0.39,0.37,0.37,0.93,9.09,0.13
"1981-01-08",9.62,88.19,-59.77,97.27,-3.48,-12.41,-0.26,-0.68,0.39,0.39,0.37,0.37,9.18,0,-102.09,97.14,-7.91,-15.09,-0.78,-1.52,0.38,0.39,0.37,0.37,10.05,382.79,-11.29,97.47,1.97,-8.71,0.39,0.19,0.39,0.39,0.37,0.37,0,9.81,0.14
"1981-01-09",8.76,83.55,-59.12,97.38,-1.14,-7.74,1.13,-0.67,0.39,0.39,0.37,0.37,8.32,0,-100.53,97.22,-4.74,-9.69,0.24,-2.31,0.39,0.39,0.37,0.37,9.18,381.13,-9.68,97.74,3.33,-4.71,2.5,0.31,0.4,0.39,0.37,0.37,0,9.28,0.13
"1981-01-10",8.17,104.47,-74.58,98.18,-6.73,-13.83,0.1,-2.28,0.39,0.39,0.37,0.37,8.02,0,-113.09,97.79,-10.47,-17.09,-0.48,-3.1,0.39,0.39,0.37,0.37,8.32,443.69,-27.32,98.49,-3.91,-9.31,0.84,-1.1,0.39,0.39,0.38,0.37,0.03,10.79,0.11
"1981-01-11",7.99,87.41,-66.91,97.99,-7.83,-15.64,0.99,-1.62,0.39,0.39,0.38,0.37,7.87,0,-106.95,97.76,-11.42,-17.97,-0.1,-2.52,0.39,0.39,0.38,0.37,8.09,401.09,-6.39,98.24,-4.07,-13.17,1.94,-0.77,0.39,0.39,0.38,0.37,0.12,9.35,0.11
"1981-01-12",7.75,112.96,-94.38,97.98,-10.55,-18.73,1.04,-0.64,0.39,0.39,0.38,0.37,7.61,0,-110.35,97.66,-15.99,-22.08,0.47,-1.99,0.39,0.39,0.38,0.37,7.86,450.08,-57.62,98.24,-4.45,-15.91,1.51,0.99,0.39,0.39,0.38,0.37,0,8.2,0.09
"1981-01-13",7.49,106.5,-63.52,96.97,-3.5,-11.86,1.38,1.96,0.39,0.39,0.38,0.37,7.29,0,-104.12,96.51,-10.65,-17.6,0.88,1.1,0.39,0.39,0.38,0.37,7.62,438.46,-9.33,97.64,3.82,-7.44,2.27,2.87,0.39,0.39,0.38,0.37,0.01,13.04,0.08
"1981-01-14",6.82,92.98,-58.48,96.57,1.02,-4.35,1.24,1.55,0.39,0.39,0.38,0.37,6.24,0,-90.39,96.36,-3.74,-7.82,0.78,-0.49,0.39,0.39,0.38,0.37,7.28,410.32,-23.23,96.76,7.02,-0.16,1.97,2.3,0.4,0.39,0.38,0.37,0.71,8.57,0.09
"1981-01-15",6.18,70.64,-48.27,97.07,-0.35,-3.64,0.89,-0.76,0.4,0.39,0.38,0.37,5.95,0,-83.86,96.67,-5.19,-6.16,0.1,-1.59,0.4,0.39,0.38,0.37,6.39,268.22,-11.29,97.48,4.02,-0.12,1.5,0,0.4,0.39,0.38,0.37,0.14,5.95,0.1
"1981-01-16",5.84,86.57,-62.27,97.68,-1.54,-8.74,1.21,-1.54,0.4,0.39,0.38,0.37,5.66,0,-115.2,97.42,-5.57,-14.51,-0.11,-3.1,0.39,0.39,0.38,0.37,5.97,416.08,-12.18,98.14,1.2,-4.01,2.29,-0.46,0.4,0.39,0.38,0.37,0.03,11.32,0.11
"1981-01-17",5.57,100.12,-75.89,98.21,-4.83,-13.9,1.44,-2.15,0.39,0.39,0.38,0.38,5.46,0,-112.34,98.03,-7.18,-14.67,0.82,-3.03,0.39,0.39,0.38,0.37,5.65,423.3,-39.58,98.45,-1.17,-13.05,1.95,-0.72,0.39,0.39,0.38,0.38,0.07,12.63,0.1
"1981-01-18",5.36,121.31,-87.48,97.87,-2.34,-13.19,1.61,-0.27,0.39,0.39,0.38,0.38,5.21,0,-114.32,97.6,-7.4,-15.22,0.79,-1,0.39,0.39,0.38,0.38,5.46,475.88,-63.93,98.16,5.69,-10.19,2.16,0.65,0.39,0.39,0.38,0.38,0,13.16,0.1
"1981-01-19",4.74,93.55,-66.75,97.4,1.54,-7.19,0.28,-0.51,0.39,0.39,0.38,0.38,4.25,0,-110.12,97.15,-4.22,-10.52,-0.95,-1.28,0.39,0.39,0.38,0.38,5.21,364.22,-41.83,97.73,9.09,-1.78,0.89,0.38,0.4,0.39,0.38,0.38,0,10.31,0.1
"1981-01-20",3.95,35.41,-11.68,96.8,1.98,-1.16,-0.52,-0.94,0.41,0.39,0.38,0.38,3.35,0,-45.38,96.46,-0.73,-4.89,-1.57,-1.61,0.4,0.39,0.38,0.38,4.27,185.16,9.53,97.09,5.39,2.27,0.56,0.22,0.45,0.39,0.38,0.38,4.65,2.71,0.1
"1981-01-21",2.72,44.84,-10.57,96.74,2.82,1.99,0.31,-1.1,0.44,0.41,0.38,0.38,2.06,0,-38.93,96.34,1.03,1.02,-0.84,-1.52,0.43,0.39,0.38,0.38,3.33,261.75,-0.94,97.26,6.27,3.73,0.96,-0.39,0.46,0.42,0.38,0.38,3.26,2.07,0.14
"1981-01-22",1.86,48.74,-22.78,97.17,2,0.06,1.38,-0.18,0.43,0.42,0.38,0.38,1.67,0,-57.89,97.01,-0.01,-1,0.64,-1.01,0.42,0.42,0.38,0.38,2.04,206.38,-0.72,97.32,4.86,1.2,2.42,0.58,0.43,0.42,0.38,0.38,0.15,4.44,0.16
"1981-01-23",1.53,100.46,-63.17,96.77,1.33,-1.49,1.44,0.01,0.42,0.42,0.38,0.38,1.33,0,-102.62,96.58,-2.45,-2.92,0.87,-1.25,0.42,0.41,0.38,0.38,1.7,432.55,-26.28,97.04,7.33,-0.35,2.16,0.79,0.42,0.42,0.38,0.38,0.02,6.87,0.15
"1981-01-24",1.15,134.97,-84.06,96.76,2.72,-2.82,-0.02,-0.4,0.41,0.41,0.38,0.38,0.95,0,-112.76,96.63,-3.56,-4.24,-0.45,-1.25,0.41,0.41,0.38,0.38,1.33,524.16,-57.18,96.91,10.31,-0.68,0.68,1.23,0.42,0.41,0.38,0.38,0,11.7,0.14
"1981-01-25",0.77,135.06,-75.09,96.87,5.23,-1.17,0.75,1.6,0.41,0.41,0.38,0.38,0.51,0,-110.38,96.73,-0.55,-3.36,0.06,0.24,0.41,0.41,0.38,0.38,0.95,523.98,-44.38,97.03,12.76,1.63,1.35,2.69,0.41,0.41,0.38,0.38,0.02,13.58,0.14
"1981-01-26",0.33,88.87,-50.98,96.6,8.21,3.75,1.6,2.09,0.41,0.41,0.38,0.38,0.13,0,-65.32,96.42,4.04,-0.13,1.15,1.43,0.4,0.41,0.38,0.38,0.5,427.2,-12.08,96.8,14.46,6.98,3.21,2.73,0.41,0.41,0.38,0.38,0.01,11.84,0.13
"1981-01-27",0.09,81.71,-42.55,96.41,7.43,4.32,0.98,-0.62,0.43,0.42,0.38,0.38,0.06,0,-87.18,96.23,2.79,-0.99,-0.31,-1.79,0.4,0.41,0.38,0.38,0.13,384.11,1.74,96.68,12.37,7.33,2.11,1.31,0.47,0.43,0.38,0.38,9.02,9.73,0.14
"1981-01-28",0.05,120.99,-86.14,96.92,3.14,-3.97,1.25,-0.91,0.42,0.43,0.38,0.38,0.04,0,-117.79,96.66,-1.86,-5.52,0.2,-1.92,0.41,0.42,0.38,0.38,0.06,477.74,-51.35,97.29,8.2,-1.76,3.3,0.26,0.42,0.43,0.38,0.38,0.03,17.3,0.15
"1981-01-29",0.04,110.79,-59.11,97.49,3.09,-2.23,0.62,-0.58,0.41,0.42,0.39,0.38,0.03,0,-102.65,97.22,-0.66,-4.69,-1.62,-1.87,0.41,0.42,0.38,0.38,0.06,521.58,-17.14,97.7,8.77,0.34,1.85,0.84,0.41,0.42,0.39,0.38,0.19,10.33,0.13
"1981-01-30",5.34,71.91,-45.03,97.8,-1.28,-4.77,-1.32,-2.18,0.41,0.41,0.39,0.38,0.07,0,-102.02,97.46,-6.67,-11.25,-1.7,-2.99,0.41,0.41,0.39,0.38,8.25,377.77,-4.7,98.23,1.23,-1.46,-0.77,-1.52,0.41,0.42,0.39,0.38,8.55,8.78,0.14
"1981-01-31",7.91,133.11,-98.5,97.96,-4.09,-10.26,-0.88,-0.05,0.41,0.41,0.39,0.38,7.71,0,-119.24,97.62,-10.93,-16.42,-1.93,-1.78,0.41,0.41,0.39,0.38,8.08,507.92,-74.06,98.24,3.29,-3.02,1.39,1.92,0.41,0.41,0.39,0.38,0,10.74,0.17
"1981-02-01",6.11,33.51,-5.97,96.6,3.47,0.93,0.97,2.75,0.43,0.42,0.39,0.38,3.06,0,-61.42,95.89,-4.97,-10.52,-0.33,-1.03,0.4,0.41,0.39,0.38,7.71,164.84,18.57,97.57,7.95,7.88,3.27,5.2,0.48,0.48,0.4,0.38,32.64,4.03,0.31
"1981-02-02",10.13,102.32,-58.26,96.86,-2.99,-9.51,3.27,-0.32,0.44,0.45,0.41,0.38,6.73,0,-110.19,96.17,-7.95,-18.1,0.96,-1.16,0.44,0.45,0.4,0.38,10.54,416.5,-3.25,97.64,1.86,1.86,4.84,1.02,0.46,0.47,0.41,0.38,8.38,15.01,7.8
"1981-02-03",9.83,130.99,-103.12,97.88,-8.22,-17.54,2.4,-0.21,0.43,0.44,0.41,0.38,9.6,0,-116.47,97.69,-11.38,-18.95,1.25,-1.07,0.43,0.44,0.41,0.38,10.07,493.39,-62.7,98.12,-4.57,-15.15,3.07,0.54,0.43,0.45,0.41,0.38,0,12.2,1.95
