"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",20.35,22.54,-42.81,97.82,-9.68,-13.88,2.24,-3.39,0.44,0.4,0.39,0.38,20.27,0,-88.04,97.26,-17.41,-22.05,0.44,-5.29,0.44,0.4,0.39,0.38,20.41,101.05,-9.2,98.16,-2.53,-4.05,3.21,-1.68,0.44,0.4,0.39,0.38,0.42,1.16,0.01
"1981-01-02",20.9,14.06,-34.12,97.76,-19.37,-23.98,-0.85,-1.28,0.44,0.4,0.39,0.38,20.27,0,-82.32,97.36,-25.7,-29.65,-2.4,-3.11,0.44,0.4,0.39,0.38,21.49,64.2,6.1,98.23,-16.64,-21.12,0.91,1.03,0.44,0.4,0.39,0.38,1.39,0.26,0.01
"1981-01-03",21.45,37.76,-54.61,98.4,-26.14,-31.36,0.83,-1.45,0.43,0.4,0.39,0.38,21.4,0,-74.96,98.24,-30.75,-34.75,-1.76,-2.64,0.43,0.4,0.39,0.38,21.48,190.4,-5.71,98.55,-21.94,-28.05,1.87,-0.32,0.44,0.4,0.39,0.38,0.09,0.21,0.01
"1981-01-04",21.38,41.46,-56.43,98.54,-24.39,-29.65,-1.31,1.79,0.43,0.4,0.39,0.38,21.27,0,-83.22,97.83,-32.07,-35.8,-2,-0.13,0.43,0.4,0.39,0.38,21.44,193.21,-39.47,98.94,-17.58,-24.68,0.03,3.76,0.43,0.4,0.39,0.38,0,0.31,0.01
"1981-01-05",21.04,33.71,-39.56,96.79,-10.64,-15.43,1.77,1.7,0.43,0.4,0.39,0.38,20.87,0,-69.94,96.41,-17.9,-24.12,0.2,-0.94,0.43,0.4,0.39,0.38,21.25,167.16,-13.29,97.71,-5.26,-9.81,2.9,4,0.43,0.4,0.39,0.38,0.02,0.9,0.01
"1981-01-06",20.97,40.48,-58.46,97.16,-14.34,-18.18,2,-3.42,0.43,0.4,0.39,0.38,20.89,0,-97.83,96.43,-22.59,-26.34,0.74,-5.19,0.43,0.4,0.39,0.38,21.09,189.05,0.27,97.7,-7.01,-8.53,2.83,-1.16,0.43,0.4,0.39,0.38,0.28,0.64,0.01
"1981-01-07",20.9,33.85,-39.92,97.46,-21.9,-26.27,-0.97,-0.19,0.43,0.4,0.39,0.38,20.87,0,-80.25,97.34,-25.38,-28.54,-1.81,-1.76,0.43,0.4,0.39,0.38,20.98,176.36,8.59,97.69,-17.84,-23.94,1.25,1.14,0.43,0.4,0.39,0.38,0.11,0.21,0.01
"1981-01-08",20.85,36.69,-42.62,97.37,-18.08,-22.09,1.56,0.54,0.43,0.4,0.39,0.38,20.77,0,-70.53,97.22,-24.61,-27.85,-0.67,-3.34,0.43,0.4,0.39,0.38,20.88,180.91,-7.18,97.57,-12.82,-16.83,3.12,1.95,0.43,0.4,0.39,0.38,0.14,0.32,0.01
"1981-01-09",20.85,43.96,-74.59,98.44,-22.21,-26.18,1.68,-2.12,0.43,0.4,0.39,0.38,20.79,0,-91.76,97.66,-24.99,-28.36,1.17,-3.71,0.43,0.4,0.39,0.38,20.89,203.37,-58.91,98.9,-17.46,-20.32,2.39,-0.39,0.43,0.4,0.39,0.38,0.04,0.19,0.01
"1981-01-10",20.75,42.11,-51.59,98.82,-20.99,-25.45,0.17,-0.39,0.43,0.4,0.39,0.38,20.68,0,-97.34,98.62,-24.03,-27.66,-1.05,-1.53,0.43,0.4,0.39,0.38,20.79,208.15,-5.67,99.2,-15.84,-21.97,1.24,0.78,0.43,0.4,0.39,0.38,0,0.2,0.01
"1981-01-11",20.65,37.96,-33.95,98.64,-17.25,-20.39,2,1.03,0.43,0.4,0.39,0.38,20.58,0,-69.22,97.72,-25.66,-28.38,0.63,-0.56,0.43,0.4,0.39,0.38,20.69,186.64,0.91,99.2,-10.44,-12.52,2.71,1.89,0.43,0.4,0.39,0.38,0.11,0.29,0.01
"1981-01-12",20.58,43.75,-58.11,96.87,-6.91,-9.05,2.45,-0.26,0.43,0.4,0.39,0.38,20.46,0,-91.07,96.64,-11.26,-12.85,1.44,-1.93,0.43,0.4,0.39,0.38,20.66,201.24,-12.45,97.61,-1.99,-6.13,2.91,1.56,0.43,0.4,0.39,0.38,0,0.39,0.01
"1981-01-13",20.49,28.77,-25.53,96.73,-8.16,-9.79,1.16,-0.9,0.43,0.4,0.39,0.38,20.41,0,-67.47,96.58,-10.98,-12.22,0.2,-1.76,0.43,0.4,0.39,0.38,20.59,138.23,0.95,96.92,-4.15,-6.86,1.98,0.53,0.43,0.4,0.39,0.38,0.21,0.25,0.01
"1981-01-14",20.74,26.43,-26.1,97.16,-9.16,-12.07,1.33,-3.26,0.43,0.4,0.39,0.38,20.63,0,-54.88,96.67,-14.17,-17.14,-0.17,-3.72,0.43,0.4,0.39,0.38,20.83,122.34,-3.55,97.7,-6.47,-7.86,2.08,-2.28,0.43,0.4,0.39,0.38,0.47,0.72,0.01
"1981-01-15",20.73,44.13,-67.5,98.2,-17.85,-21.18,0.58,-2.66,0.43,0.4,0.39,0.38,20.66,0,-91.57,97.64,-20.93,-23.46,-0.13,-3,0.43,0.39,0.39,0.38,20.8,196.61,-50.1,98.72,-14.07,-17.98,1.06,-2.17,0.43,0.4,0.39,0.38,0.05,0.24,0.01
"1981-01-16",20.62,43.23,-53.68,98.68,-18.08,-21.12,1.79,0.08,0.43,0.39,0.39,0.38,20.52,0,-69.63,98.26,-24.6,-26.57,0.48,-2.31,0.43,0.39,0.39,0.38,20.68,193.27,-28.46,98.95,-11.98,-15.14,3.23,1.97,0.43,0.39,0.39,0.38,0,0.26,0.01
"1981-01-17",20.27,49.03,-69.35,97.78,-6.07,-10.71,3.75,0.67,0.43,0.39,0.39,0.38,19.97,0,-96.07,97.66,-11.35,-14.62,3.09,-0.06,0.43,0.39,0.39,0.38,20.51,218.52,-19.39,98.22,0.05,-7.67,4.23,1.91,0.43,0.39,0.39,0.38,0,1.49,0.01
"1981-01-18",19.84,50.45,-77.08,97.29,-4.51,-7.87,1.98,1.67,0.43,0.39,0.39,0.38,19.63,0,-102.17,96.67,-9.64,-12.12,1.24,0.52,0.43,0.39,0.39,0.38,20,224.74,-61.13,97.7,2.14,-3.31,2.77,2.64,0.43,0.39,0.39,0.38,0,0.65,0.01
"1981-01-19",19.59,50.84,-62.73,96.63,-5.63,-7.54,1.67,-0.72,0.43,0.39,0.39,0.38,19.48,0,-97.29,96.43,-10.1,-11.09,0.61,-2.26,0.43,0.39,0.39,0.38,19.69,225.02,-13.07,97.05,-1.43,-5.08,2.38,1.89,0.43,0.39,0.39,0.38,0,0.33,0.01
"1981-01-20",19.47,27.87,-24.47,97.44,-6.7,-8.2,1.24,-0.49,0.43,0.39,0.39,0.38,19.4,0,-61.12,97.05,-8.34,-9.45,0.57,-1.9,0.43,0.39,0.39,0.38,19.55,138.46,-3.1,97.6,-4.18,-6.43,1.79,1.45,0.43,0.39,0.39,0.38,0.05,0.28,0.01
"1981-01-21",19.29,48.83,-66.71,97.32,-5.23,-8.05,2.41,0.48,0.43,0.39,0.39,0.38,19.1,0,-80.74,97.22,-8.64,-10.96,1.65,-1.41,0.43,0.39,0.39,0.38,19.44,210.96,-51.85,97.56,0.31,-4.33,3.01,2.3,0.43,0.39,0.39,0.38,0,0.68,0.01
"1981-01-22",18.81,54.5,-68.29,97.25,-5.58,-8.15,1.87,-0.51,0.43,0.39,0.39,0.38,18.38,0,-103.4,97.03,-12.48,-13.47,0.41,-1.52,0.43,0.39,0.39,0.38,19.18,238.52,-30.59,97.4,1.78,-3.5,2.53,1.42,0.44,0.39,0.39,0.38,0,0.55,0.01
"1981-01-23",17.25,50.02,-46.95,96.54,-3.47,-6.33,0.8,1.95,0.45,0.39,0.39,0.38,15.84,0,-85.11,96.17,-10.76,-12.48,-0.24,1.46,0.44,0.39,0.39,0.38,18.4,223.65,-12.18,97.01,4.23,-0.68,1.46,2.36,0.47,0.4,0.39,0.38,0,0.69,0.01
"1981-01-24",14.22,55.55,-53.13,95.67,-0.07,-2.44,-0.49,2.1,0.47,0.4,0.39,0.38,12.26,0,-84.06,95,-5.59,-6.45,-2.01,1.12,0.46,0.4,0.39,0.38,15.88,243.36,-26.02,96.11,5.71,1.19,0.58,3,0.48,0.41,0.39,0.38,0,0.58,0.01
"1981-01-25",12.64,19.35,-27.57,94.84,-1.42,-2.76,2.47,0.37,0.45,0.41,0.39,0.38,12.27,0,-68.79,94.71,-3.1,-4.45,-0.74,-3.06,0.45,0.41,0.39,0.38,14.4,91.68,-2.94,95.01,1.4,-0.32,3.86,2.74,0.46,0.42,0.39,0.38,2.26,0.42,0.01
"1981-01-26",14.88,30.45,-23.3,95.88,-6.76,-10.27,2.25,-3.09,0.44,0.42,0.39,0.38,14.55,0,-44.75,95.07,-11.97,-15.1,1.21,-4.28,0.44,0.42,0.39,0.38,15.2,151.56,-5.53,96.39,-2.75,-4.51,3.43,-2.19,0.45,0.42,0.39,0.38,1.29,1.37,0.01
"1981-01-27",15.16,52.57,-60.28,96.5,-14.09,-18.33,2.37,-1.06,0.44,0.42,0.39,0.38,15.03,0,-96.87,96.33,-17.24,-21.12,1.24,-2.4,0.44,0.42,0.39,0.38,15.26,234.35,-28.19,96.69,-10.7,-15.82,3.31,0.84,0.44,0.42,0.39,0.38,0.13,0.67,0.01
"1981-01-28",15.02,43.87,-48.85,97.19,-15.67,-19.63,1.03,-2.35,0.44,0.42,0.39,0.38,14.94,0,-74.25,96.49,-17.87,-21.16,-0.81,-3.03,0.44,0.41,0.39,0.38,15.1,211.2,-22.13,97.93,-12.7,-18.98,2.16,-1.22,0.44,0.42,0.39,0.38,0.13,0.53,0.01
"1981-01-29",14.87,62.59,-64.72,98.49,-16.61,-20.8,-1.31,-0.29,0.44,0.41,0.39,0.38,14.76,0,-104.32,98.01,-20.04,-23.06,-2.22,-1.38,0.44,0.41,0.39,0.38,14.95,264.22,-39.32,98.76,-11.56,-18.13,-0.03,1.51,0.44,0.41,0.39,0.38,0,0.45,0.01
"1981-01-30",14.6,58.19,-40.91,98.27,-13.31,-18.59,-0.56,3.15,0.44,0.41,0.39,0.38,14.24,0,-96.15,97.47,-21.85,-24.33,-1.15,1.92,0.44,0.41,0.39,0.38,14.77,267.43,-0.76,98.79,-5.54,-12.79,0.75,4.5,0.44,0.41,0.39,0.38,0.03,1.58,0.01
"1981-01-31",16.36,18.92,-14.42,96.62,-5.91,-9.48,0.75,1.8,0.44,0.41,0.39,0.38,14.23,0,-22.89,96.06,-8.56,-12.42,0.04,-3.09,0.44,0.41,0.39,0.38,18.35,92.1,-4.7,97.44,-4.22,-7.14,2.14,4.14,0.44,0.41,0.39,0.38,4.52,1.04,0.01
"1981-02-01",19.27,56.06,-52.8,96.55,-15.42,-19.22,2.15,-4.43,0.44,0.41,0.39,0.38,18.47,0,-100.91,95.82,-20.52,-23.66,0.99,-6.07,0.44,0.41,0.39,0.38,19.52,239.22,-9.53,97.14,-9.11,-10.84,3.28,-2.59,0.44,0.41,0.39,0.38,1.35,0.86,0.01
"1981-02-02",19.41,54.85,-66.68,97.24,-21.87,-25.79,2.29,-2.47,0.44,0.41,0.39,0.38,19.37,0,-84.56,96.99,-24.65,-27.47,1.85,-3.51,0.44,0.41,0.39,0.38,19.46,241.91,-46.04,97.4,-18.66,-23.21,3.05,-0.99,0.44,0.41,0.39,0.38,0.18,0.34,0.01
"1981-02-03",19.33,51.71,-53.86,97.46,-20.56,-24.09,2.68,-1.96,0.44,0.41,0.39,0.38,19.25,0,-78.14,97.25,-24.97,-27.8,1.51,-3.14,0.43,0.41,0.39,0.38,19.39,242.89,-23.2,97.89,-15.83,-21.14,4,-0.71,0.44,0.41,0.39,0.38,0.09,0.4,0.01
"1981-02-04",19.21,59.73,-63.84,97.71,-17.89,-22.23,2.06,1.08,0.43,0.41,0.39,0.38,19.01,0,-86.88,96.81,-25.59,-28.23,1.42,-2.6,0.43,0.41,0.39,0.38,19.31,260.67,-44.1,98.15,-11.47,-17.02,2.48,3.8,0.43,0.41,0.39,0.38,0.01,0.69,0.01
"1981-02-05",19.46,36.65,-29.39,96.63,-9.48,-12.93,2.46,-0.61,0.43,0.41,0.39,0.38,18.94,0,-49.72,96.41,-11.72,-16.86,1.62,-2.94,0.43,0.41,0.39,0.38,19.73,164.69,0.49,96.91,-6.39,-10.84,3.64,3.44,0.43,0.41,0.39,0.38,1.12,0.91,0.01
"1981-02-06",19.97,34.33,-32.01,96.63,-8.17,-10.8,1.09,0.76,0.43,0.41,0.39,0.38,19.78,0,-46.78,96.15,-11.14,-12.53,-1.21,-0.35,0.43,0.41,0.39,0.38,20.33,173.03,-23.81,96.9,-4.47,-9.07,2.43,1.86,0.43,0.41,0.39,0.38,0.79,0.5,0.01
"1981-02-07",22.93,29.17,-22.82,96.07,-8.92,-11.07,0,-2.05,0.43,0.41,0.39,0.38,20.36,0,-63.56,95.76,-14.22,-16.75,-1.62,-4.12,0.43,0.41,0.39,0.38,25.01,113.86,-7.28,96.79,-6.48,-9.6,1.67,1.4,0.43,0.41,0.39,0.38,4.9,0.53,0.01
"1981-02-08",25.05,50.44,-51.38,96.67,-18.27,-21.52,1.51,-1.04,0.43,0.41,0.39,0.38,24.99,0,-72.5,96.47,-23.1,-25.66,0.82,-2.98,0.43,0.41,0.39,0.38,25.16,212.75,-28.03,96.93,-14.9,-17.81,1.91,0.02,0.43,0.41,0.39,0.38,0.26,0.26,0.01
"1981-02-09",25.16,62.52,-67.82,96.81,-22.36,-26.13,2.16,-0.99,0.43,0.41,0.39,0.38,25.1,0,-96.97,96.4,-27.36,-30.46,0.48,-2.2,0.43,0.41,0.39,0.38,25.2,265.67,-31.34,97.42,-18.97,-22.24,3.48,0.25,0.43,0.41,0.39,0.38,0.08,0.33,0.01
"1981-02-10",25.11,66.2,-61.08,97.59,-26.95,-31.04,1.67,-1.25,0.43,0.4,0.39,0.38,25.06,0,-97.02,97.32,-31,-34.17,0.66,-2.87,0.43,0.4,0.39,0.38,25.15,275.02,-21.4,97.79,-22.99,-28.96,2.25,0.19,0.43,0.41,0.39,0.38,0.09,0.26,0.01
"1981-02-11",25.03,71.11,-69.82,97.6,-28.37,-32.64,1.7,-0.17,0.43,0.4,0.39,0.38,24.95,0,-99.3,97.42,-36.49,-39.01,-0.79,-1.58,0.43,0.4,0.39,0.38,25.07,283.08,-22.08,97.84,-20.22,-26.59,2.82,1.19,0.43,0.4,0.39,0.38,0.01,0.28,0.01
"1981-02-12",24.96,72.13,-58.48,98.22,-21.51,-26.1,-0.3,1.1,0.43,0.4,0.39,0.38,24.88,0,-108.36,97.86,-29.19,-32.28,-1.47,-0.14,0.43,0.4,0.39,0.38,25.03,284.4,-7.85,98.53,-12.91,-18.63,1.1,2.87,0.43,0.4,0.39,0.38,0.08,0.4,0.01
"1981-02-13",24.8,64.93,-49.19,98.23,-12.31,-16.53,-0.39,1.4,0.43,0.4,0.39,0.38,24.66,0,-100.96,98.1,-19.97,-23.34,-2.4,-1,0.43,0.4,0.39,0.38,24.91,269.33,10.8,98.43,-3.3,-7.97,0.98,3.01,0.43,0.4,0.39,0.38,0.05,0.82,0.01
"1981-02-14",24.4,37.6,-37.88,97.45,-4.7,-7.44,-1.14,3.47,0.44,0.4,0.39,0.38,23.9,0,-79.35,96.52,-16.54,-18.54,-2.21,1.45,0.43,0.4,0.39,0.38,24.69,123.31,-7.67,98.4,3.46,-0.96,0.47,5.35,0.44,0.4,0.39,0.38,0,1.15,0.01
"1981-02-15",21.88,56.38,-52.47,96.28,2.31,-0.42,1.8,2.36,0.47,0.4,0.39,0.38,19.06,0,-72.09,96.17,0.1,-1.48,0.52,0.84,0.44,0.4,0.39,0.38,24.25,244.3,-25.28,96.5,6.05,1.17,2.84,3.39,0.5,0.41,0.39,0.38,0.72,1.3,0.01
"1981-02-16",16.57,67.41,-67.8,96.1,2.61,-1.65,2.47,2.56,0.49,0.41,0.39,0.38,12.78,0,-87.48,95.86,-2.72,-3.91,1.56,0.51,0.48,0.41,0.39,0.38,19.13,263.94,-42.96,96.25,8.87,-0.18,3.92,4.94,0.5,0.43,0.39,0.38,0,2.61,0.01
"1981-02-17",10.73,50.92,-42.59,96.02,3.19,-0.16,1.2,2.36,0.48,0.44,0.39,0.38,8.06,0,-69.91,95.86,-1.22,-3.29,-0.27,1.51,0.47,0.43,0.39,0.38,12.8,273.21,-19.3,96.09,8.69,2.68,2.35,3.52,0.49,0.45,0.39,0.38,0.7,1.22,0.02
"1981-02-18",6.83,97.54,-63.48,96.19,2.56,-0.02,2.36,0.78,0.47,0.46,0.39,0.38,5.35,0,-105.3,96.02,-1.95,-2.87,0.12,-0.74,0.47,0.45,0.39,0.38,8.06,389.52,-31.57,96.3,7.63,1.29,4.37,1.76,0.48,0.46,0.39,0.38,0,1.51,0.03
