"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",6.98,41.72,-23.25,98.41,-6.26,-15.81,-0.62,0,0.36,0.34,0.32,0.33,6.9,0,-60.83,98.04,-9.44,-21.41,-0.91,-0.91,0.36,0.34,0.32,0.33,7.23,164.26,-6.91,98.64,-3.19,-8.5,-0.42,0.8,0.36,0.34,0.32,0.33,0.48,5.53,NA
"1981-01-02",8.38,62.01,-53.46,97.86,-4.65,-11.07,2.59,-0.77,0.35,0.34,0.32,0.33,7.32,0,-105.02,97.46,-10.33,-19.81,-0.26,-2.17,0.35,0.34,0.32,0.33,8.74,284.63,-0.48,98.58,-0.65,-5.77,4.74,0.88,0.36,0.34,0.32,0.33,1.61,12.01,NA
"1981-01-03",8.91,46.64,-46.58,98.33,-10.09,-15.94,1.04,0.18,0.35,0.34,0.32,0.33,8.43,0,-90.6,97.85,-14.15,-21.48,-0.23,-3.07,0.35,0.33,0.32,0.33,10.08,240.3,-7.15,98.68,-6.63,-10.21,2.78,2.09,0.35,0.34,0.32,0.33,1.78,4.54,NA
"1981-01-04",9.99,78.93,-90.52,98.67,-17.98,-25.49,2.34,-1.91,0.35,0.33,0.32,0.33,9.87,0,-106.57,98.13,-20.88,-27.92,0.89,-2.63,0.35,0.33,0.32,0.33,10.1,340.65,-65.75,98.93,-12.24,-16.14,4.11,-1.31,0.35,0.33,0.32,0.33,0.04,5.31,NA
"1981-01-05",9.74,79.11,-82.3,99.17,-13.18,-19.51,2.29,-2.07,0.35,0.33,0.32,0.33,9.6,0,-100.07,98.84,-19.37,-25.05,1.42,-2.7,0.35,0.33,0.32,0.33,9.86,334.12,-66,99.33,-6.34,-15.5,2.76,-0.89,0.35,0.33,0.32,0.33,0,6.54,NA
"1981-01-06",9.68,64.13,-38.26,98.8,-8.46,-13.73,0.9,1.38,0.35,0.33,0.32,0.33,9.42,0,-78.61,97.94,-14.28,-17.85,-0.01,-0.41,0.35,0.33,0.32,0.33,11.4,289.7,-3.27,99.32,-3.64,-6.05,1.62,2.54,0.35,0.33,0.32,0.33,2.04,5.72,NA
"1981-01-07",17.01,49.52,-47.52,97.31,-3.68,-7.82,2.18,0.3,0.35,0.33,0.32,0.33,12.51,0,-104.43,96.95,-12.53,-18.99,0.37,-1.74,0.35,0.33,0.32,0.33,18.11,213.66,-2.26,97.92,0.71,-3.46,3.85,2.77,0.35,0.33,0.32,0.33,6.9,8.35,NA
"1981-01-08",17.63,72.26,-89.54,98.63,-14.8,-20.45,2.85,-1.17,0.35,0.33,0.32,0.33,17.42,0,-98.41,97.97,-17.55,-21.71,1.8,-2.11,0.35,0.33,0.32,0.33,17.83,304.4,-78.74,99.34,-10.74,-18.33,3.96,-0.25,0.35,0.33,0.32,0.33,0,5.21,NA
"1981-01-09",17.33,56.41,-45.68,99.29,-15.17,-19.77,0.57,0.54,0.35,0.33,0.32,0.33,17.21,0,-75.93,99.15,-24.07,-26.97,-0.58,-0.46,0.35,0.33,0.32,0.33,17.42,251.79,-10.77,99.5,-8.19,-13.8,1.73,1.55,0.35,0.33,0.32,0.33,0.22,3.54,NA
"1981-01-10",17.63,70.43,-66.15,98.96,-12.28,-16.88,1.9,-1.61,0.35,0.33,0.32,0.33,17.45,0,-107.48,98.85,-16.49,-21.24,0.2,-2.92,0.35,0.33,0.32,0.33,17.8,293.66,-9.81,99.12,-7.29,-14.56,3.07,0.4,0.35,0.33,0.32,0.33,0.47,5.52,NA
