"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.07,70.21,-71.48,97.78,0.12,-5.31,3.16,-3.77,0.29,0.28,0.22,0.3,0.06,0,-113.83,97.17,-3.52,-8.28,1.89,-6.59,0.29,0.28,0.22,0.3,0.07,351.94,-9.69,98.09,2.53,-2.32,4.34,-1.59,0.3,0.28,0.22,0.3,0,2.36,NA
"1981-01-02",0.05,84.76,-81.31,97.18,-0.35,-6.39,1.53,1.37,0.29,0.28,0.22,0.3,0.04,0,-106.53,96.54,-6.68,-8.5,-0.31,-5.33,0.29,0.28,0.22,0.3,0.06,363.94,-67.15,98.02,7.71,-3.57,3.42,5.68,0.29,0.28,0.22,0.3,0,2.16,NA
"1981-01-03",0.04,84.61,-85.44,97.76,-6.48,-18.09,-0.75,-3.43,0.29,0.28,0.22,0.3,0.04,0,-112.73,96.99,-9.09,-24.75,-2,-6.5,0.29,0.28,0.22,0.3,0.04,372.42,-66.62,98.08,-0.13,-5.76,1.4,0.74,0.29,0.28,0.22,0.3,0,2.59,NA
"1981-01-04",0.04,71.69,-66.32,98.15,-8.08,-24.27,-2.9,1.87,0.29,0.28,0.22,0.3,0.03,0,-75.15,97.94,-10.88,-26.66,-3.93,0.73,0.29,0.28,0.22,0.3,0.04,312.93,-54.3,98.44,-5.28,-21.81,-1.56,3.29,0.29,0.28,0.22,0.3,0,2.94,NA
"1981-01-05",0.03,73.58,-60.51,97.2,-3.22,-16.15,0.54,3.38,0.29,0.28,0.22,0.3,0.03,0,-83.64,96.59,-7.74,-22.69,-1.87,1.23,0.29,0.28,0.22,0.3,0.03,319.56,-36.67,98,2.84,-8.39,3.12,4.57,0.29,0.28,0.22,0.3,0,3.13,NA
"1981-01-06",0.04,44.01,-42.36,96.87,0.41,-4.37,2.89,-3.75,0.29,0.28,0.22,0.3,0.03,0,-68.02,96.43,-2.77,-8.1,0.52,-7.3,0.29,0.28,0.22,0.3,0.05,202.47,-19.33,97.33,3.91,-1.32,4.38,0.34,0.29,0.28,0.22,0.3,0.19,1.99,NA
"1981-01-07",0.05,86.47,-63.96,96.97,-3.7,-11.35,-1.67,0.9,0.29,0.28,0.22,0.3,0.04,0,-110.73,96.68,-7.32,-16.65,-3.34,-2.63,0.28,0.28,0.22,0.3,0.05,377.94,-13.21,97.34,1.22,-6.61,2.79,4.17,0.29,0.28,0.22,0.3,0.01,2.18,NA
"1981-01-08",0.04,84.55,-74.71,97.15,-3.36,-10.57,0.61,-1.18,0.28,0.28,0.22,0.3,0.04,0,-117.05,96.76,-7.1,-15.6,-1.73,-3.3,0.28,0.28,0.22,0.3,0.05,383.58,-31.35,97.38,-0.13,-4.96,3.92,1.62,0.28,0.28,0.22,0.3,0,1.53,NA
"1981-01-09",0.04,89.42,-82.54,98,-5.46,-13.99,-0.36,-3,0.28,0.28,0.22,0.3,0.04,0,-114.53,97.33,-9.34,-19.71,-1.52,-5.05,0.28,0.28,0.22,0.3,0.04,380.87,-44.82,98.66,-2.35,-10.89,0.34,0.91,0.28,0.28,0.22,0.3,0,2.13,NA
"1981-01-10",0.04,71.7,-64.55,98.32,-6.65,-15.97,-0.99,1.64,0.28,0.28,0.22,0.3,0.04,0,-93.05,97.94,-11.93,-19.98,-3.32,-3.65,0.28,0.28,0.22,0.3,0.05,289.41,-15.22,98.7,0.41,-9.65,2.1,4.99,0.28,0.28,0.22,0.3,0.02,2.21,NA
