"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.37,113.69,-96.1,84,3.9,-3.46,-1.24,-0.43,0.42,0.43,0.4,0.44,0.34,0,-131.75,83.93,-1.1,-6.25,-2.05,-1,0.41,0.43,0.4,0.44,0.41,463.46,-76.14,84.11,11.72,1.48,0.74,0.9,0.42,0.43,0.4,0.44,0,13.66,0.18
"1981-01-02",0.31,108.97,-86.21,84.05,4.7,-3.29,-1.24,-0.25,0.41,0.43,0.4,0.44,0.28,0,-122.42,83.97,-0.7,-6.82,-2.03,-0.86,0.41,0.42,0.4,0.44,0.34,458.04,-52.89,84.15,12.47,1,0.65,1.35,0.41,0.43,0.4,0.44,0,13.34,0.18
"1981-01-03",0.32,109.75,-69.6,84.13,5.07,0.02,-0.7,-0.01,0.41,0.42,0.4,0.44,0.28,0,-112.87,83.99,1.15,-3.58,-1.67,-0.58,0.41,0.42,0.4,0.44,0.38,461.75,-17.64,84.31,10.42,2.65,1.26,1.25,0.41,0.42,0.4,0.44,0.42,10.84,0.18
"1981-01-04",0.71,110.16,-79.74,83.93,3.75,-0.28,-1.34,-0.65,0.43,0.42,0.4,0.44,0.33,0,-118.29,83.8,-0.73,-4.15,-2.36,-1.07,0.41,0.42,0.4,0.44,0.85,463.6,-18.33,84.06,10.06,2.78,0.08,0.17,0.43,0.42,0.4,0.44,2.16,8.92,0.21
"1981-01-05",0.55,118.58,-103.52,83.92,3.82,-4,-1.37,-0.62,0.42,0.42,0.4,0.44,0.47,0,-136.03,83.83,-1.3,-8.46,-2.4,-1.08,0.42,0.42,0.4,0.44,0.63,480.3,-83.57,84.03,11.94,2.01,0.63,0.4,0.43,0.42,0.4,0.44,0,13.49,0.2
"1981-01-06",0.4,118.34,-103.03,83.95,4.46,-4.56,-1.3,-0.49,0.42,0.42,0.4,0.44,0.34,0,-139.5,83.85,-0.62,-10.68,-2.43,-1.06,0.42,0.42,0.4,0.44,0.47,478.38,-83.16,84.1,12.44,2.53,0.86,0.59,0.42,0.42,0.4,0.44,0,15.1,0.18
"1981-01-07",0.3,114.8,-94.07,83.75,3.13,-4.82,-0.91,-0.31,0.41,0.42,0.4,0.44,0.28,0,-124.06,83.62,-1.18,-6.87,-1.93,-0.82,0.41,0.42,0.4,0.44,0.34,473.41,-74.69,83.89,9.63,-0.55,0.95,0.83,0.42,0.42,0.4,0.44,0,13.74,0.18
"1981-01-08",0.26,85.48,-79.96,83.78,2.43,-4.49,-1.03,-0.5,0.41,0.42,0.4,0.44,0.24,0,-105.98,83.6,-1.53,-8.4,-1.82,-0.82,0.41,0.42,0.4,0.44,0.28,341.98,-63.65,83.97,8.66,-0.05,0.8,0.22,0.41,0.42,0.4,0.44,0,9.27,0.18
"1981-01-09",0.21,114.37,-86.51,83.96,3.42,-4.01,-1.12,-0.54,0.41,0.41,0.4,0.44,0.18,0,-131.7,83.87,-1.32,-8.77,-2.03,-0.9,0.41,0.41,0.4,0.44,0.24,473.68,-61.82,84.09,11.27,1.14,0.93,0.37,0.41,0.42,0.4,0.44,0,12.57,0.18
"1981-01-10",0.16,117.72,-91.11,83.94,3.67,-3.54,-1.19,-0.56,0.4,0.41,0.4,0.44,0.14,0,-122.55,83.87,-1.33,-6.82,-2.25,-1.03,0.4,0.41,0.4,0.44,0.18,480.17,-64.71,84.09,11.48,0.26,0.86,0.31,0.41,0.41,0.4,0.44,0,13.11,0.18
