"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",9.95,89.04,-78.28,71.82,-8.09,-13.8,-0.47,0.97,0.37,0.31,0.27,0.35,9.7,0,-131.49,71.77,-17.78,-21.01,-1.27,0.17,0.37,0.31,0.27,0.35,10.17,374.3,-40.42,71.9,3.27,-5.1,0.93,1.54,0.38,0.31,0.27,0.35,0,6.64,0.14
"1981-01-02",9.33,69.68,-61.34,71.63,-8.3,-13.59,-0.18,1.05,0.37,0.31,0.27,0.35,8.98,0,-91.8,71.58,-16.62,-19.72,-0.76,0.45,0.37,0.31,0.27,0.35,9.7,295.08,-31.49,71.73,1.46,-6.7,1.05,1.47,0.38,0.31,0.27,0.35,0.01,6.2,0.14
"1981-01-03",8.65,91.63,-75.19,71.67,-8.42,-13.45,-0.21,0.96,0.38,0.31,0.27,0.35,8.34,0,-117.48,71.55,-18.39,-22.15,-0.88,0.28,0.37,0.31,0.27,0.35,8.98,387.78,-43.6,71.78,2.02,-5.75,1.34,1.31,0.38,0.31,0.27,0.35,0,5.91,0.14
"1981-01-04",8.25,79.09,-57.21,71.58,-6.7,-12.1,-0.17,1,0.37,0.31,0.27,0.35,8.12,0,-111.28,71.37,-15.15,-18.8,-0.81,0.39,0.37,0.31,0.27,0.35,8.41,341.86,-4.39,71.72,3.08,-5.69,1.64,1.35,0.38,0.31,0.27,0.35,0.1,6.19,0.14
"1981-01-05",8.56,66.06,-44.94,71.13,-7.77,-11.66,-0.15,-0.01,0.37,0.31,0.27,0.35,8.05,0,-71.76,71,-15.63,-19.73,-0.94,-1.4,0.37,0.31,0.27,0.35,9.62,282.02,2.08,71.42,0.29,-5.91,0.68,1.21,0.37,0.31,0.27,0.35,1.84,4.03,0.14
"1981-01-06",9.7,88.83,-69.9,71.55,-6.45,-11.99,0.28,0.41,0.37,0.31,0.27,0.35,9.57,0,-126.14,71.38,-12.45,-16.83,-0.55,-0.56,0.37,0.31,0.27,0.35,9.85,373.31,-5.99,71.69,-0.83,-8.27,1.09,1.14,0.37,0.31,0.27,0.35,0.24,5.56,0.14
"1981-01-07",8.89,93.21,-81.36,71.28,-6.23,-15.18,-0.19,0.6,0.38,0.31,0.27,0.35,8.26,0,-136.61,71.13,-15.66,-19.58,-0.82,-0.67,0.37,0.31,0.27,0.35,9.57,386.24,-49.3,71.46,4.02,-9.89,0.96,1.2,0.38,0.32,0.27,0.35,0,9.67,0.13
"1981-01-08",7.69,98.1,-85.8,71.13,-5.8,-15.79,0.07,0.6,0.38,0.32,0.27,0.35,7.14,0,-138.04,70.99,-14.8,-19.26,-0.83,-0.54,0.38,0.31,0.27,0.35,8.26,406.52,-49.99,71.37,4.03,-11.21,1.54,1.18,0.39,0.32,0.27,0.35,0,9.94,0.13
"1981-01-09",6.71,100.28,-83.9,71.55,-6.19,-16.31,0.01,0.65,0.39,0.32,0.27,0.35,6.3,0,-135.13,71.34,-14.81,-19.84,-0.61,-0.19,0.38,0.32,0.27,0.35,7.15,414.17,-54.53,71.76,2.77,-12.85,1.53,1.2,0.39,0.32,0.27,0.35,0,9.31,0.13
"1981-01-10",5.98,92.61,-78.9,71.82,-6.12,-16.35,-0.24,0.55,0.39,0.32,0.27,0.35,5.67,0,-121.63,71.68,-13.83,-19.25,-0.81,-0.58,0.39,0.32,0.27,0.34,6.3,395.98,-32.93,72.01,2.47,-14.09,0.94,1.09,0.39,0.32,0.27,0.35,0,8.53,0.12
