"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,102.53,-77.85,99.16,8.11,4.45,-1.07,-0.78,0.3,0.3,0.27,0.31,0,0,-120.18,99.06,2.03,1.48,-1.53,-1.21,0.3,0.3,0.27,0.31,0,432.64,-37.89,99.35,16.46,7.14,-0.66,-0.18,0.3,0.31,0.27,0.31,0,6.12,NA
"1981-01-02",0,73.54,-48.46,99.28,7.57,4.86,-0.61,-0.23,0.3,0.3,0.27,0.31,0,0,-71.89,99.21,2.22,1.69,-1.04,-0.92,0.29,0.3,0.27,0.31,0,312.74,-16.3,99.44,12.78,7.44,0.12,0.87,0.31,0.3,0.27,0.31,1.6,4.06,NA
"1981-01-03",0,35.03,-23.68,99.51,9.44,8.67,0.16,0,0.35,0.3,0.27,0.31,0,0,-80.77,99.31,7.13,6.61,-1.07,-1.23,0.32,0.3,0.27,0.31,0,161.59,5.97,99.74,12.85,11.15,1.61,0.99,0.35,0.31,0.27,0.31,4.37,1.02,NA
"1981-01-04",0,98.72,-68.08,99.53,8.96,6.53,0.42,-0.85,0.34,0.31,0.27,0.31,0,0,-115.08,99.36,2.55,2.33,-0.33,-1.37,0.33,0.31,0.27,0.31,0,432.77,-10.86,99.74,16.39,9.19,1.23,0.21,0.34,0.31,0.27,0.31,0,4.52,NA
"1981-01-05",0,101.44,-71.63,99.27,7.76,4.7,0.16,-0.51,0.32,0.31,0.27,0.31,0,0,-119.95,99.15,1.75,1.17,-0.39,-1.24,0.32,0.31,0.27,0.31,0,427.87,-31.71,99.41,16.01,8.59,0.99,0.63,0.33,0.31,0.27,0.31,0,5.29,NA
"1981-01-06",0,105.25,-73.99,99.22,7.84,4.21,-0.41,-0.55,0.32,0.31,0.27,0.31,0,0,-119.89,99.08,2.24,1.23,-0.84,-1.14,0.31,0.31,0.27,0.31,0,440.56,-36,99.44,15.74,7.62,0.53,0.6,0.32,0.31,0.27,0.31,0,5.63,NA
"1981-01-07",0,89.06,-57.42,99.08,7.23,4.38,-0.42,-0.49,0.31,0.31,0.27,0.31,0,0,-96.95,98.96,2.71,2.13,-0.88,-1,0.31,0.31,0.27,0.31,0,377.11,-23.33,99.31,13.64,8.17,-0.11,0.37,0.31,0.31,0.27,0.31,0,4.5,NA
"1981-01-08",0,85.59,-54.77,99.21,7.18,5.45,-0.13,-0.32,0.31,0.31,0.27,0.31,0,0,-106.69,98.96,3.59,3.31,-0.68,-1.15,0.3,0.3,0.27,0.31,0,374.73,-20.26,99.46,12.7,7.8,0.58,0.76,0.31,0.31,0.27,0.31,0.01,3.38,NA
"1981-01-09",0,79.56,-54.86,99.37,7.19,4.72,-0.48,-0.53,0.3,0.3,0.27,0.31,0,0,-99.17,99.24,2.76,2.5,-0.97,-1.22,0.3,0.3,0.27,0.31,0,368.62,-19.99,99.54,14.14,7.64,0.12,0.5,0.3,0.3,0.27,0.31,0,3.77,NA
"1981-01-10",0,100.2,-72.22,99.22,6.85,3.58,-1.01,-0.8,0.3,0.3,0.27,0.31,0,0,-121.55,99.13,1.69,1.18,-1.76,-1.16,0.3,0.3,0.27,0.31,0,397.65,-31.18,99.44,15.24,6.05,-0.5,-0.11,0.3,0.3,0.27,0.31,0,5.7,NA
