"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,78.65,-70.11,96.32,7.67,5.13,-0.87,0.11,0.46,0.46,0.49,0.5,0,0,-106.85,96.26,2.83,1.88,-1.47,-0.57,0.46,0.46,0.49,0.5,0,350.19,-39.25,96.42,14.9,9.1,0.19,0.5,0.46,0.46,0.49,0.5,0,4.55,NA
"1981-01-02",0,80.96,-74.89,96.32,6.04,3.11,-0.67,0.08,0.45,0.46,0.49,0.5,0,0,-116.39,96.21,0.54,-0.6,-1.42,-0.97,0.45,0.46,0.49,0.5,0,361.29,-47.43,96.39,14.09,6.91,1.05,0.61,0.46,0.46,0.49,0.5,0,4.53,NA
"1981-01-03",0,31.63,-36.92,96.46,5.47,4.51,-0.92,0.17,0.47,0.46,0.48,0.5,0,0,-69.34,96.15,2.28,0.49,-1.52,-0.53,0.45,0.46,0.48,0.5,0,166.59,0.06,97,9.8,8.99,-0.21,0.77,0.47,0.46,0.49,0.5,2.52,0.51,NA
"1981-01-04",0,73.43,-57.87,97.02,5.75,4.04,-0.81,0.01,0.46,0.46,0.48,0.5,0,0,-99.09,96.91,1.92,1.61,-1.46,-1.19,0.46,0.46,0.48,0.5,0,316.87,-23.92,97.25,12.35,7.13,0.38,0.62,0.47,0.46,0.48,0.5,0,3.81,NA
"1981-01-05",0,75.01,-71.02,96.64,5.39,2.6,-1.15,0.33,0.46,0.46,0.48,0.5,0,0,-101.68,96.48,0.14,-1.33,-1.58,-0.05,0.46,0.46,0.48,0.5,0,331.4,-51.1,96.93,13.43,8.23,-0.35,0.87,0.46,0.46,0.48,0.5,0,2.99,NA
"1981-01-06",0,77.52,-59.42,96.55,4.87,1.6,-0.46,-0.14,0.45,0.46,0.48,0.5,0,0,-94.56,96.29,-0.91,-1.94,-1.52,-1.32,0.45,0.46,0.47,0.5,0,348.14,-32.52,96.73,12.02,4.68,0.46,0.62,0.46,0.46,0.48,0.5,0,5.97,NA
"1981-01-07",0,76.03,-62.42,96.19,5.19,2.54,-0.61,0.41,0.45,0.46,0.47,0.5,0,0,-97.37,95.97,-0.53,-0.91,-1.49,-0.25,0.45,0.45,0.47,0.5,0,331.69,-41.56,96.36,12.23,5.99,0.66,0.75,0.45,0.46,0.47,0.5,0,4.19,NA
"1981-01-08",0,38.48,-30.43,96.16,5.23,2.61,-0.85,0.74,0.45,0.45,0.47,0.5,0,0,-58.68,95.77,0.46,-0.34,-1.4,0.34,0.45,0.45,0.47,0.5,0,239.5,-2.68,96.73,10.41,5.29,-0.11,1.39,0.45,0.45,0.47,0.5,0.6,2.26,NA
"1981-01-09",0,80.28,-60.71,96.7,7.59,5.58,-0.65,-0.12,0.45,0.45,0.47,0.5,0,0,-113.85,96.55,2.53,2.05,-1.46,-1.15,0.45,0.45,0.47,0.5,0,366.8,1.19,96.91,13.53,8.42,-0.07,0.37,0.45,0.45,0.47,0.5,0.01,4.2,NA
"1981-01-10",0,80.82,-74.23,96.48,5.18,2.58,-1.09,0.22,0.45,0.45,0.47,0.5,0,0,-103.42,96.35,0.33,-0.82,-1.57,-0.59,0.44,0.45,0.46,0.5,0,346.6,-48.5,96.64,13.07,7.66,-0.09,0.65,0.45,0.45,0.47,0.5,0.01,4.18,NA
"1981-01-11",0,85.77,-77.83,96.43,5.68,2.49,-1.19,0.46,0.44,0.45,0.46,0.5,0,0,-113.65,96.34,0.24,-1.37,-1.74,-0.19,0.44,0.45,0.46,0.5,0,380.05,-48.31,96.55,13.98,8.11,-0.32,0.81,0.44,0.45,0.46,0.5,0,4.26,NA
