"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",8.53,27.36,-26.66,98.88,-0.44,-3.34,3.96,-2.43,0.36,0.34,0.33,0.34,8.38,0,-67.98,98.59,-2.59,-7.34,2.8,-3.48,0.36,0.34,0.33,0.34,8.59,123.53,-16.84,99.35,1.58,-2.29,5.22,-1.21,0.36,0.34,0.33,0.34,0.54,1.29,0.1
"1981-01-02",8.2,59.96,-73.81,99.49,-5.13,-11.1,2.62,-0.67,0.35,0.34,0.33,0.34,8.02,0,-95.51,99.16,-8.34,-13.07,0.93,-2.99,0.35,0.34,0.33,0.34,8.36,264.65,1.95,99.84,-2.01,-8.29,4.92,2.04,0.36,0.34,0.33,0.34,0.1,1.36,0.09
"1981-01-03",7.98,56.21,-57.01,99.29,-7.24,-14.1,1.1,-3.59,0.35,0.34,0.33,0.34,7.67,0,-102.93,98.67,-14.68,-25.27,-0.82,-6.63,0.35,0.34,0.33,0.34,8.17,248.46,-5.18,100,-1.98,-6.31,2.19,2.1,0.35,0.34,0.33,0.34,0.1,1.71,0.08
"1981-01-04",7.51,66.35,-82.91,100.54,-15.1,-23.44,1.66,-3.05,0.34,0.34,0.33,0.34,7.41,0,-107.17,99.99,-18.78,-25.98,0.08,-4.32,0.34,0.34,0.33,0.34,7.65,288.7,-53.82,100.93,-11.34,-19.82,2.81,-1.25,0.35,0.34,0.33,0.34,0.03,1.23,0.07
"1981-01-05",7.27,62.07,-61.41,100.27,-10.35,-21.4,0.63,2.6,0.34,0.34,0.33,0.34,6.9,0,-88.47,99.34,-15.5,-25.1,-0.36,-0.95,0.34,0.34,0.33,0.34,7.42,271.23,-25.57,100.87,-4.97,-18.15,2.14,4.86,0.34,0.34,0.33,0.34,0,1.86,0.06
"1981-01-06",13.11,11.53,-13.43,98.49,-3.51,-7.67,3.24,2.36,0.34,0.34,0.33,0.34,6.75,0,-38.68,97.98,-5.39,-17.93,1.79,-4.61,0.34,0.34,0.33,0.34,18.24,66.56,-0.35,99.27,-1.52,-2.57,5.28,4.55,0.34,0.34,0.33,0.34,11.93,1.12,0.06
"1981-01-07",18.13,25.63,-67.49,99.11,-12.47,-16.98,2.63,-2.45,0.34,0.34,0.33,0.34,18.03,0,-94.75,98.37,-16.01,-21.29,-0.22,-5.01,0.34,0.34,0.33,0.34,18.25,100.85,-25.7,99.47,-3.37,-5.95,4.68,0.69,0.34,0.34,0.33,0.34,0.1,0.33,0.05
"1981-01-08",18.09,24.89,-36.45,99.53,-14.45,-18.3,-1.03,0.47,0.34,0.34,0.33,0.34,18.04,0,-77.04,99.38,-16.92,-21.65,-2.14,-0.38,0.34,0.34,0.33,0.34,18.16,111.71,5.51,99.73,-10.74,-15.14,0.5,1.15,0.34,0.34,0.33,0.34,0.12,0.12,0.05
"1981-01-09",18.01,23.55,-36.28,99.68,-12.87,-15.93,2.13,-1.15,0.34,0.34,0.33,0.34,17.87,0,-59.01,99.45,-20.52,-22.17,-0.65,-4.85,0.34,0.34,0.33,0.34,18.08,102.65,-13.05,100.21,-7.24,-11.26,4.09,0.58,0.34,0.34,0.33,0.34,0.08,0.28,0.06
"1981-01-10",17.85,30.06,-72.85,100.61,-15.48,-19.75,2.39,-1.38,0.34,0.34,0.33,0.34,17.79,0,-94.56,100.3,-19.21,-23.15,1.37,-3.55,0.34,0.34,0.33,0.34,17.9,124.64,-8.67,100.94,-12.25,-16.52,2.83,1.11,0.34,0.34,0.33,0.34,0.03,0.09,0.06
"1981-01-11",17.78,30.81,-72.96,100.41,-15.47,-19.82,3.01,-2.38,0.34,0.34,0.33,0.34,17.66,0,-95.6,100.27,-19.02,-22.85,2.27,-3.69,0.34,0.34,0.33,0.34,17.88,129.03,-19.2,100.52,-13.13,-16.98,4.16,-1.1,0.34,0.34,0.33,0.34,0.04,0.21,0.06
"1981-01-12",17.63,27.32,-41.32,99.68,-13.03,-16.56,3.39,1.96,0.33,0.34,0.33,0.34,17.46,0,-68.39,98.9,-19.9,-23.58,2.74,-1.17,0.33,0.34,0.33,0.34,17.71,123.09,-5.14,100.39,-4.56,-7.44,4.02,3.61,0.34,0.34,0.33,0.34,0.35,0.39,0.06
"1981-01-13",17.61,31.05,-56.84,98.35,-5.61,-8.15,1.45,1.39,0.33,0.34,0.33,0.34,17.52,0,-86.23,98.09,-8.95,-10.45,-0.71,-2.17,0.33,0.34,0.33,0.34,17.69,128.01,-12.01,98.84,-1.17,-4.36,2.92,3.83,0.33,0.34,0.33,0.34,0.03,0.19,0.06
"1981-01-14",17.61,13.83,-13.89,98.51,-5.01,-6.93,0.3,-1.02,0.33,0.33,0.33,0.34,17.55,0,-25.78,98.36,-8.95,-10.12,-0.46,-2.13,0.33,0.33,0.33,0.34,17.68,56.96,3.2,98.81,-1.61,-4.78,1.29,0.82,0.33,0.34,0.33,0.34,0.31,0.18,0.06
"1981-01-15",17.72,14.48,-15.66,99.08,-3.82,-6.68,2.35,0.01,0.33,0.33,0.33,0.34,17.65,0,-39.52,98.81,-6.07,-11.23,0.06,-2.22,0.33,0.33,0.33,0.34,17.8,72.65,-4.76,99.52,-1.06,-4.61,4.32,1.58,0.33,0.33,0.33,0.34,0.47,0.54,0.06
