"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.89,35.31,-26.6,99.21,0.7,-2.9,2.47,-1.01,0.45,0.45,0.43,0.43,1.77,0,-46.1,98.85,-0.09,-4.74,1.58,-1.9,0.45,0.45,0.43,0.43,2.07,157.89,-17.68,99.67,1.77,-1.35,3.07,-0.3,0.46,0.45,0.43,0.43,0.4,8.18,NA
"1981-01-02",2.03,99.34,-80.71,99.86,-1.44,-8.69,1.96,-0.22,0.45,0.45,0.43,0.43,1.99,0,-101.31,99.56,-3.3,-10.31,0.74,-2.03,0.44,0.45,0.43,0.43,2.07,415.11,-11.14,100.18,0.77,-5.32,3.07,1.75,0.45,0.45,0.43,0.43,0.01,12.6,NA
"1981-01-03",1.93,78.79,-60.26,99.38,-0.86,-8.2,1.27,-0.84,0.44,0.45,0.43,0.43,1.86,0,-101.35,99.01,-7.28,-21.24,0.42,-3.13,0.44,0.45,0.43,0.43,1.99,357.15,-9.02,100.02,2.98,-3.63,2,2.25,0.44,0.45,0.43,0.43,0,12.68,NA
"1981-01-04",1.81,107.2,-96.8,100.64,-9.74,-24.07,-0.17,-2.16,0.44,0.45,0.43,0.43,1.77,0,-114.06,100.06,-12.5,-27.14,-0.85,-2.89,0.44,0.44,0.43,0.43,1.86,443.43,-72.37,101.1,-7.4,-21.51,0.61,-1,0.44,0.45,0.43,0.43,0,13.43,NA
"1981-01-05",1.75,97.82,-81.87,100.63,-7.42,-21.15,-0.56,0.9,0.44,0.44,0.43,0.43,1.71,0,-99.72,99.86,-11.57,-22.51,-1.38,-0.8,0.44,0.44,0.43,0.43,1.77,416.32,-27.13,101.09,-2.6,-19.86,0.46,2.11,0.44,0.44,0.43,0.43,0,11.13,NA
"1981-01-06",4.39,31.19,-20,99.01,-1.65,-10.05,1.71,1.92,0.44,0.44,0.43,0.43,1.7,0,-70.45,98.47,-3.48,-19.54,0.7,-0.94,0.44,0.44,0.43,0.43,9.14,163.74,-1.12,99.81,0.01,-1.5,3.3,2.84,0.44,0.44,0.43,0.43,7.55,9.18,NA
"1981-01-07",9.38,84.32,-61.73,99.34,-7.33,-12.6,1.91,-1.78,0.44,0.44,0.43,0.43,9.26,0,-98.93,98.62,-15.42,-19.79,-0.86,-2.71,0.44,0.44,0.43,0.43,9.52,356.59,-19.48,99.76,-0.56,-2.07,3.25,-0.96,0.44,0.44,0.43,0.43,0.45,8.95,NA
"1981-01-08",9.65,42.37,-24.94,99.73,-10.25,-15.36,-1.01,-0.04,0.44,0.44,0.43,0.43,9.27,0,-67.45,99.58,-16.75,-20.87,-1.53,-0.82,0.44,0.44,0.43,0.43,9.95,180.71,1,99.92,-5.58,-10.79,-0.22,0.43,0.44,0.44,0.43,0.43,0.87,3.82,NA
"1981-01-09",9.64,77.43,-52.03,99.92,-8.29,-12.73,0.99,-1.06,0.44,0.44,0.43,0.43,9.34,0,-84.72,99.63,-12.29,-15.77,-0.28,-2.07,0.44,0.44,0.43,0.43,9.93,317.28,-24.64,100.38,-4.62,-11.16,2.18,-0.42,0.44,0.44,0.43,0.43,0.03,5.82,NA
"1981-01-10",9.21,97.17,-80.21,100.83,-10.22,-16.67,0.88,-1.36,0.44,0.44,0.43,0.43,9.05,0,-109.11,100.47,-15.15,-20.53,0.26,-2.58,0.44,0.44,0.43,0.43,9.34,395.61,-29.56,101.16,-6.37,-11.39,1.35,-0.36,0.44,0.44,0.43,0.43,0.03,7.47,NA
