"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,107.38,-69.88,101.06,5.81,1.04,1.25,-2.2,0.35,0.36,0.38,0.37,0,0,-95.75,100.58,1.98,-0.97,0.49,-3.53,0.35,0.36,0.38,0.37,0,474.78,-26.47,101.62,9.74,2.69,3.06,-1.3,0.35,0.36,0.38,0.37,0,11.47,NA
"1981-01-02",0,126.41,-95.51,101.63,3.71,-1.83,0.88,-0.22,0.35,0.36,0.38,0.37,0,0,-113.64,101.33,-0.05,-2.95,-0.11,-2.06,0.35,0.36,0.38,0.37,0,500.82,-79.34,101.89,8.23,-0.94,1.43,2.12,0.35,0.36,0.38,0.37,0,10.82,NA
"1981-01-03",0,109.42,-73.34,100.96,6.51,1.72,1.46,0.69,0.35,0.36,0.38,0.37,0,0,-95.09,100.71,1.93,-2.01,-0.95,-2.7,0.34,0.36,0.38,0.37,0,483.13,-29.23,101.26,13.19,5.3,2.86,2.31,0.35,0.36,0.38,0.37,0,10.66,NA
"1981-01-04",0,126.55,-90.37,101.69,0.43,-10.98,-0.67,-2.58,0.34,0.36,0.38,0.37,0,0,-99.51,101.14,-2.1,-16.05,-1.3,-3.1,0.34,0.35,0.38,0.37,0,498.81,-80.52,102.13,3.77,-0.49,-0.29,-1.63,0.35,0.36,0.38,0.37,0,19.64,NA
"1981-01-05",0,108.71,-70.43,101.84,-0.76,-13.78,-1.42,0.08,0.34,0.35,0.38,0.37,0,0,-88.71,101.41,-3.6,-18.02,-1.96,-1.5,0.34,0.35,0.38,0.37,0,449.96,-37.46,102.13,3.17,-9.13,-0.71,1.93,0.34,0.35,0.38,0.37,0,14.13,NA
"1981-01-06",0,9.25,-13.27,100.77,2.15,-1.49,0.47,1.01,0.39,0.37,0.38,0.37,0,0,-74.04,100.32,-0.83,-10.47,-0.99,-2.49,0.34,0.35,0.38,0.37,0,42.14,8.16,101.37,4.47,4.46,2.42,2.33,0.45,0.4,0.38,0.37,16.97,3.62,NA
"1981-01-07",0,107.81,-70.18,100.95,1.44,-3.21,0.51,-1.83,0.4,0.4,0.38,0.37,0,0,-109.39,100.64,-1.6,-6.78,-1.5,-2.86,0.39,0.4,0.38,0.37,0,451.04,-17.46,101.2,4.5,0.74,1.51,-0.22,0.41,0.4,0.38,0.37,0.01,9.36,NA
"1981-01-08",0,127.61,-80.02,100.99,1.87,-3.32,0.07,0.79,0.39,0.4,0.38,0.37,0,0,-99.65,100.84,-3.06,-6.66,-1.33,0.14,0.39,0.39,0.38,0.37,0,502.71,-52.51,101.17,8.04,0.87,1.3,1.68,0.39,0.4,0.38,0.37,0,8.04,NA
"1981-01-09",0,127.39,-79.48,101.3,2.83,-1.34,0.63,-0.89,0.38,0.39,0.38,0.37,0,0,-101.67,100.95,-0.88,-4.76,-1.1,-2.24,0.38,0.39,0.38,0.37,0,502.73,-50.88,101.83,8.43,1.37,1.7,1.89,0.39,0.39,0.38,0.37,0,8.69,NA
"1981-01-10",0,132.87,-93.41,102.14,-0.64,-8.12,-0.46,-1.99,0.38,0.39,0.38,0.37,0,0,-110.73,101.88,-2.54,-8.97,-1.11,-2.62,0.38,0.39,0.38,0.37,0,523.32,-78.51,102.35,2.81,-5.23,0.66,-1.13,0.38,0.39,0.38,0.37,0,11.51,NA
"1981-01-11",0.02,90.47,-65.67,102.1,-1.42,-9.44,0.16,-1.89,0.38,0.38,0.38,0.37,0,0,-108.5,101.95,-4.03,-14.29,-0.59,-3.67,0.37,0.38,0.38,0.37,0.03,480.76,-12.07,102.4,2.66,-6.95,1.01,-0.74,0.38,0.39,0.38,0.37,0.03,10.19,NA
"1981-01-12",0.03,137.39,-108.55,102.09,-3.33,-13.12,0.5,-0.28,0.37,0.38,0.38,0.37,0.03,0,-123.7,101.57,-6.01,-17.2,-0.75,-2.39,0.37,0.38,0.38,0.37,0.03,536,-85.58,102.44,0.34,-9.59,1.7,1.9,0.37,0.38,0.38,0.37,0,12.48,NA
"1981-01-13",0.03,129.36,-83.66,100.76,2.01,-4.77,2.01,2.52,0.37,0.38,0.38,0.37,0.02,0,-98.33,100.32,-3.33,-11.01,1.37,1.95,0.37,0.38,0.38,0.37,0.03,509.31,-45.28,101.48,8.4,0.49,2.69,3.27,0.37,0.38,0.38,0.37,0,14.22,NA
