"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,121.62,-82.46,97.73,4.89,0.2,2.82,-0.65,0.45,0.45,0.46,0.46,0,0,-116.46,97.47,1.63,-2.94,1.73,-2.19,0.45,0.45,0.46,0.46,0,495.03,-42.14,98.18,10.15,1.44,4.07,0.25,0.45,0.45,0.46,0.46,0,14.77,NA
"1981-01-02",0,125.26,-90.46,98.43,2.83,-5.26,2.53,-0.89,0.44,0.45,0.46,0.46,0,0,-115.35,98.16,0.15,-6.41,1.98,-1.41,0.44,0.45,0.46,0.46,0,507.04,-53.92,98.65,7.23,-3.24,2.96,-0.3,0.45,0.45,0.46,0.46,0,18.69,NA
"1981-01-03",0,117.23,-87.52,98.13,4.11,-3.48,2.64,0.16,0.44,0.45,0.46,0.46,0,0,-104.41,97.82,-0.89,-6.13,1.93,-0.57,0.43,0.44,0.46,0.46,0,459.01,-69.73,98.53,10.57,0.06,3.64,0.89,0.44,0.45,0.46,0.46,0,16.41,NA
"1981-01-04",0,127.83,-99.16,98.26,2.23,-8.35,1.6,-1.71,0.43,0.44,0.46,0.46,0,0,-118.34,97.78,-2.81,-16.81,-0.46,-3.21,0.43,0.44,0.46,0.46,0,509.05,-66.69,99,5.67,0.55,2.25,0.06,0.43,0.44,0.46,0.46,0,20.42,NA
"1981-01-05",0,132.26,-102.37,99.07,-2.02,-12.77,-0.19,0.73,0.43,0.44,0.46,0.46,0,0,-134.43,98.93,-5.43,-15,-1.26,-0.76,0.43,0.44,0.46,0.46,0,525.91,-70.01,99.29,2.57,-10.38,0.62,1.7,0.43,0.44,0.46,0.46,0,13.94,NA
"1981-01-06",0,92.85,-38.73,98.35,0.34,-9.11,0.69,1.32,0.43,0.44,0.46,0.46,0,0,-76.14,97.55,-3.08,-11.61,0.34,0.38,0.43,0.44,0.46,0.46,0,410.82,3.51,98.91,5.75,0.07,1.18,1.96,0.46,0.44,0.46,0.46,3.24,11.85,NA
"1981-01-07",0.01,106.92,-59.5,97.54,1.18,-3.5,2.49,-1.16,0.48,0.45,0.46,0.46,0,0,-108.25,97.17,-1.78,-9.76,1.45,-2.48,0.47,0.44,0.46,0.46,0.01,441.73,4.69,97.93,4.34,1.01,3.53,0.31,0.51,0.46,0.46,0.46,5.39,12.26,NA
"1981-01-08",0.01,129.22,-90.38,98.08,0.66,-6.64,0.16,0.08,0.46,0.46,0.46,0.46,0.01,0,-113.36,97.89,-3.36,-9.91,-1.1,-1.16,0.46,0.46,0.46,0.46,0.01,513.03,-68.28,98.3,6.39,-3.45,1.47,1.98,0.47,0.46,0.46,0.46,0,11.72,NA
"1981-01-09",0.01,118.82,-77.95,98.25,1.77,-3.22,0.97,-0.44,0.45,0.46,0.46,0.46,0,0,-103.69,98.09,-2.29,-4.26,-0.7,-1.3,0.45,0.46,0.46,0.46,0.01,486.32,-51.67,98.45,7.78,-1.46,2.55,0.29,0.46,0.46,0.46,0.46,0,11.35,NA
"1981-01-10",0,135.18,-105.3,98.71,-0.41,-10.36,1.21,-1.98,0.45,0.45,0.46,0.46,0,0,-124.78,98.36,-3.06,-13.62,0.23,-2.87,0.45,0.45,0.46,0.46,0,534.28,-85.57,98.93,4.03,-4.43,1.94,-1.19,0.45,0.46,0.46,0.46,0,16.8,NA
