"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,87.22,-81.94,90.16,5.13,1.08,-1.14,0.03,0.46,0.46,0.5,0.5,0,0,-120.83,90.08,0.26,-1.82,-1.98,-0.34,0.45,0.46,0.49,0.5,0,379.95,-57.84,90.25,13.07,5.98,0.42,0.72,0.46,0.46,0.5,0.5,0,7.45,0.82
"1981-01-02",0,88.78,-83.42,90.14,3.77,-0.13,-1.41,-0.09,0.45,0.46,0.49,0.5,0,0,-126.82,90.06,-0.93,-2.9,-2,-0.35,0.45,0.46,0.49,0.5,0,389.29,-61.49,90.21,11.77,4.45,0.16,0.53,0.45,0.46,0.49,0.5,0,5.77,0.73
"1981-01-03",0.03,51.79,-44.3,90.21,3.83,2.03,-1.12,-0.11,0.46,0.46,0.49,0.5,0,0,-73.05,89.98,0.63,-2.63,-2,-0.67,0.45,0.46,0.49,0.5,0.06,279.61,-2.01,90.61,9.05,5.77,0.5,0.36,0.47,0.46,0.49,0.5,2.85,2.88,0.64
"1981-01-04",0.03,85.55,-76.87,90.71,3.87,0.64,-1.19,-0.15,0.46,0.46,0.49,0.5,0.02,0,-115.13,90.64,-0.16,-1.59,-1.84,-0.82,0.46,0.46,0.49,0.5,0.04,373.11,-36.44,90.93,10.91,3.45,-0.14,0.39,0.47,0.46,0.49,0.5,0,6.75,0.58
"1981-01-05",0.02,84.48,-89.38,90.45,3.72,-0.48,-1.71,-0.08,0.46,0.46,0.49,0.5,0.02,0,-119.24,90.31,-0.36,-3.09,-2.14,-0.24,0.45,0.46,0.49,0.5,0.02,371.47,-68.46,90.66,12.11,3.87,-0.65,0.26,0.46,0.46,0.49,0.5,0,6.3,0.54
"1981-01-06",0.01,84.72,-80.29,90.26,3.78,0.03,-1.05,-0.25,0.45,0.46,0.49,0.5,0.01,0,-109.03,90.03,-1.18,-3.14,-2.05,-0.86,0.45,0.46,0.48,0.5,0.02,366.27,-52.1,90.42,11.05,4.24,0.7,0.25,0.45,0.46,0.49,0.5,0,7.16,0.5
"1981-01-07",0.01,88.22,-80.01,89.96,3.06,-1.01,-1.14,0.03,0.45,0.45,0.48,0.5,0.01,0,-107.97,89.83,-0.68,-3.93,-1.92,-0.29,0.45,0.45,0.48,0.5,0.01,380.09,-54.36,90.12,9.74,2.23,0.38,0.61,0.45,0.45,0.48,0.5,0,7.69,0.47
"1981-01-08",0.01,50.4,-44.03,89.97,3.21,-0.07,-1.21,0.07,0.45,0.45,0.48,0.5,0.01,0,-73.93,89.61,-0.31,-2.35,-2.06,-0.22,0.45,0.45,0.48,0.5,0.01,291.06,-1.11,90.44,9.05,2.33,0.55,0.77,0.45,0.45,0.48,0.5,0.22,4.52,0.44
"1981-01-09",0,86.31,-72.6,90.44,4.35,1.42,-1.22,-0.13,0.45,0.45,0.48,0.5,0,0,-120.53,90.35,0.13,-0.72,-2.03,-0.36,0.44,0.45,0.48,0.5,0.01,377.56,-0.1,90.6,11.31,4.09,-0.27,0.41,0.45,0.45,0.48,0.5,0.02,6.15,0.42
"1981-01-10",0,89.83,-88.47,90.28,3.13,-0.05,-1.63,-0.15,0.44,0.45,0.48,0.5,0,0,-117.34,90.17,-0.61,-2.25,-2.12,-0.39,0.44,0.45,0.48,0.5,0,380.22,-63.92,90.38,11.27,4.31,-0.1,0.28,0.44,0.45,0.48,0.5,0,5.46,0.39
