"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,117.76,-86.35,79.47,5.08,-4.94,-0.04,-0.01,0.2,0.24,0.25,0.29,0,0,-121.94,79.29,-1.95,-6.29,-0.38,-1.47,0.2,0.24,0.25,0.29,0,429.79,-57.7,79.63,11.83,-2.02,0.27,1.94,0.21,0.24,0.25,0.29,0,9.22,NA
"1981-01-02",0,126.52,-82.68,79.41,4.53,-1.89,0.16,-0.45,0.2,0.24,0.25,0.29,0,0,-122.97,79.28,-1.07,-4.92,-0.38,-1.5,0.2,0.23,0.25,0.29,0,522.37,-56.85,79.52,12.08,1.2,0.94,1.62,0.21,0.24,0.25,0.29,0.59,7.65,NA
"1981-01-03",0,136.99,-92,79.42,5.01,-2.27,0.15,-0.77,0.2,0.23,0.25,0.29,0,0,-142.64,79.3,-2.28,-3.96,-0.64,-1.6,0.2,0.23,0.25,0.29,0,541.89,-62.4,79.57,13.45,-0.13,0.83,0.65,0.21,0.23,0.25,0.29,0,8.62,NA
"1981-01-04",0.01,88.62,-57.39,79.33,6.17,-3.57,-0.16,-0.15,0.2,0.23,0.25,0.29,0,0,-96.42,79.13,0.86,-5.25,-0.64,-1.04,0.2,0.23,0.25,0.29,0.04,400.13,-27.4,79.48,11.23,-1.03,0.02,1.15,0.2,0.23,0.25,0.29,0.06,6.91,NA
"1981-01-05",0.04,123.39,-80.52,78.99,5.79,-2.66,1.09,-0.08,0.2,0.23,0.25,0.29,0.03,0,-122.53,78.79,0.06,-4.89,0.18,-1.47,0.2,0.23,0.25,0.29,0.04,496.8,-46.31,79.1,12.03,-0.55,3.18,1.26,0.2,0.23,0.25,0.29,0.03,9.99,NA
"1981-01-06",0.03,140.58,-97.05,79.12,3.88,-6.02,-0.16,-0.26,0.2,0.23,0.25,0.29,0.03,0,-147.68,78.93,-2.13,-10.75,-1.14,-1.95,0.2,0.23,0.25,0.29,0.04,559.21,-18.81,79.3,10.96,-2.85,0.49,1.62,0.2,0.23,0.25,0.29,0.15,9.86,NA
"1981-01-07",1.58,49.53,-18.18,78.94,2.75,0.4,-0.27,0.28,0.21,0.23,0.25,0.29,0.13,0,-33.34,78.69,0.42,-4.72,-0.66,-0.82,0.2,0.23,0.25,0.29,2.19,223.75,-6.28,79.16,4.95,2.5,0.42,1.7,0.22,0.23,0.25,0.29,4.13,1.99,NA
"1981-01-08",1.81,99.16,-56.02,78.85,3.54,-0.75,0.55,-0.53,0.23,0.23,0.25,0.29,1.57,0,-96.39,78.66,-1.23,-4.28,0.15,-1.48,0.22,0.23,0.25,0.29,2.12,404.36,-5.14,79.13,8.81,1.57,1.24,0.63,0.24,0.23,0.25,0.29,1.45,6.82,NA
"1981-01-09",1.37,140.36,-96.41,79.21,3.95,-5.94,-0.13,-0.45,0.24,0.23,0.25,0.29,1.19,0,-144.34,79.02,-2.73,-8.18,-1.11,-1.72,0.23,0.23,0.25,0.29,1.58,551.16,-68.96,79.46,11.44,-3.02,0.33,1.55,0.24,0.23,0.25,0.29,0,9.6,NA
"1981-01-10",0.99,126.81,-76.55,79.45,4.3,-2.34,-0.22,0.33,0.23,0.23,0.25,0.29,0.81,0,-123.02,79.34,-1.2,-5.86,-0.81,-1.15,0.23,0.23,0.25,0.29,1.19,539.22,-33.96,79.65,10.52,0.72,0.18,2.66,0.24,0.23,0.25,0.29,0,7.72,NA
"1981-01-11",0.89,39.51,-21.24,79.63,3.1,1.74,-0.56,-0.06,0.26,0.23,0.25,0.29,0.8,0,-50.3,79.52,0.55,-1.24,-0.97,-1.03,0.23,0.23,0.25,0.29,1.37,178.18,-10.87,79.75,6.35,4.77,-0.17,0.94,0.33,0.24,0.25,0.29,9.06,1.13,NA
