"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.06,83.46,-77.82,99.05,1.5,-2.57,1.84,-2.39,0.36,0.36,0.33,0.35,0.05,0,-102.21,98.51,-1.71,-4.88,1.18,-5.06,0.36,0.36,0.33,0.35,0.07,368.11,-55.11,99.47,5.23,-0.3,2.48,-1.1,0.37,0.36,0.33,0.35,0,2.66,NA
"1981-01-02",0.05,100.26,-82.35,98.87,0.98,-4.61,1.32,2.04,0.36,0.36,0.33,0.35,0.04,0,-103.36,98.19,-4.31,-6.23,0.4,-1.26,0.36,0.36,0.33,0.35,0.05,416.52,-67.48,99.46,6.74,-2.86,2.78,3.82,0.36,0.36,0.33,0.35,0,3.15,NA
"1981-01-03",0.04,101.54,-84.44,98.73,0.05,-7.17,0.23,-2.4,0.36,0.36,0.33,0.35,0.04,0,-110.42,98.07,-4.53,-18,-1.2,-4.7,0.35,0.36,0.33,0.35,0.04,406.02,-66.52,99.3,3.93,-0.22,2.82,2.28,0.36,0.36,0.33,0.35,0,3.69,NA
"1981-01-04",0.04,102.79,-81.38,99.51,-4.5,-20.61,-1.87,-0.97,0.35,0.36,0.33,0.35,0.04,0,-106.17,99.27,-7.43,-22.81,-2.58,-2.21,0.35,0.36,0.33,0.35,0.04,425.32,-66.34,99.78,-1.13,-18.04,-0.79,0.53,0.35,0.36,0.33,0.35,0,4.11,NA
"1981-01-05",0.03,68.73,-46.66,98.89,-1.08,-15.79,-0.58,2.58,0.35,0.36,0.33,0.35,0.03,0,-69.06,98.3,-4.92,-22.48,-2.08,0.49,0.35,0.36,0.33,0.35,0.04,320.43,0.81,99.52,3.63,-10.78,1.26,3.9,0.35,0.36,0.33,0.35,0,4.75,NA
"1981-01-06",0.1,76.27,-33.47,98.2,3.11,-3.34,2.53,-1.14,0.36,0.36,0.33,0.35,0.03,0,-88.5,97.89,0.54,-11.02,1.11,-4.9,0.35,0.36,0.33,0.35,0.15,398.96,1.28,98.71,6.84,0.01,3.78,3.3,0.36,0.36,0.33,0.35,1.06,4.48,NA
"1981-01-07",0.09,102.55,-83.11,98.48,0.46,-4.39,0.56,1.03,0.35,0.35,0.33,0.35,0.08,0,-110.21,98.14,-3.17,-5.6,-0.5,-2.76,0.35,0.35,0.33,0.35,0.1,428.08,-50.97,98.79,5.04,-3.48,2.15,3.28,0.36,0.36,0.33,0.35,0,2.31,NA
"1981-01-08",0.07,105.97,-83.36,98.49,0.28,-4.06,0.6,-1.01,0.35,0.35,0.33,0.35,0.06,0,-114.42,98.16,-3.8,-6.3,-1.47,-2.98,0.35,0.35,0.33,0.35,0.08,434.96,-61.81,98.77,5.25,-2.96,2.49,1.1,0.35,0.35,0.33,0.35,0,2.18,NA
"1981-01-09",0.05,96.05,-74.76,99.15,-1.51,-7.26,-0.58,-1.63,0.35,0.35,0.33,0.35,0.05,0,-101.13,98.66,-4.84,-11.26,-1.33,-3.04,0.35,0.35,0.33,0.35,0.06,421.58,-51.96,99.86,3.48,-5.04,0.45,0.36,0.35,0.35,0.33,0.35,0,2.36,NA
"1981-01-10",0.05,103.63,-69.84,99.82,-3.59,-13.49,-0.38,-0.14,0.35,0.35,0.33,0.35,0.05,0,-111.1,99.58,-7.74,-15.84,-1.65,-2.23,0.35,0.35,0.33,0.35,0.1,440.39,-4.13,100.09,0.04,-10.35,1.36,1.48,0.35,0.35,0.33,0.35,0.06,2.9,NA
"1981-01-11",0.11,112.5,-81.49,100,-3.49,-13.7,-0.24,-1.96,0.35,0.35,0.33,0.35,0.11,0,-127.25,99.51,-7.11,-16.91,-1.99,-3.77,0.35,0.35,0.33,0.35,0.11,458.33,-10.25,100.3,-1.62,-9.3,1.41,0.63,0.35,0.35,0.33,0.35,0.01,3.33,NA
"1981-01-12",0.1,110.07,-91.19,99.21,-2.42,-11.07,2.21,2.3,0.35,0.35,0.33,0.35,0.1,0,-114.62,98.37,-8.21,-16.5,1.35,0.97,0.35,0.35,0.33,0.35,0.11,448.11,-73.86,100.09,4.77,-6.4,3.3,3.27,0.35,0.35,0.33,0.35,0,3.69,NA
"1981-01-13",0.08,85.39,-70.3,97.92,1.79,-3.54,1.58,-0.12,0.34,0.35,0.33,0.35,0.07,0,-84.35,97.69,-1.97,-5.96,0.28,-2.68,0.34,0.35,0.33,0.35,0.1,358.12,-46.43,98.34,7.34,-1.12,2.51,2.76,0.35,0.35,0.33,0.35,0,2.13,NA
"1981-01-14",0.06,111.94,-76.79,98.25,1.03,-4.3,1.58,-2.32,0.34,0.35,0.33,0.35,0.05,0,-117.09,98.04,-2.43,-5.47,0.43,-3.78,0.34,0.35,0.33,0.35,0.07,458.6,-44.39,98.58,5.72,-2.92,2.79,-0.77,0.34,0.35,0.33,0.35,0,3.13,NA
"1981-01-15",0.05,78.08,-49.36,98.79,0.35,-5.27,0.77,-1.88,0.34,0.35,0.33,0.35,0.05,0,-75.34,98.47,-1.58,-8.78,-0.83,-2.93,0.34,0.35,0.33,0.35,0.05,327.58,-24.41,99.28,3.05,-4.14,1.64,-0.65,0.34,0.35,0.33,0.35,0.01,2.41,NA
"1981-01-16",0.04,115.99,-96.67,99.9,-4.77,-15.69,0.19,-2.65,0.34,0.35,0.33,0.35,0.04,0,-126.69,99.32,-7.9,-17.79,-1.04,-3.53,0.34,0.35,0.33,0.35,0.05,469.79,-70.28,100.29,-1.87,-10.56,1.24,-1.64,0.34,0.35,0.33,0.35,0,3.68,NA
"1981-01-17",0.04,119.33,-102.97,100.19,-4.13,-15.09,1.57,-0.13,0.34,0.35,0.33,0.35,0.04,0,-132.69,100,-8.61,-16.82,0.41,-1.7,0.34,0.34,0.33,0.35,0.04,477.23,-87.37,100.39,1.35,-12.59,2.39,1.25,0.34,0.35,0.33,0.35,0,2.87,NA
"1981-01-18",0.04,111.77,-75.56,99.49,0.32,-9.38,1.76,1.69,0.34,0.34,0.33,0.35,0.03,0,-114.17,98.99,-5.2,-13.21,1.24,0.61,0.34,0.34,0.33,0.35,0.04,458.64,-24.63,99.98,7.78,-5.16,2.37,2.58,0.34,0.34,0.33,0.35,0,3.73,NA
"1981-01-19",0.04,59.18,-21.96,98.36,2.41,-1.17,1.47,2.44,0.34,0.34,0.33,0.35,0.03,0,-41.16,98,0.31,-6.35,0.77,1.46,0.34,0.34,0.33,0.35,0.05,278.08,-11.03,98.94,5.51,1.17,2.3,3.4,0.34,0.34,0.33,0.35,1.06,2.09,NA
"1981-01-20",0.5,18.8,-4.91,97.98,1.4,1.23,0.02,-0.75,0.39,0.35,0.33,0.35,0.03,0,-13.54,97.73,0.52,0.45,-0.29,-2.66,0.35,0.34,0.33,0.35,1,67.61,-0.98,98.37,2.06,1.98,0.66,1.65,0.42,0.35,0.33,0.35,8.46,0.26,NA
"1981-01-21",0.92,90.51,-46.85,98.75,2.06,-0.71,0.91,-2.14,0.41,0.36,0.33,0.35,0.74,0,-98.35,98.41,-1.8,-3.01,0.17,-2.86,0.4,0.35,0.33,0.35,1.1,380.28,-2.87,98.95,6.67,1.35,1.39,-1.06,0.43,0.36,0.33,0.35,1.15,2.11,NA
"1981-01-22",0.61,118.85,-82.8,98.57,2.07,-2.44,1.82,0.41,0.39,0.36,0.33,0.35,0.46,0,-119.18,98.29,-3.5,-5.08,1.39,-0.9,0.39,0.36,0.33,0.35,0.74,472.55,-59.67,98.89,9.82,-0.07,2.29,0.95,0.4,0.36,0.33,0.35,0,2.45,NA
"1981-01-23",0.36,117.82,-77.38,98.03,4.11,-0.61,1.03,0.82,0.38,0.37,0.33,0.35,0.24,0,-118.56,97.77,-2.52,-3.57,0.15,-0.89,0.38,0.36,0.33,0.35,0.46,471.63,-47.42,98.31,12.77,2.09,1.6,2.55,0.39,0.37,0.33,0.35,0,2.37,NA
"1981-01-24",0.18,119.38,-78.13,97.39,6.99,0.73,0.66,2.06,0.37,0.36,0.33,0.35,0.1,0,-115.8,97.12,-0.35,-2.46,-0.19,1.46,0.37,0.36,0.33,0.35,0.24,473.7,-51.19,97.77,15.59,4.28,1.57,3.28,0.38,0.36,0.33,0.35,0,3.29,NA
"1981-01-25",0.05,98.73,-74.22,96.9,10.8,1.34,2.11,2.28,0.37,0.36,0.33,0.35,0.02,0,-110.19,96.61,7.24,-0.93,0.41,-0.06,0.36,0.36,0.33,0.35,0.1,446.29,-34.43,97.48,14.73,3.86,4.27,4.35,0.37,0.36,0.33,0.35,0,6.67,NA
"1981-01-26",0.02,109.98,-82.76,97.75,5.36,-2.02,1.9,-0.89,0.36,0.36,0.33,0.35,0.01,0,-117.65,97.49,1.05,-3.3,1.1,-1.7,0.36,0.36,0.33,0.35,0.02,461.17,-47.18,98.04,8.7,-1.01,3.23,0.27,0.36,0.36,0.33,0.35,0.14,3.72,NA
"1981-01-27",0.01,121.95,-86.22,97.91,2.86,-2.38,1.54,-0.17,0.36,0.36,0.33,0.35,0.01,0,-128.04,97.75,-2.26,-4.01,0.68,-1.32,0.35,0.36,0.33,0.35,0.01,479.62,-62.07,98.1,9.26,0.16,2.23,1.06,0.36,0.36,0.33,0.35,0,2.74,NA
"1981-01-28",0.01,124.6,-77.26,98.05,4.19,-1.24,-0.03,0.65,0.35,0.36,0.33,0.35,0,0,-119.84,97.95,-1.95,-3.81,-2.33,-1.7,0.35,0.35,0.33,0.35,0.01,490.06,-38.42,98.27,11.74,1.45,1.7,2.22,0.35,0.36,0.33,0.35,0,2.89,NA
"1981-01-29",0.24,19.13,-12.63,98.46,-0.99,-4.94,-3.67,-2.31,0.36,0.35,0.33,0.35,0,0,-64.17,98.23,-4.04,-6.65,-4.53,-3.7,0.35,0.35,0.33,0.35,1.78,102.29,2.72,99.05,1.69,-1.26,-2.37,-1.51,0.38,0.36,0.33,0.35,5.34,2.67,NA
"1981-01-30",2.02,126.79,-70.68,99.36,-1.99,-8.87,-2.6,-1.12,0.37,0.36,0.33,0.35,1.92,0,-117.7,99.08,-4.8,-10.58,-3.13,-3.33,0.37,0.36,0.33,0.35,2.1,493.98,-1.38,99.7,2.53,-7.01,-1.5,1.77,0.38,0.36,0.33,0.35,0.35,3.77,NA
"1981-01-31",1.77,59.71,-37.26,97.86,0.37,-4.33,-1.44,3.11,0.4,0.36,0.33,0.35,1.34,0,-76.8,96.72,-3.68,-10.67,-2.68,2.02,0.37,0.36,0.33,0.35,1.94,350.41,1.37,99.03,4.24,3.77,0.65,4.47,0.46,0.39,0.33,0.35,11.99,2.43,NA
"1981-02-01",1.18,61.49,-36.14,97.71,-1.84,-7.91,3.59,-2.34,0.42,0.39,0.33,0.35,1.1,0,-87.75,96.65,-5.92,-14.97,1.09,-4.23,0.41,0.39,0.33,0.35,1.27,246.84,2.15,98.72,4.51,4.25,5.11,4.34,0.44,0.4,0.33,0.35,0.77,3.8,NA
"1981-02-02",1.13,124.27,-98.38,99.06,-6.77,-18.81,3.22,-2.37,0.4,0.39,0.33,0.35,1.09,0,-115.27,98.7,-10.35,-19.87,1.88,-3.82,0.4,0.39,0.33,0.35,1.16,472.81,-75.49,99.3,-3.14,-16,5.18,-1.12,0.41,0.4,0.33,0.35,0.04,4.8,NA
"1981-02-03",1.12,102.04,-80.12,99.21,-5.13,-15.23,1.09,0,0.4,0.39,0.33,0.35,1.09,0,-119.6,99.07,-9.42,-17.85,-0.72,-1.94,0.4,0.39,0.33,0.35,1.15,419.68,-26.55,99.4,0.71,-12.08,2.15,1.56,0.4,0.39,0.33,0.35,0.08,2.68,NA
"1981-02-04",1.09,136.2,-92.55,99.56,-4.73,-15.36,0.33,-1.64,0.39,0.39,0.33,0.35,1.06,0,-130.43,99.34,-7.69,-18.21,-1.67,-3.03,0.39,0.39,0.33,0.35,1.12,530.16,-42.78,99.86,-1.54,-11.68,1.62,0.47,0.4,0.39,0.33,0.35,0,3.2,NA
"1981-02-05",1.5,45.38,-37.57,98.9,-2.16,-9.48,0.94,2.07,0.39,0.39,0.33,0.35,1.06,0,-82.67,98.57,-5.21,-17.37,-1.47,0.58,0.39,0.39,0.33,0.35,1.88,167.57,-4.2,99.48,1.3,-2.65,2.8,3.34,0.39,0.39,0.33,0.35,0.87,2.13,NA
"1981-02-06",1.61,128.15,-76.72,98.53,0.83,-3.57,0.66,1.72,0.39,0.39,0.33,0.35,1.29,0,-118.92,98.01,-3.56,-5.76,-0.61,-0.76,0.39,0.39,0.33,0.35,1.88,482.15,-5.49,98.93,6.44,1.01,2.22,4,0.39,0.39,0.33,0.35,0,2.37,NA
"1981-02-07",1.08,109.9,-61.59,98.02,2.2,-3.5,1.03,-1.14,0.39,0.39,0.33,0.35,0.9,0,-126.29,97.83,-0.88,-8.92,-0.42,-3.4,0.39,0.38,0.33,0.35,1.26,451.52,-7.78,98.31,6.2,1.3,2.14,3.15,0.39,0.39,0.33,0.35,0.02,2.82,NA
"1981-02-08",0.91,135.57,-81.39,98.36,-3.18,-16.65,0.24,-0.69,0.39,0.38,0.33,0.35,0.89,0,-118.57,98.12,-6.53,-20.34,-0.76,-3.53,0.38,0.38,0.33,0.35,0.94,524.71,-38.98,98.64,-0.33,-10,0.89,2.16,0.39,0.38,0.33,0.35,0.05,4.01,NA
"1981-02-09",2.07,77.16,-45.73,97.72,-0.78,-7.67,-1.8,0.38,0.38,0.38,0.33,0.35,0.78,0,-73.87,96.96,-4.81,-14.99,-3.37,-1.08,0.38,0.38,0.33,0.35,8.52,353.5,-2.98,98.14,4.17,-0.22,0.51,2.04,0.39,0.38,0.33,0.35,8.35,2.33,NA
"1981-02-10",11.55,34.77,-17.55,97.38,-7.84,-10.43,1.13,-4.14,0.41,0.38,0.33,0.35,8.86,0,-57.96,96.45,-17.62,-22.46,-2.96,-6.08,0.4,0.38,0.33,0.35,13.44,140.67,-0.76,99.14,0.16,-0.2,2.89,-0.66,0.41,0.39,0.33,0.35,7.44,1.12,NA
"1981-02-11",13.21,108.65,-88.77,99.69,-17.11,-22.95,1.76,0.3,0.4,0.39,0.33,0.35,13.01,0,-119.27,99.03,-24.01,-27.75,-0.06,-4.44,0.39,0.39,0.33,0.35,13.38,404.51,-31.8,100.01,-10.75,-18.25,2.56,2.92,0.4,0.39,0.33,0.35,0.01,1.26,NA
"1981-02-12",12.61,97.74,-69.86,99.98,-6.6,-13.76,0.46,3.33,0.39,0.38,0.33,0.35,12.15,0,-83.76,99.75,-14.52,-20.09,-0.23,2.27,0.39,0.38,0.33,0.35,13,352.83,-62.28,100.24,0.82,-8.01,1.55,4.58,0.39,0.39,0.33,0.35,0,3.26,NA
"1981-02-13",11.28,113.98,-78.57,100.19,-2.3,-8.44,0.38,2.71,0.4,0.38,0.33,0.35,10.21,0,-113.72,100.03,-8.53,-12.88,-0.04,2.1,0.39,0.38,0.33,0.35,12.14,419.67,-53.27,100.39,4.94,-2.98,0.74,3.25,0.41,0.38,0.34,0.35,0,3.03,NA
"1981-02-14",8.5,124.63,-78.72,99.79,1.33,-4.67,-0.01,2.99,0.41,0.39,0.34,0.35,6.34,0,-114.74,99.37,-5.81,-10.09,-0.5,2.4,0.4,0.38,0.34,0.35,10.21,457.56,-51.46,100.1,8.96,-0.22,0.7,3.75,0.44,0.39,0.34,0.35,0,3.54,NA
