"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,109.26,-81.15,96.75,12.42,2.86,-0.02,-0.24,0.2,0.23,0.17,0.21,0,0,-131.56,96.65,7.72,1.44,-1.43,-0.51,0.2,0.22,0.17,0.21,0,447.8,-53.18,96.95,17.57,5.35,1.16,0.17,0.2,0.23,0.17,0.21,0,2.57,0
"1981-01-02",0,95.2,-65.59,96.83,10.83,4.33,0.63,-0.25,0.2,0.22,0.17,0.21,0,0,-120.65,96.74,7.51,2.06,-0.3,-0.72,0.2,0.22,0.17,0.21,0,410.63,-22.8,96.97,16.02,6.95,1.34,0.25,0.2,0.22,0.17,0.21,0,1.98,0
"1981-01-03",0,48.56,-24,97.08,10.58,8.4,0.89,-0.05,0.21,0.22,0.17,0.21,0,0,-48.74,96.89,7.14,5.78,0.3,-1.23,0.2,0.22,0.17,0.21,0,225.24,-7.55,97.27,14.92,10.32,1.3,0.5,0.21,0.22,0.17,0.21,1.12,1.08,0
"1981-01-04",0,94.02,-60.29,97,9.92,5.93,1.33,-1.89,0.21,0.22,0.17,0.21,0,0,-116.9,96.87,6.83,4.47,0.85,-2.79,0.2,0.22,0.17,0.21,0,433.41,-12.61,97.22,15.05,8.32,1.75,-0.91,0.21,0.22,0.17,0.21,0.02,3.05,0
"1981-01-05",0,112.05,-85.03,96.81,8.77,3.56,0.38,-0.9,0.2,0.22,0.17,0.21,0,0,-131.81,96.7,3.95,1.89,-0.95,-1.41,0.2,0.22,0.17,0.21,0,452.56,-58.55,96.94,15.74,5.63,1.26,-0.42,0.21,0.22,0.17,0.21,0,2.49,0
"1981-01-06",0,109.26,-80.56,96.76,9.53,3.34,0.02,-0.34,0.2,0.22,0.17,0.21,0,0,-132.42,96.63,4.37,-0.11,-1.12,-1.21,0.2,0.22,0.17,0.21,0,452.83,-46.41,96.97,15.97,6.88,1.06,0.21,0.2,0.22,0.17,0.21,0,2.3,0
"1981-01-07",0,109.6,-79.22,96.61,9.57,4.13,0.21,-0.36,0.2,0.22,0.17,0.21,0,0,-126.32,96.5,4.9,2.77,-1.08,-1.28,0.2,0.22,0.17,0.21,0,459.99,-49.51,96.84,15.21,5.91,1.18,0.58,0.2,0.22,0.17,0.21,0,2.3,0
"1981-01-08",0,97.49,-72.59,96.75,7.98,3.7,0.53,-0.45,0.19,0.22,0.17,0.21,0,0,-118.77,96.5,4.15,2.53,-0.63,-1.44,0.19,0.22,0.17,0.21,0,394.9,-27.22,96.98,13.66,5.14,1.31,0.15,0.2,0.22,0.17,0.21,0,1.98,0
"1981-01-09",0,89.65,-66.62,96.9,7.3,2.21,0.07,-0.55,0.19,0.22,0.17,0.21,0,0,-114.6,96.78,2.77,0.28,-1.02,-0.91,0.19,0.21,0.17,0.21,0,396.73,-28.32,97.07,13.45,3.98,0.86,-0.13,0.19,0.22,0.17,0.21,0,2.04,0
"1981-01-10",0,112.82,-82.63,96.78,8.98,0.76,-0.01,-0.48,0.19,0.21,0.17,0.21,0,0,-132.44,96.7,3.98,-1.64,-1.28,-1.28,0.19,0.21,0.17,0.21,0,439.99,-50.66,97.01,15.75,3.42,0.88,0.13,0.19,0.21,0.17,0.21,0,2.6,0
"1981-01-11",0,84.66,-60.09,96.78,9.45,1.37,0.16,-0.26,0.19,0.21,0.17,0.21,0,0,-97.5,96.66,4.59,-0.53,-1.29,-1.1,0.19,0.21,0.17,0.21,0,337.51,-17.47,96.93,16.07,4.35,1.07,0.59,0.19,0.21,0.17,0.21,0,2.16,0
"1981-01-12",0,79.68,-44.84,96.93,10.66,3.28,0.3,-0.55,0.19,0.21,0.17,0.21,0,0,-96.67,96.8,7.42,0.74,-0.67,-1,0.18,0.21,0.17,0.21,0,358.66,2.09,97.1,15.26,5.6,1.29,0.31,0.19,0.21,0.17,0.21,0.03,2.26,0
"1981-01-13",0,113.68,-73.89,96.98,10.63,3.57,0.25,-0.61,0.18,0.21,0.17,0.21,0,0,-124.35,96.92,5.15,1.67,-1.05,-1.21,0.18,0.21,0.17,0.21,0,462.13,-39.97,97.17,17.24,6.97,1.26,-0.13,0.19,0.21,0.17,0.21,0,2.69,0
"1981-01-14",0,101.69,-69.51,96.78,11.56,3.84,-0.03,0.14,0.18,0.21,0.17,0.21,0,0,-111.06,96.63,6.37,2.26,-1.38,-0.66,0.18,0.21,0.17,0.21,0,420.14,-40.71,96.99,17.13,5.38,1.16,0.84,0.18,0.21,0.17,0.21,0,2.57,0
"1981-01-15",0,114.59,-62.64,96.34,12.41,5.64,0.28,0.91,0.18,0.21,0.17,0.21,0,0,-118.26,96.16,8.58,3.96,-1.72,-0.25,0.18,0.21,0.17,0.21,0,469.13,-15.72,96.58,17.5,8.57,1.31,2.31,0.19,0.21,0.17,0.21,1.45,3.1,0
"1981-01-16",0,81.57,-47.76,96.47,10.47,6.74,0.48,0.62,0.2,0.21,0.17,0.21,0,0,-89.07,96.32,7.52,4.69,-0.51,-0.07,0.2,0.21,0.17,0.21,0,346.09,-4.95,96.66,14.21,8.61,1.35,1.37,0.2,0.21,0.17,0.21,0.72,2.12,0
"1981-01-17",0,30.8,-29.41,96.86,8.8,5.84,0.36,0.45,0.22,0.21,0.17,0.21,0,0,-58.74,96.59,5.96,4.83,-0.92,-0.16,0.2,0.21,0.17,0.21,0,109.18,-9.12,97.05,11.9,7.39,1.35,1.03,0.23,0.21,0.17,0.21,2.54,0.65,0
"1981-01-18",0,90.56,-58.7,96.94,11.77,5.74,0.17,0.68,0.23,0.21,0.17,0.21,0,0,-97.48,96.84,7.67,3.55,-0.89,-0.52,0.22,0.21,0.17,0.21,0,388.9,-31.03,97.08,17.17,8.12,1.26,1.74,0.23,0.21,0.17,0.21,0,2.23,0
"1981-01-19",0,92.35,-54.13,96.91,11.46,6.52,0.62,0.86,0.23,0.21,0.17,0.21,0,0,-92.89,96.81,6.24,4.25,-0.14,-0.07,0.22,0.21,0.17,0.21,0,370.89,-15.46,97.02,17.51,9.56,1.33,1.85,0.23,0.21,0.17,0.21,0.74,2.39,0
"1981-01-20",0,99.41,-50,96.74,12.85,8.83,-0.07,1.02,0.22,0.21,0.17,0.21,0,0,-95.73,96.61,7.38,6.71,-1.65,0.04,0.22,0.21,0.17,0.21,0,437.12,-18.56,96.88,18.51,10.58,1.35,2.02,0.22,0.21,0.17,0.21,0.14,2.6,0
"1981-01-21",0,80.24,-48.67,96.67,14.48,8.46,-0.11,1.45,0.22,0.21,0.17,0.21,0,0,-83.92,96.55,10.68,5.35,-1.38,-0.96,0.21,0.21,0.17,0.21,0,368.37,-11.46,96.8,19.26,10.72,1,3.05,0.22,0.21,0.17,0.21,0.1,3.64,0
"1981-01-22",0,16.06,-27.35,96.48,11.88,7.93,-0.19,2.77,0.26,0.21,0.17,0.21,0,0,-48.28,96.32,9.18,6,-1.71,1.22,0.21,0.21,0.17,0.21,0,66.51,-1.64,96.73,13.95,10.24,0.96,4.16,0.34,0.21,0.17,0.21,11.12,2.17,0
"1981-01-23",0,86.75,-51.68,96.91,8.52,5.98,1.83,1.15,0.32,0.22,0.17,0.21,0,0,-82.46,96.51,5.68,3.97,0.6,-0.27,0.31,0.21,0.17,0.21,0,361.98,-18.75,97.28,11.13,8.23,3.41,2.28,0.34,0.22,0.17,0.21,1.44,2.36,0
"1981-01-24",0,116.12,-74.13,97.17,6.52,1.94,1.44,-0.85,0.3,0.23,0.17,0.21,0,0,-109.42,96.98,3.09,-0.58,0.68,-2.86,0.29,0.22,0.17,0.21,0,455.28,-25.27,97.35,11.41,4.02,2.38,0.96,0.31,0.23,0.17,0.21,0.01,3.34,0
"1981-01-25",0,132.67,-88.73,96.79,5.98,-0.68,1.27,-1.3,0.28,0.23,0.17,0.21,0,0,-132.74,96.7,1.28,-2.68,-0.32,-2.54,0.27,0.23,0.17,0.21,0,517.49,-50.5,96.96,12.2,1.95,2.08,-0.04,0.29,0.23,0.17,0.21,0,3.62,0
"1981-01-26",0,25.26,-13.52,96.57,6.4,3.39,-0.12,0.8,0.28,0.23,0.17,0.21,0,0,-43.52,96.17,3.01,0.79,-1.76,0.03,0.27,0.23,0.17,0.21,0,133.4,2.55,96.79,8.88,5.3,1.13,1.72,0.33,0.23,0.17,0.21,5.56,1,0
"1981-01-27",0,39.53,-14.49,95.69,8.27,6.94,-0.82,3.12,0.4,0.29,0.17,0.21,0,0,-60.42,95.42,6.54,4.17,-2.07,1.87,0.37,0.23,0.17,0.21,0,187.67,5.7,96.11,11.81,11.3,2.75,5.91,0.43,0.35,0.17,0.21,33.48,1.5,0
"1981-01-28",0,77.08,-27.9,95.94,7.79,6.07,1.44,2.87,0.41,0.36,0.17,0.21,0,0,-64.6,95.44,6.3,4.73,-0.75,1.64,0.4,0.35,0.17,0.21,0,373.94,1.67,96.23,10.04,7.01,2.55,5.4,0.44,0.4,0.18,0.21,18.36,2.16,0
"1981-01-29",0,90.33,-48.49,96.26,5.86,3.58,2.03,1.62,0.41,0.4,0.19,0.21,0,0,-77.96,95.81,3.65,2.11,1.01,0.58,0.4,0.39,0.18,0.21,0,365.7,-2.87,96.71,7.67,6.51,3.09,2.76,0.43,0.41,0.19,0.21,6.62,2.17,0.37
"1981-01-30",0,117.34,-76.27,97.09,4.46,0.39,1.41,-0.5,0.38,0.38,0.19,0.21,0,0,-98.62,96.68,0.67,-0.85,0.47,-2.2,0.38,0.37,0.19,0.21,0,450.86,-47.05,97.47,9.11,2.79,2.09,0.8,0.4,0.39,0.2,0.21,0.41,2.78,0
"1981-01-31",0,138.96,-86.31,97.51,4.19,-0.33,1.2,-1.1,0.37,0.37,0.2,0.21,0,0,-128.7,97.38,-0.99,-1.81,0.46,-2.73,0.36,0.36,0.2,0.21,0,543.91,-53.06,97.67,10.64,1.05,1.75,-0.16,0.37,0.37,0.2,0.21,0,3.18,0
"1981-02-01",0,142.34,-85.84,97.5,5.54,0.38,0.56,-0.67,0.35,0.35,0.2,0.21,0,0,-135.32,97.38,-0.56,-1.87,-0.74,-1.67,0.35,0.35,0.2,0.21,0,546.26,-31.08,97.67,12.63,3.79,1.37,-0.04,0.36,0.36,0.2,0.21,0,2.82,0
"1981-02-02",0,127.48,-71.16,97.28,7.53,2.33,0.33,-0.59,0.34,0.35,0.2,0.21,0,0,-120.42,97.12,3.11,0.59,-1,-0.97,0.34,0.34,0.2,0.21,0,496.36,-30.24,97.45,13.69,5.41,1.37,-0.22,0.35,0.35,0.2,0.21,0,2.64,0
"1981-02-03",0,147.05,-88.63,96.95,7.52,1.94,0.8,-0.41,0.33,0.34,0.2,0.21,0,0,-139.61,96.8,1.28,-1.54,-0.36,-1,0.33,0.33,0.2,0.21,0,556.62,-50.98,97.09,15.25,5.3,1.5,0.11,0.34,0.34,0.21,0.21,0,2.91,0
"1981-02-04",0,123.49,-66,97.03,7.33,3.86,0.72,-0.25,0.32,0.33,0.21,0.21,0,0,-124.31,96.93,3.78,2.78,-0.27,-1.26,0.32,0.33,0.21,0.21,0,481.54,-18.79,97.2,12.75,4.9,1.33,0.27,0.33,0.33,0.21,0.21,0.01,2.54,0
"1981-02-05",0,127.31,-68.65,96.83,6.24,3.19,1.07,0.15,0.32,0.32,0.21,0.21,0,0,-125.7,96.66,1.04,0.94,0.7,-0.19,0.31,0.32,0.21,0.21,0,499.3,-19.35,97.02,12.82,5.01,1.64,0.78,0.32,0.33,0.21,0.21,0,2.61,0
"1981-02-06",0,120.49,-57.49,96.66,6.45,2.91,0.57,-0.59,0.31,0.32,0.21,0.21,0,0,-118.23,96.57,2.32,2.1,-0.27,-1.63,0.31,0.31,0.21,0.21,0,492.97,-10.64,96.8,11.89,4.6,1.21,-0.06,0.31,0.32,0.21,0.21,0,2.64,0
"1981-02-07",0,132.62,-66.65,96.79,8.11,4,0.11,-0.27,0.3,0.31,0.21,0.21,0,0,-109.87,96.72,3.9,2.29,-1.2,-1.43,0.3,0.31,0.21,0.21,0,503.01,-35.03,97,13.25,6.3,1.08,1.26,0.31,0.31,0.21,0.21,0.21,2.76,0
"1981-02-08",0,38.91,-24.17,96.27,7.89,6.24,-0.48,-0.33,0.34,0.31,0.21,0.21,0,0,-47.61,95.99,4.99,4.09,-2.08,-1.21,0.3,0.31,0.21,0.21,0,167.77,-5.34,96.69,10.94,8.27,0.72,1,0.42,0.32,0.21,0.21,12.14,0.66,0
"1981-02-09",0,73.31,-28.87,96.24,9.17,6.71,0.49,-0.8,0.39,0.34,0.21,0.21,0,0,-53.6,95.95,6.7,5.77,-0.49,-2.26,0.37,0.33,0.21,0.21,0,292.93,-2.59,96.56,12.83,7.38,1.34,-0.11,0.42,0.34,0.21,0.21,2.91,1.89,0
"1981-02-10",0,110.93,-57.45,96.77,8.44,5.27,0.39,0.32,0.36,0.34,0.21,0.21,0,0,-107.61,96.54,2.75,2.47,-1.47,-0.46,0.35,0.34,0.21,0.21,0,512.05,-21.4,96.98,14.19,7.3,1.32,1.26,0.37,0.34,0.21,0.21,1.04,2.36,0
"1981-02-11",0,45.83,-19.97,97.15,10.22,8.35,0.42,0.17,0.38,0.35,0.21,0.21,0,0,-42.76,96.95,8.04,6.26,-0.37,-0.85,0.36,0.34,0.21,0.21,0,193.61,2.81,97.32,13.38,9.75,1.2,1.3,0.41,0.35,0.22,0.21,5.19,0.93,0
