"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",28.59,43.63,-35.51,99.2,-15.78,-21.3,-0.75,0.87,0.38,0.36,0.36,0.34,28.46,0,-57.01,98.68,-24.98,-29.07,-1.15,0.04,0.37,0.36,0.36,0.34,28.67,208.21,-12.51,99.55,-8.55,-13.12,-0.2,1.71,0.38,0.36,0.36,0.34,0.12,3.33,NA
"1981-01-02",30.26,26.39,-39.47,98.37,-9.3,-12.91,0.77,0.39,0.37,0.36,0.36,0.34,28.56,0,-100.28,97.94,-18.9,-23.07,-0.9,-2.07,0.37,0.36,0.36,0.34,31.27,109.99,-3.46,99.09,-3.69,-7.74,3.03,1.97,0.37,0.36,0.36,0.34,3.06,3.26,NA
"1981-01-03",31.2,61.84,-86.02,99.22,-24.68,-29.95,-0.49,-0.75,0.37,0.36,0.36,0.34,31.1,0,-102.71,99.01,-29.59,-33.62,-1.18,-1.77,0.37,0.36,0.36,0.34,31.28,271.35,-70.12,99.39,-18.73,-24.27,1.13,0.46,0.37,0.36,0.36,0.34,0.03,1.39,NA
"1981-01-04",31.12,55.55,-56.16,99.4,-29.67,-34.86,0.35,-0.77,0.36,0.36,0.36,0.34,31.06,0,-90.66,99.23,-34.34,-38.58,-1.11,-1.43,0.36,0.36,0.36,0.34,31.33,268.43,-16.39,99.57,-26.33,-31.09,2.05,0.54,0.37,0.36,0.36,0.34,0.35,0.8,NA
"1981-01-05",31.64,52.87,-49.55,99.77,-20.92,-25.3,0.05,-0.13,0.36,0.36,0.36,0.34,31.38,0,-90.23,99.46,-27.11,-31.05,-1.13,-0.96,0.36,0.36,0.36,0.34,31.76,238.7,-13.11,99.97,-13.73,-19.11,1.35,0.84,0.36,0.36,0.36,0.34,0.45,1.5,NA
"1981-01-06",31.82,35.16,-18,99.23,-11.83,-16.28,-0.49,2.18,0.36,0.36,0.36,0.34,31.65,0,-41.53,98.38,-23.32,-26.53,-1.09,1.01,0.36,0.36,0.36,0.34,32.2,164.68,4.96,99.92,-5.92,-10.18,0.17,2.99,0.36,0.36,0.36,0.34,0.84,3.9,NA
"1981-01-07",35.96,35.48,-45.39,97.72,-6,-9.96,0.98,1.64,0.36,0.35,0.36,0.34,32.57,0,-102.16,97.33,-14.69,-19.32,-0.9,0.4,0.36,0.35,0.36,0.34,36.93,173.51,-11.02,98.27,-0.74,-5.46,3.08,2.92,0.36,0.36,0.36,0.34,5,5.87,NA
"1981-01-08",36.81,57.05,-75.29,98.96,-18.95,-24.47,1.41,0.28,0.36,0.35,0.36,0.34,36.75,0,-94.31,98.08,-24.34,-27.97,-0.61,-0.14,0.36,0.35,0.36,0.34,36.88,251.31,-54.73,99.88,-15.57,-20.43,2.51,1.14,0.36,0.35,0.36,0.34,0.17,2.27,NA
"1981-01-09",36.72,53.76,-46.45,99.91,-18.11,-22.16,-0.67,1.59,0.36,0.35,0.36,0.34,36.66,0,-81.33,99.78,-25.83,-29.07,-1.08,0.89,0.36,0.35,0.36,0.34,36.77,256.84,-14.11,100.07,-10.43,-16.2,0.03,2.21,0.36,0.35,0.36,0.34,0.12,2.05,NA
"1981-01-10",36.94,51.01,-57.69,99.62,-14.29,-18.42,0.57,-0.31,0.35,0.35,0.36,0.34,36.75,0,-83.88,99.47,-20.25,-24.41,-1.06,-2.51,0.35,0.35,0.36,0.34,37,233.14,-30.22,99.8,-8.25,-14.61,2.19,1.38,0.36,0.35,0.36,0.34,0.52,3.19,NA
