"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",31.1,92.68,-82.6,79.62,0.61,-6.36,-0.63,0.47,0.48,0.48,0.44,0.45,29.8,0,-134.67,79.53,-3.7,-9.55,-1.24,0.22,0.47,0.48,0.44,0.45,32.38,380.79,-55.77,79.74,7.41,-2.03,0.91,0.96,0.49,0.48,0.44,0.45,0,8.85,0.02
"1981-01-02",28.51,90.28,-70.06,79.64,1.4,-5.81,-0.36,0.96,0.48,0.48,0.44,0.45,27.19,0,-128.26,79.59,-3.26,-8.7,-1.24,0.51,0.48,0.48,0.44,0.45,29.81,380.66,-26.22,79.74,8.28,-1.82,1.32,1.98,0.5,0.48,0.44,0.45,0,8.72,0.02
"1981-01-03",26.9,77.44,-46.28,79.66,1.66,-1.76,0.25,1.43,0.49,0.48,0.44,0.45,26.03,0,-95.31,79.54,-1.43,-4.48,-0.71,0.17,0.48,0.48,0.44,0.45,27.87,337.14,-2.02,79.85,5.97,0.02,1.73,2.53,0.49,0.48,0.44,0.45,2.11,5.26,0.03
"1981-01-04",27.68,78,-55.21,79.64,0.37,-2.05,-2.15,-0.74,0.49,0.48,0.44,0.45,26.79,0,-100.36,79.5,-2.99,-3.73,-2.9,-1.38,0.48,0.48,0.44,0.45,28.51,314.61,-15.65,79.82,5.09,-0.63,-0.78,-0.01,0.49,0.48,0.44,0.45,1.55,5.61,0.03
"1981-01-05",26.19,85.43,-72.01,79.62,0.47,-4.25,-2.29,-0.5,0.48,0.48,0.45,0.45,25.49,0,-118.03,79.56,-2.32,-5.83,-2.71,-0.76,0.48,0.48,0.44,0.45,26.78,361.2,-40.78,79.7,6.62,-2.5,-1.82,-0.23,0.49,0.48,0.45,0.45,0.03,8.6,0.02
"1981-01-06",24.09,97.43,-86.87,79.58,1.15,-5.64,-1.11,0.2,0.48,0.48,0.45,0.45,22.67,0,-140.41,79.46,-4.79,-9.62,-2.47,-0.2,0.48,0.48,0.45,0.45,25.48,398.87,-42.67,79.75,10.31,-0.55,0.45,0.72,0.5,0.48,0.45,0.45,0,10.68,0.02
"1981-01-07",21.88,98.66,-83.92,79.34,0.89,-6.5,-0.2,0.61,0.48,0.48,0.45,0.45,21.13,0,-136.47,79.23,-2.59,-9.66,-1.07,-0.07,0.48,0.48,0.45,0.45,22.67,403.56,-55.41,79.49,6.07,-3.03,1.33,1.19,0.49,0.48,0.45,0.45,0,9.62,0.02
"1981-01-08",20.6,68.8,-68.92,79.37,-0.16,-5.93,-0.66,0.2,0.48,0.48,0.45,0.45,20.07,0,-105.58,79.17,-3.53,-8.07,-1.45,-0.3,0.48,0.48,0.45,0.45,21.13,243.52,-45.56,79.55,5.97,-2.62,0.54,0.44,0.48,0.48,0.45,0.45,0,7.08,0.02
"1981-01-09",19.18,95.34,-79.9,79.59,0.51,-5.73,-1.22,-0.11,0.48,0.48,0.45,0.45,18.26,0,-124.65,79.52,-4.39,-8.56,-2.1,-0.8,0.48,0.48,0.45,0.45,20.07,385.11,-51.06,79.74,8.41,-2.48,-0.21,0.23,0.49,0.48,0.45,0.45,0,9.5,0.02
"1981-01-10",17.34,101,-85.24,79.58,0.73,-5.03,-1.44,-0.13,0.48,0.48,0.45,0.45,16.39,0,-130.28,79.48,-3.63,-7.55,-2.28,-0.46,0.48,0.48,0.45,0.45,18.27,419.14,-59.19,79.73,8.32,-1.46,-0.13,0.12,0.49,0.48,0.45,0.45,0,9.21,0.02
