"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,99.45,-71.42,86.08,7.73,-1.61,-1.18,-0.2,0.12,0.22,0.23,0.17,0,0,-114.85,85.79,4.5,-3.42,-3.34,-1.12,0.12,0.22,0.23,0.17,0,387.21,-31.22,86.29,11.53,0.47,0.51,0.82,0.12,0.22,0.23,0.17,0.17,2.21,NA
"1981-01-02",0,124.35,-84.6,85.9,8.07,-0.92,0.68,1.38,0.12,0.22,0.23,0.17,0,0,-141.38,85.64,2.62,-2.56,-1.19,0.13,0.12,0.21,0.23,0.17,0,486.02,-51.75,86.21,15.2,0.91,3,2.92,0.12,0.22,0.23,0.17,0,2.71,NA
"1981-01-03",0,126.03,-89.01,85.74,9.27,-0.73,0.87,-0.82,0.11,0.21,0.23,0.17,0,0,-148.28,85.51,3.87,-2.35,-1.71,-4.04,0.11,0.21,0.23,0.17,0,491.55,-57.54,86.04,16.17,2.1,3.33,1.8,0.12,0.21,0.23,0.17,0,3.11,NA
"1981-01-04",0,109.22,-74.89,85.87,7.59,0.25,-0.4,1.9,0.11,0.21,0.23,0.17,0,0,-128.29,85.76,2.64,-1.25,-1.89,0.97,0.11,0.21,0.23,0.17,0,418.83,-40.65,86.02,14.08,2.41,0.99,2.72,0.11,0.21,0.23,0.17,0,2.45,NA
"1981-01-05",0,68.77,-45.14,85.33,9.74,2.49,1.56,1.91,0.11,0.21,0.23,0.17,0,0,-78.97,85.1,5.58,1.92,-0.17,1.05,0.11,0.21,0.23,0.17,0,321.81,-15.1,85.63,14.85,2.86,2.8,2.83,0.11,0.21,0.23,0.17,0,2.31,NA
"1981-01-06",0,72.11,-56.25,85.6,6.87,-0.25,0.2,-1.71,0.11,0.21,0.23,0.17,0,0,-72.06,85.11,4.01,-1.96,-2.63,-5.59,0.11,0.21,0.23,0.17,0,292.52,-27.69,85.93,8.79,2.12,3.15,1.15,0.11,0.21,0.23,0.17,0,2.47,NA
"1981-01-07",0,85.98,-54.78,85.49,6.46,-1.22,0.68,1.94,0.11,0.21,0.23,0.17,0,0,-88.48,85.19,2.74,-5.49,-0.54,0.91,0.11,0.21,0.23,0.17,0,356.8,-4.87,85.83,10.82,1.37,2.15,3.09,0.11,0.21,0.23,0.17,0.02,2.34,NA
"1981-01-08",0,77.87,-47.77,85.18,6.74,3.28,1.67,-0.5,0.13,0.21,0.23,0.17,0,0,-78.4,84.96,3.84,1.99,0.25,-2.01,0.11,0.21,0.22,0.17,0,309.44,-22.28,85.48,10.08,4.52,2.91,1.33,0.14,0.21,0.23,0.17,2.67,1.52,NA
"1981-01-09",0,122.27,-86.11,85.65,6.52,1.94,0.54,0.6,0.14,0.21,0.22,0.17,0,0,-154.58,85.34,1.5,0.11,-2.07,-0.21,0.13,0.2,0.22,0.17,0,504.79,-39.39,86.12,12.92,3.79,2.49,1.45,0.14,0.21,0.22,0.17,0,2.07,NA
"1981-01-10",0,35.1,-25.27,86.15,4.89,3.79,-1.37,1.26,0.14,0.2,0.22,0.17,0,0,-64.07,86.05,1.99,1.97,-2.14,0.07,0.13,0.2,0.22,0.17,0,160.79,3.77,86.27,7.38,4.95,-0.67,2.6,0.14,0.2,0.22,0.17,0.41,0.75,NA
