"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,129.61,-93.22,101.6,7.86,1.99,0.75,-2.11,0.34,0.35,0.35,0.36,0,0,-118.02,101.09,3.46,0.56,-0.36,-2.53,0.33,0.35,0.35,0.36,0,515.65,-78.09,102.18,14.44,3.41,2.04,-1.23,0.34,0.35,0.35,0.36,0,14.92,NA
"1981-01-02",0,132.15,-96.65,102.14,5.22,-1.06,-0.14,-0.01,0.33,0.35,0.35,0.36,0,0,-115.82,101.81,0.88,-1.89,-0.47,-2.24,0.33,0.34,0.35,0.36,0,523.52,-80.39,102.43,10.27,0.03,0.41,2.17,0.33,0.35,0.35,0.36,0,13.18,NA
"1981-01-03",0,122.84,-80.92,101.44,8.42,3.4,1.57,1.21,0.33,0.34,0.35,0.36,0,0,-102.77,101.2,3.06,-0.44,0.37,-1.52,0.33,0.34,0.35,0.36,0,492.6,-66.24,101.75,16.44,6.43,2.43,2.42,0.33,0.34,0.35,0.36,0.04,12.84,NA
"1981-01-04",0,131.95,-89.28,102.1,3.24,-6.84,-1.16,-2.46,0.32,0.34,0.35,0.36,0,0,-105.19,101.53,-0.26,-11.77,-1.7,-3.04,0.32,0.34,0.35,0.36,0,522.62,-74.88,102.54,6.42,4.48,0.46,-1.76,0.33,0.34,0.35,0.36,0,21.21,NA
"1981-01-05",0,105.6,-63.29,102.21,0.63,-10.46,-1.73,-0.25,0.32,0.34,0.35,0.36,0,0,-78.16,101.76,-2.25,-13.63,-2.06,-1.56,0.32,0.34,0.35,0.36,0,408.95,-41.16,102.5,4.6,-6.85,-1.08,1.53,0.32,0.34,0.35,0.36,0,16.44,NA
"1981-01-06",0,8.73,-8.77,101.2,5.03,2.63,0.68,0.62,0.39,0.36,0.35,0.36,0,0,-57.71,100.8,1.06,-6.81,-1.09,-3.16,0.32,0.34,0.35,0.36,0,34.05,7.25,101.73,7.97,7.87,2.37,2.17,0.45,0.39,0.35,0.36,18.29,2.55,NA
"1981-01-07",0,131.56,-88.04,101.47,3.42,-0.66,-0.05,-1.5,0.4,0.39,0.35,0.36,0,0,-111.37,101.27,-0.15,-2.18,-1.79,-2.22,0.39,0.39,0.35,0.36,0,526.9,-65.81,101.69,8.25,2.97,1.44,0.6,0.41,0.39,0.35,0.36,0,10.05,NA
"1981-01-08",0,127.01,-74.33,101.43,4.53,-0.33,-0.55,1.07,0.39,0.38,0.35,0.36,0,0,-105.56,101.27,-1.35,-2.66,-1.51,0.5,0.38,0.38,0.35,0.36,0,522.2,-42.92,101.61,11.03,2.27,0.44,1.75,0.39,0.39,0.35,0.36,0,9.9,NA
"1981-01-09",0,124.66,-73.36,101.74,7.04,1.87,0.08,-0.39,0.38,0.38,0.35,0.36,0,0,-106.88,101.45,3.57,-0.1,-1.35,-2.33,0.37,0.38,0.35,0.36,0,507.94,-20.82,102.27,13.21,3.65,1.09,1.68,0.38,0.38,0.35,0.36,0,11.67,NA
"1981-01-10",0,135.38,-86.94,102.59,2.28,-4.25,-1.06,-1.69,0.37,0.38,0.35,0.36,0,0,-105.9,102.33,-0.41,-6.23,-1.78,-2.12,0.37,0.37,0.35,0.36,0,531.99,-73.51,102.83,5.79,-0.39,-0.5,-1.09,0.37,0.38,0.35,0.36,0,13.38,NA
"1981-01-11",0.01,71.87,-55.53,102.59,1.24,-5.41,-0.34,-1.39,0.36,0.37,0.35,0.36,0,0,-100.52,102.38,-1.38,-8.56,-1.42,-2.98,0.36,0.37,0.35,0.36,0.02,350.45,-6.71,102.89,5.59,-2.52,0.57,0.06,0.37,0.37,0.35,0.36,0.02,9.7,NA
"1981-01-12",0.02,145.68,-105.32,102.62,-1.49,-11.9,0,0,0.36,0.37,0.35,0.36,0.02,0,-123.77,102.14,-4.84,-14.22,-1.14,-1.68,0.36,0.37,0.35,0.36,0.02,566.58,-84.3,102.95,2.94,-9.12,1.35,2.11,0.36,0.37,0.35,0.36,0,14.36,NA
"1981-01-13",0.01,141.32,-90.34,101.34,3.12,-3.75,1.89,2.5,0.36,0.37,0.35,0.36,0.01,0,-113.8,100.9,-2.81,-10.71,1.08,1.88,0.35,0.36,0.35,0.36,0.02,550.17,-76.7,102.06,11.33,0.98,2.73,3.25,0.36,0.37,0.35,0.36,0,15.75,NA
"1981-01-14",0.01,134.69,-75.97,100.88,7.8,3.09,1.81,0.35,0.35,0.36,0.35,0.36,0,0,-105.32,100.72,3.02,-0.64,1.1,-2.22,0.35,0.36,0.35,0.36,0.01,537.44,-19.23,101.2,15.06,6.4,2.48,2.36,0.35,0.36,0.35,0.36,0.01,12.47,NA
"1981-01-15",0,140.57,-93.85,101.45,4.47,-1.45,-0.42,-1.86,0.35,0.36,0.35,0.36,0,0,-109.85,101.16,0.42,-2.72,-1.44,-2.35,0.34,0.36,0.35,0.36,0,550.53,-84.17,101.78,9.35,0.03,0.76,-1.41,0.35,0.36,0.35,0.36,0,13.35,NA
"1981-01-16",0,133.03,-86.02,102.32,2.24,-4.78,-0.59,-2.32,0.34,0.36,0.35,0.36,0,0,-105.56,101.82,-0.6,-9.49,-1.41,-3.2,0.34,0.36,0.35,0.36,0,546.04,-71.71,102.82,6.43,-1.86,0.02,-1.31,0.35,0.36,0.35,0.36,0,15.27,NA
"1981-01-17",0,147.86,-100.68,103.01,-0.61,-11.22,-0.41,-2.12,0.34,0.35,0.35,0.36,0,0,-116.62,102.85,-3.02,-13.52,-0.93,-2.59,0.34,0.35,0.35,0.36,0,570.62,-89.42,103.24,3.47,-8.31,0.34,-1.12,0.34,0.36,0.35,0.36,0,16.74,NA
"1981-01-18",0,122.66,-75.34,102.62,1.6,-7.02,1.1,-0.03,0.34,0.35,0.35,0.36,0,0,-97.97,102.23,-3.42,-8.97,0.2,-1.04,0.33,0.35,0.35,0.36,0,513.85,-52.73,102.94,8.27,-3.93,1.76,0.8,0.34,0.35,0.35,0.36,0,11.22,NA
