"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.83,35.65,-25.66,98.52,0.9,-2.31,2.49,-0.37,0.36,0.36,0.34,0.33,0.61,0,-52,98.17,0.24,-3.96,1.8,-0.91,0.36,0.36,0.34,0.33,1.18,188.72,-15.58,98.94,1.89,-0.19,3.04,-0.06,0.36,0.36,0.34,0.33,0.67,6.73,0.06
"1981-01-02",1.22,96,-72.4,99.22,-0.71,-7.72,2.31,-0.22,0.36,0.36,0.34,0.33,1.2,0,-104.22,98.99,-2.3,-9.2,0.97,-1.34,0.35,0.36,0.34,0.33,1.25,410.09,-23.35,99.5,1.72,-2.97,3.32,1.48,0.36,0.36,0.34,0.33,0.07,12.11,0.06
"1981-01-03",1.14,67.61,-44.52,98.7,0.91,-5.78,1.63,-0.01,0.35,0.36,0.34,0.33,1.07,0,-83.54,98.44,-3.19,-11.45,0.51,-2.8,0.35,0.36,0.34,0.33,1.2,335.41,-8.35,99.1,5.26,-2.52,3.12,2.22,0.35,0.36,0.34,0.33,0,10.84,0.05
"1981-01-04",1.04,108.26,-98.02,99.78,-7.9,-21.5,0.12,-2.58,0.35,0.35,0.34,0.33,1.02,0,-118.74,99.17,-10.07,-23.86,-1.06,-3.4,0.35,0.35,0.34,0.33,1.07,448.89,-52.8,100.38,-4.03,-12.83,0.96,-1.44,0.35,0.36,0.34,0.33,0,14.23,0.05
"1981-01-05",1,104.76,-92,100.02,-7.5,-21.41,-0.79,0.33,0.35,0.35,0.34,0.33,0.98,0,-107.87,99.36,-11.72,-23.66,-1.35,-1.17,0.35,0.35,0.34,0.33,1.02,443.4,-50.43,100.39,-2.41,-18.12,0.18,1.6,0.35,0.35,0.34,0.33,0,9.36,0.05
"1981-01-06",2.56,57.21,-28.46,98.53,-0.7,-9.9,1.63,2.28,0.35,0.35,0.34,0.33,0.95,0,-87.79,97.92,-4.53,-17.72,0.37,0.87,0.35,0.35,0.34,0.33,7.51,367.7,1.22,99.32,4.6,-1.01,2.95,3.27,0.35,0.35,0.34,0.33,6.74,9.75,0.04
"1981-01-07",8.42,76.05,-56.48,98.54,-4.24,-9.83,2.33,-1.37,0.35,0.35,0.34,0.33,7.8,0,-107.61,97.88,-10.04,-16.47,-0.03,-2.39,0.34,0.35,0.34,0.33,8.64,346.29,-7.33,99.03,-0.28,-1.3,3.28,0.46,0.35,0.35,0.34,0.33,1.2,9.31,0.03
"1981-01-08",8.48,37.92,-31.67,99.05,-8.48,-14.3,-0.59,-0.47,0.34,0.35,0.34,0.33,8.4,0,-83.72,98.93,-13.81,-18.9,-1.14,-1.67,0.34,0.35,0.34,0.33,8.63,159.22,0.75,99.26,-4.35,-9.9,-0.2,0.17,0.34,0.35,0.34,0.33,0.4,4.44,0.03
"1981-01-09",8.27,81.92,-55.76,99.16,-5.25,-10.61,0.91,-0.9,0.35,0.35,0.34,0.33,7.9,0,-100.12,98.92,-8.79,-12.16,-0.45,-2.48,0.34,0.35,0.34,0.33,8.64,343.55,-28.84,99.64,-1.63,-8.99,1.76,-0.32,0.35,0.35,0.34,0.33,0.02,6.48,0.03
"1981-01-10",7.85,85.23,-69,100.07,-8.13,-14.81,0.54,-1.56,0.35,0.35,0.34,0.33,7.75,0,-110.83,99.69,-10.31,-17.09,0.04,-2.23,0.35,0.35,0.34,0.33,7.93,350,-38.79,100.4,-4.91,-11.98,1.02,-0.47,0.35,0.35,0.34,0.33,0.1,6.65,0.03
"1981-01-11",7.81,92.83,-63.86,99.83,-9.32,-17.89,1.55,-1.5,0.35,0.35,0.34,0.33,7.73,0,-107.31,99.71,-12.18,-19.3,0.62,-2.22,0.34,0.35,0.34,0.33,7.96,410.84,-11.77,100.02,-6.53,-16.91,2.35,-0.07,0.35,0.35,0.34,0.33,0.25,8.08,0.03
"1981-01-12",7.61,100.97,-83.09,99.64,-10.49,-18.53,1.6,0.66,0.34,0.35,0.34,0.33,7.44,0,-103.88,99.07,-17.02,-21.66,1.27,-1.93,0.34,0.35,0.34,0.33,7.72,413.44,-27.17,100.01,-4.44,-15.57,1.99,2,0.34,0.35,0.34,0.33,0,8,0.03
"1981-01-13",7.33,94.85,-58.21,98.33,-2.3,-10.55,1.54,2.13,0.34,0.34,0.34,0.33,7.17,0,-97.1,97.93,-5.82,-15.19,1.18,1.49,0.34,0.34,0.34,0.33,7.45,394.06,-9.01,99.02,3.33,-6.03,2.25,2.98,0.34,0.35,0.34,0.33,0.11,12.36,0.03
"1981-01-14",6.7,98.58,-69.21,98.08,-0.9,-4.45,1.21,0.66,0.35,0.34,0.34,0.33,6.07,0,-101.16,97.87,-5.44,-6.69,0.56,-1.38,0.34,0.34,0.34,0.33,7.17,394,-32.84,98.31,5.71,-2.52,2.1,1.6,0.36,0.34,0.34,0.33,0.57,5.93,0.02
"1981-01-15",6.62,39.33,-32.54,98.76,-1.8,-5.92,1.36,-0.12,0.35,0.34,0.34,0.33,6.57,0,-76.69,98.36,-3.72,-7.27,0.74,-0.86,0.35,0.34,0.34,0.33,6.68,142.07,-12.47,99.14,0.47,-4.48,1.98,0.86,0.35,0.34,0.34,0.33,0.15,3.73,0.02
"1981-01-16",6.63,98.68,-59.07,99.48,-4,-11.42,2.23,-1.13,0.35,0.34,0.34,0.33,6.5,0,-109.62,99.05,-6.82,-16.15,1.18,-1.91,0.35,0.34,0.34,0.33,6.74,430.42,-12.9,99.94,-1.96,-3.72,2.96,0.37,0.35,0.34,0.34,0.33,0.15,9.64,0.02
"1981-01-17",6.41,102.19,-81.18,99.94,-5.56,-13.57,2.16,-0.77,0.35,0.34,0.34,0.33,6.27,0,-111.84,99.75,-7.94,-15.51,1.56,-1.89,0.35,0.34,0.34,0.33,6.5,430.75,-39.2,100.22,-1.51,-11.57,2.94,0.43,0.35,0.34,0.34,0.33,0.02,9.29,0.02
"1981-01-18",6.1,108.07,-87.6,99.38,-2.14,-12.26,2.47,0.4,0.34,0.34,0.34,0.33,5.93,0,-110.69,99.18,-6.53,-15.15,1.86,-0.47,0.34,0.34,0.34,0.33,6.26,430,-72.25,99.7,5.18,-8.71,2.91,0.96,0.34,0.34,0.34,0.33,0,13.17,0.02
"1981-01-19",5.47,70.67,-59.38,98.95,0.73,-5.14,1.2,1.16,0.35,0.34,0.34,0.33,4.99,0,-92.74,98.69,-3.04,-8.6,0.58,0.57,0.34,0.34,0.34,0.33,5.92,327.29,-36.79,99.24,7.31,-1.62,1.81,2.16,0.35,0.34,0.34,0.33,0,6.47,0.02
"1981-01-20",4.68,32.54,-17.18,98.51,2,-1.32,-0.77,-0.15,0.36,0.34,0.34,0.33,4.19,0,-58.97,98.33,-0.52,-3.45,-2.31,-1.17,0.35,0.34,0.34,0.33,5,158.9,4.34,98.73,6.47,1.27,1.05,1.77,0.38,0.35,0.34,0.33,2.81,2.92,0.02
"1981-01-21",5.21,43.98,-8.65,98.52,1.91,1.02,-0.26,-1.54,0.39,0.35,0.34,0.33,4.46,0,-15.26,98.18,0.46,0.45,-1.52,-2.1,0.39,0.35,0.34,0.33,5.96,216.23,-3.11,98.94,4.74,1.68,0.73,-0.87,0.39,0.36,0.34,0.33,3.61,2.01,0.03
"1981-01-22",4.16,66.45,-34.82,98.74,1.24,-0.82,1.95,0.41,0.38,0.36,0.34,0.33,3.83,0,-84.93,98.52,-1.4,-2.13,0.85,-0.85,0.37,0.36,0.34,0.33,4.44,294.22,-2.71,98.93,4.6,0.54,3.22,1.2,0.39,0.36,0.34,0.33,0.04,5.16,0.03
"1981-01-23",3.55,94.11,-70.59,98.31,0.86,-2.13,1.78,0.27,0.37,0.36,0.34,0.33,3.19,0,-106.74,98.17,-1.72,-3.42,1.48,-0.59,0.37,0.36,0.34,0.33,3.84,438.44,-11.94,98.49,6.46,-1.4,2.23,1.25,0.37,0.36,0.34,0.33,0,5.92,0.03
"1981-01-24",2.77,116.83,-77.93,98.33,1.51,-3.17,0.22,1.17,0.37,0.36,0.34,0.33,2.31,0,-105.41,98.21,-3.65,-4.56,-0.32,-0.2,0.37,0.36,0.34,0.33,3.2,460.39,-55.51,98.45,9.17,-1.21,1.58,2.29,0.37,0.36,0.34,0.33,0,9.44,0.03
"1981-01-25",1.84,114.59,-77.81,98.16,6.01,-1,0.31,2.98,0.37,0.36,0.34,0.33,1.06,0,-102.46,97.9,-0.44,-3.87,-0.18,2.26,0.36,0.36,0.34,0.33,2.31,465.09,-61.19,98.37,14.17,1.89,1.49,4.22,0.37,0.36,0.34,0.33,0,15.89,0.04
