"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",21.07,26.99,-42.65,98.39,-3.9,-7.16,3.17,-2.7,0.42,0.41,0.44,0.44,20.84,0,-89.02,98.14,-8.26,-12.79,1.84,-4.88,0.42,0.41,0.44,0.44,21.29,127.13,-3.02,98.93,-0.48,-3.61,4.39,-0.85,0.42,0.41,0.44,0.44,0.66,1.65,NA
"1981-01-02",21.06,34.93,-40.86,98.99,-12.23,-16.85,1.67,-2.19,0.42,0.41,0.44,0.44,20.87,0,-87.25,98.75,-14.64,-19.8,-0.61,-4.44,0.42,0.41,0.44,0.44,21.57,171.97,-2.87,99.28,-9.3,-14.12,3.86,-0.06,0.42,0.41,0.44,0.44,0.89,0.96,NA
"1981-01-03",21.58,62.86,-77.35,99.19,-18.81,-23.77,1.95,-3.95,0.42,0.41,0.44,0.44,21.45,0,-99.9,98.57,-22.73,-27.47,-0.01,-4.87,0.42,0.41,0.44,0.44,21.68,270.87,-10.33,99.71,-11.94,-15.21,3.86,-2.82,0.42,0.41,0.44,0.44,0.18,0.73,NA
"1981-01-04",21.37,62.67,-75.41,100.18,-22.13,-27.21,2.19,-2.43,0.42,0.41,0.44,0.44,21.26,0,-89.55,99.68,-26.2,-30.34,1.7,-3.75,0.42,0.41,0.44,0.44,21.45,269.17,-59.43,100.43,-17.53,-23.76,3.1,-0.95,0.42,0.41,0.44,0.44,0.04,0.49,NA
"1981-01-05",21.09,54.58,-47.2,99.39,-15.21,-21.74,2.17,2.33,0.42,0.41,0.44,0.44,20.8,0,-68.58,98.41,-23.64,-28.45,1.35,-0.75,0.41,0.41,0.43,0.44,21.26,251.71,-9.2,100.24,-8.4,-14.41,2.95,4.29,0.42,0.41,0.44,0.44,0,1.57,NA
"1981-01-06",22.96,25.79,-26.41,97.74,-5.34,-9.07,3.24,-0.69,0.41,0.41,0.43,0.44,20.79,0,-89.9,97.3,-10.98,-15.73,2.19,-5.45,0.41,0.41,0.43,0.44,23.88,131.06,1.98,98.34,-2.04,-5.52,4.22,2.78,0.41,0.41,0.43,0.44,3.44,1.65,NA
"1981-01-07",23.65,57.79,-73.94,98.71,-17.06,-21.97,2.32,-2.98,0.41,0.41,0.43,0.44,23.52,0,-94.61,98.11,-20.15,-24.52,0.43,-4.86,0.41,0.41,0.43,0.44,23.78,261.49,-42.48,98.97,-12.67,-17.42,3.39,-1.37,0.41,0.41,0.43,0.44,0.02,0.8,NA
"1981-01-08",23.43,58.56,-59.85,99.01,-16.99,-21.73,1.4,-0.83,0.41,0.41,0.43,0.44,23.3,0,-98.98,98.89,-22.43,-26.02,0.87,-2.11,0.41,0.41,0.43,0.44,23.52,263.46,-21.51,99.23,-10.13,-16.51,2.45,0.86,0.41,0.41,0.43,0.44,0.01,0.56,NA
"1981-01-09",23.29,51.48,-54.57,99.19,-14.24,-18.9,2.73,-2.15,0.41,0.41,0.43,0.44,23.17,0,-89.01,98.8,-17.87,-22.21,1.93,-3.94,0.41,0.41,0.43,0.44,23.42,244.12,-9.74,99.92,-10.56,-16.36,3.16,0.84,0.41,0.41,0.43,0.44,0.19,1,NA
"1981-01-10",23.07,61.21,-72.69,100.09,-17.36,-21.99,2.29,-2.05,0.41,0.41,0.43,0.44,22.93,0,-86.69,99.92,-21.94,-25.62,1.69,-3.58,0.41,0.41,0.43,0.44,23.17,275.16,-49.09,100.38,-12.95,-18.39,2.99,-0.84,0.41,0.41,0.43,0.44,0.01,0.61,NA
