"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.04,81.09,-75.57,97.8,1.7,-1.69,1.51,-1.84,0.42,0.42,0.4,0.43,0.04,0,-92.86,97.28,-0.98,-4.4,1,-3.6,0.42,0.42,0.4,0.43,0.04,373.83,-33.85,98.27,5.58,0.6,2.03,-0.89,0.42,0.42,0.4,0.43,0.01,9.3,0.13
"1981-01-02",0.03,104.28,-86.29,97.81,1.25,-4.92,1.12,1.23,0.42,0.42,0.4,0.43,0.03,0,-108.3,97.2,-3.76,-6.03,0.4,-1.22,0.41,0.42,0.4,0.43,0.04,426.56,-74.64,98.26,7.36,-3.51,2.6,3.08,0.42,0.42,0.4,0.43,0,14.08,0.13
"1981-01-03",0.03,101.39,-83.22,97.42,2.13,-4.22,0.9,-1.09,0.41,0.42,0.4,0.43,0.02,0,-100.19,97,-3.01,-12.45,-0.43,-3.31,0.41,0.42,0.4,0.43,0.03,406.26,-65.34,97.94,5.83,-0.41,2.71,2.28,0.41,0.42,0.4,0.43,0,15.03,0.13
"1981-01-04",0.02,104.99,-81.77,98.22,-3.44,-16.9,-1.15,-0.69,0.41,0.42,0.4,0.43,0.02,0,-94.43,97.95,-6.5,-19.36,-1.98,-1.93,0.41,0.42,0.4,0.43,0.02,428.75,-72.3,98.45,0.77,-13.11,-0.06,1.38,0.41,0.42,0.4,0.43,0,16.2,0.13
"1981-01-05",0.02,82.62,-58.75,97.83,-2.03,-15.9,-0.98,2.13,0.41,0.42,0.4,0.43,0.02,0,-74.45,97.32,-5.96,-19.73,-1.77,1.53,0.41,0.42,0.4,0.43,0.02,351.45,-6.43,98.33,3.41,-11.51,0.24,2.52,0.41,0.42,0.4,0.43,0,19.73,0.12
"1981-01-06",0.02,70.49,-24.8,97.02,2.66,-2.38,2.17,-0.47,0.42,0.42,0.4,0.43,0.02,0,-88.31,96.78,-0.32,-12.26,0.49,-3.61,0.41,0.42,0.4,0.43,0.02,425.69,9.08,97.42,6.94,1.02,3.6,2.58,0.43,0.42,0.4,0.43,1.99,13.26,0.12
"1981-01-07",0.02,106.15,-85.08,97.35,0.64,-4.71,0.51,-0.06,0.42,0.42,0.4,0.43,0.02,0,-100.7,97.07,-2.46,-6.42,-0.2,-2.82,0.42,0.42,0.4,0.43,0.02,429.52,-30.18,97.64,5.2,-3.4,1.24,2.5,0.42,0.42,0.4,0.43,0,11.03,0.12
"1981-01-08",0.01,108.14,-87.91,97.3,1.34,-3.47,1,-0.52,0.42,0.41,0.4,0.43,0.01,0,-107.21,97.05,-2.23,-4.69,-1,-2.31,0.41,0.41,0.4,0.43,0.02,439.09,-75.29,97.57,7.03,-2.06,2.15,1.84,0.42,0.42,0.4,0.43,0,10.08,0.12
"1981-01-09",0.01,106.01,-75.88,97.88,-0.56,-5.58,-0.3,-1.31,0.41,0.41,0.4,0.43,0.01,0,-97.83,97.44,-3.35,-8.69,-1.05,-2.28,0.41,0.41,0.4,0.43,0.01,433.39,-61.91,98.52,4.96,-4.07,0.65,0.15,0.41,0.41,0.4,0.43,0,9.44,0.12
"1981-01-10",0.01,110.05,-74.81,98.56,-2.72,-11.62,-0.21,-0.39,0.41,0.41,0.4,0.43,0.01,0,-101.99,98.37,-7.11,-13.71,-1.19,-2.02,0.41,0.41,0.4,0.43,0.04,449.76,-0.13,98.83,1.97,-8.57,1.27,1.1,0.41,0.41,0.4,0.43,0.03,11.47,0.12
"1981-01-11",0.21,113.01,-74.7,98.67,-2.75,-12.69,0.19,-1.91,0.41,0.41,0.4,0.43,0.09,0,-114.27,98.31,-6.43,-17.5,-0.99,-2.84,0.41,0.41,0.4,0.43,0.22,460.8,-3.81,98.88,-0.69,-8.48,1.12,-0.64,0.41,0.41,0.4,0.43,0.19,15.02,0.12
"1981-01-12",0.21,113.14,-93.6,98.13,-3.44,-13.98,1.76,1.28,0.41,0.41,0.4,0.43,0.2,0,-104.78,97.37,-9.29,-17.95,-0.36,-0.4,0.41,0.41,0.4,0.43,0.21,454.15,-84.01,98.87,3.66,-9.21,2.81,2.31,0.41,0.41,0.4,0.43,0,14.3,0.12
"1981-01-13",0.18,99.91,-73.92,96.78,2.44,-3.09,2,0.38,0.41,0.41,0.4,0.43,0.16,0,-94.72,96.51,-1.56,-8.11,0.18,-1.84,0.41,0.41,0.4,0.43,0.2,420.73,-42.61,97.32,8.69,-0.23,2.79,2.2,0.41,0.41,0.4,0.43,0,11.9,0.11
"1981-01-14",0.15,113.81,-80.64,96.99,1.22,-3.76,1.35,-1.66,0.41,0.41,0.4,0.43,0.13,0,-109.76,96.76,-2.09,-4.73,0.26,-2.49,0.41,0.41,0.4,0.43,0.16,457.33,-46.82,97.35,6.54,-2.54,2.72,-0.52,0.41,0.41,0.4,0.43,0,11.15,0.11
"1981-01-15",0.14,86.12,-52.43,97.54,0.15,-5.07,0.84,-1.4,0.4,0.41,0.4,0.43,0.13,0,-66.18,97.24,-1.32,-6.05,0.03,-2.02,0.4,0.41,0.4,0.43,0.14,354.08,-32.86,97.96,3.03,-4.62,1.33,-0.68,0.41,0.41,0.4,0.43,0.02,8.86,0.11
"1981-01-16",0.14,117.47,-91.83,98.54,-4.13,-14.07,0.29,-2.19,0.4,0.41,0.4,0.43,0.13,0,-109.94,97.99,-6.79,-17.03,-0.3,-2.72,0.4,0.41,0.4,0.43,0.14,470.52,-56.88,98.99,-1.31,-6.36,1.15,-1.73,0.4,0.41,0.4,0.43,0,14.64,0.11
"1981-01-17",0.13,121.64,-101.91,98.95,-4.57,-15.85,1.12,-0.77,0.4,0.41,0.4,0.43,0.13,0,-117.76,98.83,-8.91,-17.51,0.18,-1.79,0.4,0.41,0.4,0.43,0.13,482.5,-92.12,99.16,1.19,-14.22,1.92,0.15,0.4,0.41,0.4,0.43,0,13.22,0.11
