"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.26,90.47,-59.45,96.03,2.6,-1.94,1.79,-0.64,0.46,0.48,0.47,0.45,0.22,0,-93.77,95.84,-0.43,-4.88,0.85,-2.16,0.46,0.47,0.47,0.45,0.28,366.29,-23.46,96.35,7.59,0.3,2.39,0.27,0.46,0.48,0.47,0.45,0.03,11.36,NA
"1981-01-02",0.27,116.91,-86.25,96.66,0.98,-6.56,2.03,-0.5,0.46,0.47,0.47,0.45,0.25,0,-113.4,96.31,-1.92,-7.87,1.16,-1.42,0.46,0.47,0.47,0.45,0.28,488.51,-54.29,96.87,4.97,-4.94,2.66,0.24,0.46,0.47,0.47,0.45,0.03,15.33,NA
"1981-01-03",0.24,98.9,-69.74,96.4,2.22,-4.79,1.24,0.32,0.46,0.47,0.47,0.45,0.21,0,-92.29,95.97,-2.96,-7.18,0.57,-0.42,0.46,0.47,0.47,0.45,0.26,430.42,-35.99,96.87,9.82,-1.29,1.95,1.92,0.46,0.47,0.47,0.45,0,12.35,NA
"1981-01-04",0.21,123.16,-85.95,96.74,-1.35,-11.81,1.28,-2,0.46,0.46,0.47,0.45,0.2,0,-121.54,96.14,-6.83,-21.75,0.6,-3.18,0.45,0.46,0.47,0.45,0.22,497.87,-16.2,97.55,1.86,-1.75,1.9,0.13,0.46,0.47,0.47,0.45,0,18.25,NA
"1981-01-05",0.2,128.3,-107.68,97.48,-4.65,-18.41,0.46,0.24,0.45,0.46,0.47,0.45,0.19,0,-125.82,97.31,-9.59,-22.22,-0.4,-2.19,0.45,0.46,0.47,0.45,0.2,515.92,-78.21,97.71,1.85,-12.97,0.89,1.89,0.45,0.46,0.47,0.45,0,15.04,NA
"1981-01-06",0.24,63.47,-39.77,96.71,-1.47,-11.06,0.79,1.68,0.45,0.46,0.47,0.45,0.18,0,-77.9,95.92,-5.48,-13.09,0.47,0.93,0.45,0.46,0.47,0.45,0.76,286.79,-5.29,97.29,3.16,-1.94,1.24,2.66,0.46,0.46,0.47,0.45,1.65,11.8,NA
"1981-01-07",1.43,100.58,-68,95.84,-0.4,-5.8,1.79,-0.58,0.47,0.46,0.47,0.45,0.98,0,-113.18,95.43,-3.64,-11.13,0.73,-2.26,0.46,0.46,0.47,0.45,1.5,399.31,2.04,96.37,2.82,-0.74,3.15,1.89,0.47,0.46,0.47,0.45,1.69,11.05,NA
"1981-01-08",1.34,121.86,-87.62,96.57,-1.17,-10.17,0.06,0.43,0.46,0.46,0.47,0.45,1.25,0,-118.78,96.33,-4.17,-12.69,-0.87,-1.05,0.46,0.46,0.47,0.45,1.43,498.28,-58.83,96.82,3.98,-6.61,0.67,1.65,0.46,0.46,0.47,0.45,0,13.7,NA
"1981-01-09",1.18,86.75,-67.63,96.71,-0.6,-6.09,0.18,0.61,0.46,0.46,0.47,0.45,1.12,0,-96.35,96.52,-3.44,-7.41,-0.44,-0.81,0.46,0.46,0.47,0.45,1.26,330.44,-40.01,96.88,4.25,-4.56,1.32,1.5,0.46,0.46,0.47,0.45,0,9.25,NA
"1981-01-10",1.1,128.72,-92.72,97.15,-2.91,-12.96,1.27,-2.17,0.46,0.46,0.47,0.45,1.07,0,-124.17,96.73,-5.31,-16.17,0.65,-3.14,0.46,0.46,0.47,0.45,1.12,519.87,-48.72,97.42,0.12,-5.96,1.76,-1.04,0.46,0.46,0.47,0.45,0.01,15.08,NA
"1981-01-11",1.06,113.83,-89.56,97.05,-4.48,-15.83,1.28,-1.08,0.45,0.46,0.47,0.45,1.04,0,-109.23,96.75,-7.93,-18.49,0.32,-2.99,0.45,0.46,0.47,0.45,1.08,478.97,-69.9,97.39,0.78,-13.99,2.51,0.18,0.46,0.46,0.47,0.45,0.01,14.01,NA
"1981-01-12",1.02,132.38,-105.18,97.07,-7.32,-20.29,1.07,-1.17,0.45,0.46,0.47,0.45,0.99,0,-120.3,96.92,-11.07,-22.98,0.7,-2.53,0.45,0.46,0.47,0.45,1.03,526.88,-90.09,97.28,-2.76,-18.88,1.46,0.24,0.45,0.46,0.47,0.45,0,12.81,NA
"1981-01-13",0.96,117.18,-81.33,96.4,-3.39,-15.16,0.63,0.91,0.45,0.46,0.47,0.45,0.91,0,-111.52,96.01,-8.86,-18.75,-0.19,-0.56,0.45,0.46,0.47,0.45,1,483.21,-35.38,96.92,4.1,-10.28,1.21,2.58,0.45,0.46,0.47,0.45,0,13.93,NA
"1981-01-14",0.86,94.04,-62.01,96.04,0.51,-6.44,0.75,1.1,0.45,0.46,0.47,0.45,0.82,0,-98.98,95.93,-3.49,-10.09,-0.03,0.26,0.45,0.46,0.47,0.45,0.91,397.84,-26.2,96.2,6.33,-1.06,1.5,2.06,0.45,0.46,0.47,0.45,0,9.72,NA
