"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,40.29,-44.21,100.29,3.11,-0.83,1.56,-1.7,0.36,0.36,0.35,0.35,0,0,-84.81,99.82,0.85,-2.12,0.35,-2.5,0.36,0.36,0.35,0.35,0.01,167.55,-18.09,100.84,4.57,1.19,3.08,-0.77,0.36,0.36,0.35,0.35,0.02,7.55,NA
"1981-01-02",0,117.05,-88.11,100.83,2.55,-4.73,1.15,-0.23,0.36,0.36,0.35,0.35,0,0,-114.82,100.47,-1.07,-5.86,0.69,-2.34,0.35,0.36,0.35,0.35,0,468.89,-37,101.1,6.41,-2.4,1.64,2.22,0.36,0.36,0.35,0.35,0,13.13,NA
"1981-01-03",0,105.23,-78.14,100.19,4.89,-1.59,1.53,-0.07,0.35,0.36,0.35,0.35,0,0,-100.9,99.96,0.5,-6.13,-0.35,-3.13,0.35,0.36,0.35,0.35,0,441.99,-55.1,100.57,11.46,1.54,3.03,2.26,0.35,0.36,0.35,0.35,0,14.07,NA
"1981-01-04",0,118.56,-94.92,101.12,-2.81,-18.48,-0.94,-2.7,0.35,0.36,0.35,0.35,0,0,-105.28,100.58,-5.14,-20.7,-2.06,-3.17,0.35,0.36,0.35,0.35,0,473.61,-88.1,101.55,-0.52,-7.72,-0.27,-1.73,0.35,0.36,0.35,0.35,0,20.71,NA
"1981-01-05",0,106.52,-72.62,101.2,-3.32,-16.98,-1.03,0.36,0.35,0.36,0.35,0.35,0,0,-95.4,100.64,-7.74,-20.06,-1.99,-1.42,0.35,0.35,0.35,0.35,0,472.48,-32.13,101.54,1.14,-13.59,-0.21,2.12,0.35,0.36,0.35,0.35,0,14.14,NA
"1981-01-06",0.06,13.39,-15.97,99.99,0.52,-4.66,1.12,1.68,0.39,0.36,0.35,0.35,0,0,-59.11,99.53,-1.47,-13.52,0.07,-1.66,0.35,0.35,0.35,0.35,0.13,66.24,3.27,100.62,2.07,1.99,2.74,2.92,0.43,0.38,0.35,0.35,10.37,5.53,NA
"1981-01-07",0.14,113.83,-67.17,100.21,-0.6,-7.69,0.92,-1.74,0.4,0.38,0.35,0.35,0.11,0,-113.84,99.78,-3.15,-13.28,-0.31,-2.9,0.39,0.38,0.35,0.35,0.15,485.73,-10.77,100.46,1.1,0.23,1.92,0.2,0.41,0.38,0.35,0.35,0.05,10.91,NA
"1981-01-08",0.14,118.88,-75.76,100.27,0.07,-7.07,0.03,0.24,0.38,0.38,0.35,0.35,0.13,0,-107.57,100.09,-4.21,-11.48,-1.08,-0.89,0.38,0.38,0.35,0.35,0.15,475.17,-25.13,100.39,6.48,-1.93,2.22,1.5,0.39,0.38,0.35,0.35,0,9.08,NA
"1981-01-09",0.12,114.96,-74.16,100.65,-1.28,-6.96,-0.01,-1.56,0.38,0.38,0.35,0.35,0.12,0,-104.45,100.3,-3.69,-9.36,-0.92,-1.94,0.37,0.38,0.35,0.35,0.13,465.35,-30.91,101.19,3,-3.19,1.42,-0.78,0.38,0.38,0.35,0.35,0,8.74,NA
"1981-01-10",0.12,117.53,-81.66,101.49,-3.34,-11.78,-0.6,-1.88,0.37,0.38,0.35,0.35,0.12,0,-115.56,101.23,-5.08,-13.35,-1.33,-2.7,0.37,0.37,0.35,0.35,0.12,493.46,-43.37,101.75,-0.29,-9.63,-0.03,-0.8,0.37,0.38,0.35,0.35,0,11.27,NA
