"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.06,57.71,-67.13,95.95,-0.88,-6.42,3.23,-3.43,0.22,0.21,0.12,0.21,0.05,0,-113.48,95.41,-3.9,-8.48,2.03,-5.52,0.22,0.21,0.12,0.21,0.07,268.18,-19.45,96.26,1.72,-2.9,4.13,-0.98,0.22,0.21,0.12,0.21,0.02,2.07,0.12
"1981-01-02",0.06,78.37,-82.34,95.12,-0.02,-6.61,1.57,0.32,0.22,0.21,0.12,0.21,0.04,0,-107.71,94.55,-6.14,-9.91,-0.3,-5.68,0.22,0.21,0.12,0.21,0.07,340.7,-62.87,95.97,9.49,-1.94,4.2,5.45,0.22,0.21,0.12,0.21,0,2.32,0.11
"1981-01-03",0.04,74.17,-76.46,95.83,-8.06,-16.1,-0.84,-1.82,0.22,0.21,0.12,0.21,0.04,0,-109.37,95.46,-11.38,-18.72,-2.05,-5.67,0.21,0.21,0.12,0.21,0.04,339.64,-50.24,96.11,-4.3,-7.97,0.14,1.56,0.22,0.21,0.12,0.21,0,1.75,0.1
"1981-01-04",0.04,78.04,-74.64,95.87,-7.22,-20.3,-2.89,3.26,0.21,0.21,0.12,0.21,0.04,0,-94.63,95.67,-10.53,-25.05,-3.83,1.44,0.21,0.21,0.12,0.21,0.04,340.76,-58.59,96.14,-3.05,-17.67,-0.81,5.16,0.21,0.21,0.12,0.21,0,3.12,0.08
"1981-01-05",0.03,69.08,-42.94,94.97,-0.5,-9.26,2.06,2.31,0.22,0.21,0.12,0.21,0.03,0,-90.7,94.65,-6.66,-18.35,-0.54,-1.96,0.21,0.21,0.12,0.21,0.04,327.43,-6.43,95.61,6.65,-2.34,3.45,5.6,0.22,0.21,0.12,0.21,0.44,2.97,0.09
"1981-01-06",0.25,33.17,-31.92,95.04,0.34,-4.32,2.84,-4.15,0.22,0.21,0.12,0.21,0.04,0,-71.82,94.61,-2.74,-6.91,-1.71,-7.36,0.22,0.21,0.12,0.21,0.4,124.57,-5.13,95.35,1.8,-1.49,4.51,-1.76,0.22,0.21,0.12,0.21,0.46,2.04,0.1
"1981-01-07",0.45,77.33,-59.6,94.85,-2.04,-7.72,-0.08,0.36,0.21,0.21,0.12,0.21,0.42,0,-104.89,94.58,-7.7,-11.11,-2.99,-5.16,0.21,0.21,0.12,0.21,0.48,347.77,-10.36,95.39,4,-4.49,3.64,5.16,0.22,0.21,0.12,0.21,0.08,1.83,0.1
"1981-01-08",0.43,64.24,-53.37,95.17,-3.81,-9.66,0.04,-1.35,0.21,0.2,0.12,0.21,0.42,0,-87.7,94.95,-6.32,-12.41,-1.88,-4.34,0.21,0.2,0.12,0.21,0.45,305.37,-13.44,95.34,0.01,-6.66,2.33,0.12,0.21,0.21,0.12,0.21,0.04,1.36,0.1
"1981-01-09",0.42,79.22,-79.48,96.07,-6.88,-14.37,-0.84,-2.37,0.21,0.2,0.12,0.21,0.41,0,-112.86,95.41,-10.57,-19.51,-1.89,-4.64,0.21,0.2,0.12,0.21,0.43,343.33,-53.71,96.56,-4.86,-10.17,-0.01,0.14,0.21,0.2,0.12,0.21,0.02,1.66,0.08
"1981-01-10",0.39,74.77,-58.07,96.14,-4.81,-12.98,0.2,0.49,0.21,0.2,0.12,0.21,0.34,0,-111.06,95.64,-11.43,-19.56,-1.7,-5.41,0.21,0.2,0.12,0.21,0.42,340.66,-22.67,96.73,6.23,-4.63,3.85,6.64,0.21,0.2,0.12,0.21,0.05,2.68,0.08
"1981-01-11",0.35,88.25,-92.43,96.71,-7.87,-13.71,0.71,0.44,0.21,0.2,0.12,0.21,0.34,0,-130.67,96.15,-13.81,-16.45,-0.98,-3.73,0.21,0.2,0.12,0.21,0.36,375.52,-59.6,97.02,-1.13,-8.25,2.31,2.73,0.21,0.2,0.12,0.21,0,1.36,0.07
"1981-01-12",0.3,77.96,-82.95,95.3,0.26,-7.51,3.16,0.1,0.21,0.2,0.12,0.21,0.24,0,-110.29,94.87,-5.07,-9.36,2.34,-2.61,0.21,0.2,0.12,0.21,0.35,329.48,-58.65,96.11,9.29,-6.05,3.8,1.76,0.21,0.2,0.12,0.21,0,1.96,0.08
"1981-01-13",0.22,65.27,-64.36,94.81,0.7,-7.5,2.78,-2.6,0.21,0.2,0.12,0.21,0.19,0,-102.72,94.51,-2.12,-9.75,1.51,-5.61,0.21,0.2,0.12,0.21,0.24,286.13,-28.35,95.13,4.87,-4.64,4.17,-0.31,0.21,0.2,0.12,0.21,0.01,2.33,0.08
"1981-01-14",0.2,48.38,-59.86,95.18,-0.94,-5.18,2.59,-3.99,0.21,0.2,0.12,0.21,0.19,0,-83.51,94.87,-3.12,-5.75,0.58,-5.68,0.21,0.2,0.12,0.21,0.21,201.06,-19.36,95.36,1.55,-4.52,4.29,-2.58,0.21,0.2,0.12,0.21,0.03,1.63,0.09
"1981-01-15",0.24,65.04,-64.64,95.72,-5.11,-10.98,0.27,-3.7,0.21,0.2,0.13,0.21,0.2,0,-106.29,95.26,-10.7,-18.3,-0.97,-4.75,0.21,0.2,0.12,0.21,0.26,300.42,-18.62,96.43,-2.8,-5.43,1.45,-2.51,0.21,0.2,0.13,0.21,0.07,1.78,0.09
