"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",42.83,36.82,-18.72,95.52,-9.04,-15.05,-0.45,1.63,0.39,0.39,0.39,0.39,42.64,0,-41.69,95.09,-14.24,-22.61,-0.9,0.31,0.39,0.39,0.39,0.39,43.13,174.77,7.48,95.89,-4.58,-8.58,0.14,2.5,0.39,0.39,0.39,0.39,0.74,3.38,0.71
"1981-01-02",46.49,44.63,-32.4,95.21,-9.24,-12.16,2.56,-0.56,0.38,0.39,0.39,0.39,43.33,0,-66.06,94.75,-16.73,-19.62,0.13,-2.71,0.38,0.39,0.39,0.39,48.05,211.39,-1.49,95.87,-5.65,-6.78,4.71,2.39,0.39,0.39,0.39,0.39,5.25,4.14,0.64
"1981-01-03",48.42,48.2,-53.27,95.62,-18.64,-22.2,0.62,-0.92,0.38,0.39,0.39,0.39,48.12,0,-80.2,95.29,-24.35,-27.36,-0.69,-2.16,0.38,0.39,0.39,0.39,48.67,244.52,-24.59,95.86,-12.4,-18.06,2.08,0.86,0.38,0.39,0.39,0.39,0.77,1.72,0.64
"1981-01-04",48.92,49.29,-46.52,96,-24.16,-28,2.29,-1.81,0.38,0.38,0.39,0.39,48.65,0,-73.68,95.66,-28.14,-31.09,0.87,-2.95,0.38,0.38,0.39,0.39,49.54,249,-21.74,96.37,-20.91,-24.39,4.11,-0.73,0.38,0.39,0.39,0.39,0.98,1.11,0.64
"1981-01-05",49.93,46.53,-37.2,96.6,-15.72,-18.74,2.42,-1.41,0.38,0.38,0.39,0.39,49.58,0,-51.17,96.33,-21.43,-24.09,1.53,-2.38,0.38,0.38,0.39,0.39,50.06,218.58,-21.27,96.78,-11.38,-15.39,3.21,-0.07,0.38,0.38,0.39,0.39,0.63,1.74,0.6
"1981-01-06",50.62,34.55,-21.12,95.79,-10.1,-14.25,0.51,2.43,0.38,0.38,0.39,0.39,50.02,0,-60.84,94.85,-14.82,-17.58,-0.17,0.26,0.38,0.38,0.39,0.39,53.68,162.51,-2.45,96.51,-5.99,-7.96,1.39,3.61,0.38,0.38,0.39,0.39,3.9,4.16,0.58
"1981-01-07",55.99,52.98,-42.34,94.6,-8.49,-11.87,2.72,0.57,0.38,0.38,0.39,0.39,54.1,0,-97.15,94.21,-17.7,-20.68,0.21,-1.42,0.37,0.38,0.39,0.39,56.81,266.54,-6.56,95.23,-4.28,-6.68,4.4,3.4,0.38,0.38,0.39,0.39,3.51,5.35,0.58
"1981-01-08",57.58,53.89,-51.26,95.88,-17.05,-20.57,2.91,-0.9,0.37,0.38,0.39,0.39,56.89,0,-73.68,95.26,-18.5,-21.92,1.65,-1.56,0.37,0.38,0.39,0.39,57.82,235.08,-29.67,96.5,-14.2,-19.19,3.86,0.02,0.37,0.38,0.39,0.39,1.17,2.18,0.57
"1981-01-09",57.8,60.42,-47.84,96.35,-15.24,-19.1,0.52,1.65,0.37,0.38,0.39,0.39,57.73,0,-80.8,96.2,-20.14,-22.59,-0.12,0.43,0.37,0.38,0.39,0.39,57.84,280.66,-21.35,96.49,-9.78,-14.97,1.37,2.33,0.37,0.38,0.39,0.39,0.15,2.48,0.55
"1981-01-10",58.37,54.7,-49.31,96.34,-14.91,-18,2.16,-0.9,0.37,0.38,0.39,0.39,57.84,0,-78.57,96.14,-19.36,-21.65,0.54,-2.44,0.37,0.38,0.39,0.39,58.95,238.22,-17.61,96.5,-12.32,-15.59,3.14,1.5,0.37,0.38,0.39,0.39,1.3,2.02,0.54
"1981-01-11",59.16,59.86,-58.12,96.16,-21.18,-24.85,2.59,-1.17,0.37,0.37,0.39,0.39,59,0,-75.04,95.94,-23.36,-26.68,1.84,-2.34,0.37,0.37,0.39,0.39,59.28,266.88,-31.15,96.39,-18.5,-22.5,3.56,-0.66,0.37,0.38,0.39,0.39,0.45,1.43,0.53
"1981-01-12",59.31,66.94,-69.17,96.42,-22.57,-26.32,0.7,-0.23,0.37,0.37,0.39,0.39,59.25,0,-90.83,96.31,-26.4,-29.16,-1.39,-1.27,0.37,0.37,0.39,0.39,59.34,293.76,-48.17,96.65,-16.58,-22.73,1.55,0.48,0.37,0.37,0.39,0.39,0.06,1.23,0.51
"1981-01-13",59.22,71.49,-66.26,95.95,-20.57,-26.06,-0.16,0.18,0.37,0.37,0.39,0.39,59.18,0,-93.38,95.75,-30.14,-33.09,-1.04,-0.36,0.37,0.37,0.38,0.39,59.24,301.09,-42.44,96.36,-11.31,-19.83,0.38,1.54,0.37,0.37,0.39,0.39,0,2.42,0.49
"1981-01-14",59.32,55.55,-40.62,95.78,-13.81,-16.84,-0.07,1.67,0.37,0.37,0.38,0.39,59.18,0,-75.79,95.63,-22.27,-24.83,-0.55,0.96,0.37,0.37,0.38,0.39,59.44,241.07,-2.07,96.03,-6,-10.21,1.06,2.13,0.37,0.37,0.38,0.39,0.31,2.22,0.48
"1981-01-15",59.98,34.95,-23.55,96.1,-7.44,-9.49,-0.96,0.69,0.37,0.37,0.38,0.39,59.4,0,-57.42,95.94,-12.03,-13.72,-1.29,0.02,0.37,0.37,0.38,0.39,60.82,156.89,-10.84,96.26,-2.65,-5.38,-0.34,1.86,0.37,0.37,0.38,0.39,1.5,1.83,0.46
"1981-01-16",62.18,43.52,-23.34,96.05,-5.33,-7.12,0.95,0.23,0.37,0.37,0.38,0.39,60.86,0,-47.13,95.8,-11,-12.53,-0.26,-2.02,0.37,0.37,0.38,0.39,63.59,195.07,-4.29,96.27,-1.49,-5.61,2.41,1.7,0.37,0.37,0.38,0.39,2.99,2.6,0.45
